"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Europe","Western Europe","Germany",1992,1,150,155,176,1,0.0191813740525827,0.0285802437766101,0.0307341933920167,0.066205282411424,5,43,220,4,29,147,"v","176",1,1,0,0.0191813740525827
"World","Europe","Western Europe","Germany",1993,1,150,155,176,1,0.0196088884259384,0.0295214954750864,0.0326877985394411,0.0702200787755138,5,43,220,4,29,147,"v","176",1,1,0,0.0196088884259384
"World","Europe","Western Europe","Germany",1994,1,150,155,176,1,0.0178534051885656,0.0292390815227517,0.0320405547295502,0.0697534705716848,5,43,220,4,29,147,"v","176",1,1,0,0.0178534051885656
"World","Europe","Western Europe","Germany",1995,1,150,155,176,1,0.0168752901518637,0.0283695441773367,0.0304176837819669,0.069224463493457,5,43,220,4,29,147,"v","176",1,1,0,0.0168752901518637
"World","Europe","Western Europe","Germany",1996,1,150,155,176,1,0.0183213968727138,0.0302873638690776,0.0316408376233502,0.0576905423273983,5,43,220,4,29,147,"v","176",1,1,0,0.0183213968727138
"World","Europe","Western Europe","Germany",1997,1,150,155,176,1,0.0200457954111537,0.0331315611738847,0.0323549300311607,0.0635602424918039,5,43,220,4,29,147,"v","176",1,1,0,0.0200457954111537
"World","Europe","Western Europe","Germany",1998,1,150,155,176,1,0.0205499706192255,0.0338582994426317,0.03301603734119,0.0621781067202831,5,43,220,4,29,147,"v","176",1,1,0,0.0205499706192255
"World","Europe","Western Europe","Germany",1999,1,150,155,176,1,0.0210131769420713,0.0357869125543792,0.0330971268459261,0.0566778343713355,5,43,220,4,29,147,"v","176",1,1,0,0.0210131769420713
"World","Europe","Western Europe","Germany",2000,1,150,155,176,1,0.0229710716456683,0.0373514779514582,0.0336122728577046,0.052915798142788,5,43,220,4,29,147,"v","176",1,1,0,0.0229710716456683
"World","Europe","Western Europe","Germany",2001,1,150,155,176,1,0.0222682037249566,0.0356180431747113,0.0333599093373959,0.0504402734175285,5,43,220,4,29,147,"v","176",1,1,0,0.0222682037249566
"World","Europe","Western Europe","Germany",2002,1,150,155,176,1,0.0201915589296375,0.0327831352417468,0.0320658798314248,0.0524315733527523,5,43,220,4,29,147,"v","176",1,1,0,0.0201915589296375
"World","Europe","Western Europe","Germany",2003,1,150,155,176,1,0.0183746179727192,0.0318710122095136,0.031889033507212,0.0567351360995791,5,43,220,4,29,147,"v","176",1,1,0,0.0183746179727192
"World","Europe","Western Europe","Germany",2004,1,150,155,176,1,0.0185103424046826,0.0320315335404522,0.0316202998375884,0.0559800574404731,5,43,220,4,29,147,"v","176",1,1,0,0.0185103424046826
"World","Europe","Western Europe","Germany",2005,1,150,155,176,1,0.0184760326365607,0.0309256894773612,0.0317617199362853,0.0565486448277379,5,43,220,4,29,147,"v","176",1,1,0,0.0184760326365607
"World","Europe","Western Europe","Germany",2006,1,150,155,176,1,0.018357407397367,0.0307757752641401,0.0317638156009712,0.0556164943518643,5,43,220,4,29,147,"v","176",1,1,0,0.018357407397367
"World","Europe","Western Europe","Germany",2007,1,150,155,176,1,0.0169839381657094,0.0299117254521835,0.0314724584460846,0.0549239962274727,5,43,220,4,29,147,"v","176",1,1,0,0.0169839381657094
"World","Europe","Western Europe","Germany",2008,1,150,155,176,1,0.0159762883661901,0.0285746782422243,0.0310385696221334,0.0563318238044431,5,43,220,4,29,147,"v","176",1,1,0,0.0159762883661901
"World","Europe","Western Europe","Germany",2009,1,150,155,176,1,0.0169458155269241,0.0273589991335897,0.0302795414819498,0.0529000037664146,5,43,220,4,29,147,"v","176",1,1,0,0.0169458155269241
"World","Europe","Western Europe","Germany",2010,1,150,155,176,1,0.0171822646854831,0.026952815350422,0.0301258801769599,0.0512000488749809,5,43,220,4,29,147,"v","176",1,1,0,0.0171822646854831
"World","Europe","Western Europe","Germany",2011,1,150,155,176,1,0.0167766883246459,0.0271393870998028,0.0310873768274257,0.0540584889349162,5,43,220,4,29,147,"v","176",1,1,0,0.0167766883246459
"World","Europe","Western Europe","Germany",2012,1,150,155,176,1,0.0167190276079075,0.0274569091294621,0.0311984958483814,0.0592650322007651,5,43,220,4,29,147,"v","176",1,1,0,0.0167190276079075
"World","Europe","Western Europe","Monaco",1990,1,150,155,185,,,0.0278512233171913,0.0301960141899467,0.0662164703913536,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0278512233171913
"World","Europe","Western Europe","Monaco",1991,1,150,155,185,,,0.0280898378051638,0.0305248152164472,0.0619619458766974,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0280898378051638
"World","Europe","Western Europe","Monaco",1992,1,150,155,185,,,0.0285802437766101,0.0307341933920167,0.066205282411424,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0285802437766101
"World","Europe","Western Europe","Monaco",1993,1,150,155,185,,,0.0295214954750864,0.0326877985394411,0.0702200787755138,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0295214954750864
"World","Europe","Western Europe","Monaco",1994,1,150,155,185,,,0.0292390815227517,0.0320405547295502,0.0697534705716848,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0292390815227517
"World","Europe","Western Europe","Monaco",1995,1,150,155,185,,,0.0283695441773367,0.0304176837819669,0.069224463493457,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0283695441773367
"World","Europe","Western Europe","Monaco",1996,1,150,155,185,,,0.0302873638690776,0.0316408376233502,0.0576905423273983,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0302873638690776
"World","Europe","Western Europe","Monaco",1997,1,150,155,185,,,0.0331315611738847,0.0323549300311607,0.0635602424918039,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0331315611738847
"World","Europe","Western Europe","Monaco",1998,1,150,155,185,,,0.0338582994426317,0.03301603734119,0.0621781067202831,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0338582994426317
"World","Europe","Western Europe","Monaco",1999,1,150,155,185,,,0.0357869125543792,0.0330971268459261,0.0566778343713355,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0357869125543792
"World","Europe","Western Europe","Monaco",2000,1,150,155,185,,,0.0373514779514582,0.0336122728577046,0.052915798142788,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0373514779514582
"World","Europe","Western Europe","Monaco",2001,1,150,155,185,,,0.0356180431747113,0.0333599093373959,0.0504402734175285,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0356180431747113
"World","Europe","Western Europe","Monaco",2002,1,150,155,185,,,0.0327831352417468,0.0320658798314248,0.0524315733527523,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0327831352417468
"World","Europe","Western Europe","Monaco",2003,1,150,155,185,,,0.0318710122095136,0.031889033507212,0.0567351360995791,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0318710122095136
"World","Europe","Western Europe","Monaco",2004,1,150,155,185,,,0.0320315335404522,0.0316202998375884,0.0559800574404731,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0320315335404522
"World","Europe","Western Europe","Monaco",2005,1,150,155,185,,,0.0309256894773612,0.0317617199362853,0.0565486448277379,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0309256894773612
"World","Europe","Western Europe","Monaco",2006,1,150,155,185,,,0.0307757752641401,0.0317638156009712,0.0556164943518643,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0307757752641401
"World","Europe","Western Europe","Monaco",2007,1,150,155,185,,,0.0299117254521835,0.0314724584460846,0.0549239962274727,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0299117254521835
"World","Europe","Western Europe","Monaco",2008,1,150,155,185,,,0.0285746782422243,0.0310385696221334,0.0563318238044431,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0285746782422243
"World","Europe","Western Europe","Monaco",2009,1,150,155,185,,,0.0273589991335897,0.0302795414819498,0.0529000037664146,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0273589991335897
"World","Europe","Western Europe","Monaco",2010,1,150,155,185,,,0.026952815350422,0.0301258801769599,0.0512000488749809,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.026952815350422
"World","Europe","Western Europe","Monaco",2011,1,150,155,185,,,0.0271393870998028,0.0310873768274257,0.0540584889349162,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0271393870998028
"World","Europe","Western Europe","Monaco",2012,1,150,155,185,,,0.0274569091294621,0.0311984958483814,0.0592650322007651,5,43,220,4,29,147,"r2","59,176,177,179",4,0.8,0.1,0.0274569091294621
"World","Europe","Western Europe","Netherlands",1990,1,150,155,177,1,0.0323001564917696,0.0278512233171913,0.0301960141899467,0.0662164703913536,5,43,220,4,29,147,"v","177",1,1,0,0.0323001564917696
"World","Europe","Western Europe","Netherlands",1991,1,150,155,177,1,0.0324289062464322,0.0280898378051638,0.0305248152164472,0.0619619458766974,5,43,220,4,29,147,"v","177",1,1,0,0.0324289062464322
"World","Europe","Western Europe","Netherlands",1992,1,150,155,177,1,0.031838284262841,0.0285802437766101,0.0307341933920167,0.066205282411424,5,43,220,4,29,147,"v","177",1,1,0,0.031838284262841
"World","Europe","Western Europe","Netherlands",1993,1,150,155,177,1,0.0329678274026438,0.0295214954750864,0.0326877985394411,0.0702200787755138,5,43,220,4,29,147,"v","177",1,1,0,0.0329678274026438
"World","Europe","Western Europe","Netherlands",1994,1,150,155,177,1,0.0333142471854832,0.0292390815227517,0.0320405547295502,0.0697534705716848,5,43,220,4,29,147,"v","177",1,1,0,0.0333142471854832
"World","Europe","Western Europe","Netherlands",1995,1,150,155,177,1,0.0329177664947098,0.0283695441773367,0.0304176837819669,0.069224463493457,5,43,220,4,29,147,"v","177",1,1,0,0.0329177664947098
"World","Europe","Western Europe","Netherlands",1996,1,150,155,177,1,0.0366077221757495,0.0302873638690776,0.0316408376233502,0.0576905423273983,5,43,220,4,29,147,"v","177",1,1,0,0.0366077221757495
"World","Europe","Western Europe","Netherlands",1997,1,150,155,177,1,0.042957134946441,0.0331315611738847,0.0323549300311607,0.0635602424918039,5,43,220,4,29,147,"v","177",1,1,0,0.042957134946441
"World","Europe","Western Europe","Netherlands",1998,1,150,155,177,1,0.0434393129108265,0.0338582994426317,0.03301603734119,0.0621781067202831,5,43,220,4,29,147,"v","177",1,1,0,0.0434393129108265
"World","Europe","Western Europe","Netherlands",1999,1,150,155,177,1,0.0444064070123281,0.0357869125543792,0.0330971268459261,0.0566778343713355,5,43,220,4,29,147,"v","177",1,1,0,0.0444064070123281
"World","Europe","Western Europe","Netherlands",2000,1,150,155,177,1,0.0431190896806711,0.0373514779514582,0.0336122728577046,0.052915798142788,5,43,220,4,29,147,"v","177",1,1,0,0.0431190896806711
"World","Europe","Western Europe","Netherlands",2001,1,150,155,177,1,0.0422522584915638,0.0356180431747113,0.0333599093373959,0.0504402734175285,5,43,220,4,29,147,"v","177",1,1,0,0.0422522584915638
"World","Europe","Western Europe","Netherlands",2002,1,150,155,177,1,0.0405995436053371,0.0327831352417468,0.0320658798314248,0.0524315733527523,5,43,220,4,29,147,"v","177",1,1,0,0.0405995436053371
"World","Europe","Western Europe","Netherlands",2003,1,150,155,177,1,0.0429838224366821,0.0318710122095136,0.031889033507212,0.0567351360995791,5,43,220,4,29,147,"v","177",1,1,0,0.0429838224366821
"World","Europe","Western Europe","Netherlands",2004,1,150,155,177,1,0.0436441534631175,0.0320315335404522,0.0316202998375884,0.0559800574404731,5,43,220,4,29,147,"v","177",1,1,0,0.0436441534631175
"World","Europe","Western Europe","Netherlands",2005,1,150,155,177,1,0.0424075746554347,0.0309256894773612,0.0317617199362853,0.0565486448277379,5,43,220,4,29,147,"v","177",1,1,0,0.0424075746554347
"World","Europe","Western Europe","Netherlands",2006,1,150,155,177,1,0.0421163296675787,0.0307757752641401,0.0317638156009712,0.0556164943518643,5,43,220,4,29,147,"v","177",1,1,0,0.0421163296675787
"World","Europe","Western Europe","Netherlands",2007,1,150,155,177,1,0.0411896045947145,0.0299117254521835,0.0314724584460846,0.0549239962274727,5,43,220,4,29,147,"v","177",1,1,0,0.0411896045947145
"World","Europe","Western Europe","Netherlands",2008,1,150,155,177,1,0.039333214537588,0.0285746782422243,0.0310385696221334,0.0563318238044431,5,43,220,4,29,147,"v","177",1,1,0,0.039333214537588
"World","Europe","Western Europe","Netherlands",2009,1,150,155,177,1,0.0344528557377992,0.0273589991335897,0.0302795414819498,0.0529000037664146,5,43,220,4,29,147,"v","177",1,1,0,0.0344528557377992
"World","Europe","Western Europe","Netherlands",2010,1,150,155,177,1,0.0349060537198044,0.026952815350422,0.0301258801769599,0.0512000488749809,5,43,220,4,29,147,"v","177",1,1,0,0.0349060537198044
"World","Europe","Western Europe","Netherlands",2011,1,150,155,177,1,0.0349152172467339,0.0271393870998028,0.0310873768274257,0.0540584889349162,5,43,220,4,29,147,"v","177",1,1,0,0.0349152172467339
"World","Europe","Western Europe","Netherlands",2012,1,150,155,177,1,0.0356295764106508,0.0274569091294621,0.0311984958483814,0.0592650322007651,5,43,220,4,29,147,"v","177",1,1,0,0.0356295764106508
"World","Latin America and the Caribbean","Caribbean","Anguilla",1990,1,419,29,118,1,0.0937938503657849,0.265685757692033,0.176153749738023,0.0662164703913536,28,48,220,24,42,147,"v","118",1,1,0,0.0937938503657849
"World","Latin America and the Caribbean","Caribbean","Anguilla",1991,1,419,29,118,1,0.0964164692515533,0.274051218359891,0.163538918314004,0.0619619458766974,28,48,220,24,42,147,"v","118",1,1,0,0.0964164692515533
"World","Latin America and the Caribbean","Caribbean","Anguilla",1992,1,419,29,118,1,0.096081373471489,0.297725910478977,0.176912859182223,0.066205282411424,28,48,220,24,42,147,"v","118",1,1,0,0.096081373471489
"World","Latin America and the Caribbean","Caribbean","Anguilla",1993,1,419,29,118,1,0.108604911381111,0.31916129349672,0.189384563809063,0.0702200787755138,28,48,220,24,42,147,"v","118",1,1,0,0.108604911381111
"World","Latin America and the Caribbean","Caribbean","Anguilla",1994,1,419,29,118,1,0.117267923755091,0.305255966385396,0.18198331177811,0.0697534705716848,28,48,220,24,42,147,"v","118",1,1,0,0.117267923755091
"World","Latin America and the Caribbean","Caribbean","Anguilla",1995,1,419,29,118,1,0.104885678481714,0.303499175996161,0.181038072000381,0.069224463493457,28,48,220,24,42,147,"v","118",1,1,0,0.104885678481714
"World","Latin America and the Caribbean","Caribbean","Anguilla",1996,1,419,29,118,1,0.103389967974136,0.231864101688283,0.140488243586539,0.0576905423273983,28,48,220,24,42,147,"v","118",1,1,0,0.103389967974136
"World","Latin America and the Caribbean","Caribbean","Anguilla",1997,1,419,29,118,1,0.107732435376788,0.265721386597596,0.1597814089892,0.0635602424918039,28,48,220,24,42,147,"v","118",1,1,0,0.107732435376788
"World","Latin America and the Caribbean","Caribbean","Anguilla",1998,1,419,29,118,1,0.0991935409237463,0.255808712080886,0.15439524597907,0.0621781067202831,28,48,220,24,42,147,"v","118",1,1,0,0.0991935409237463
"World","Latin America and the Caribbean","Caribbean","Anguilla",1999,1,419,29,118,1,0.0844614197110494,0.216008262893388,0.132023879428289,0.0566778343713355,28,48,220,24,42,147,"v","118",1,1,0,0.0844614197110494
"World","Latin America and the Caribbean","Caribbean","Anguilla",2000,1,419,29,118,1,0.0779790098299073,0.192963026181691,0.118915580997687,0.052915798142788,28,48,220,24,42,147,"v","118",1,1,0,0.0779790098299073
"World","Latin America and the Caribbean","Caribbean","Anguilla",2001,1,419,29,118,1,0.0827202702097049,0.176429972007608,0.109454520486313,0.0504402734175285,28,48,220,24,42,147,"v","118",1,1,0,0.0827202702097049
"World","Latin America and the Caribbean","Caribbean","Anguilla",2002,1,419,29,118,1,0.0696931869678591,0.187738701451142,0.116110517043958,0.0524315733527523,28,48,220,24,42,147,"v","118",1,1,0,0.0696931869678591
"World","Latin America and the Caribbean","Caribbean","Anguilla",2003,1,419,29,118,1,0.0796952366805634,0.212424957229432,0.130591612188959,0.0567351360995791,28,48,220,24,42,147,"v","118",1,1,0,0.0796952366805634
"World","Latin America and the Caribbean","Caribbean","Anguilla",2004,1,419,29,118,1,0.0674089542148012,0.204792068558019,0.126869289354238,0.0559800574404731,28,48,220,24,42,147,"v","118",1,1,0,0.0674089542148012
"World","Latin America and the Caribbean","Caribbean","Anguilla",2005,1,419,29,118,1,0.0769569672508536,0.200672661555641,0.125388318461913,0.0565486448277379,28,48,220,24,42,147,"v","118",1,1,0,0.0769569672508536
"World","Latin America and the Caribbean","Caribbean","Anguilla",2006,1,419,29,118,1,0.0802828457154801,0.189818575278246,0.119443381967411,0.0556164943518643,28,48,220,24,42,147,"v","118",1,1,0,0.0802828457154801
"World","Latin America and the Caribbean","Caribbean","Anguilla",2007,1,419,29,118,1,0.0677667144444365,0.186985457992571,0.117874747508205,0.0549239962274727,28,48,220,24,42,147,"v","118",1,1,0,0.0677667144444365
"World","Latin America and the Caribbean","Caribbean","Anguilla",2008,1,419,29,118,1,0.0612635731642568,0.197574956031833,0.123518615887558,0.0563318238044431,28,48,220,24,42,147,"v","118",1,1,0,0.0612635731642568
"World","Latin America and the Caribbean","Caribbean","Anguilla",2009,1,419,29,118,1,0.0706309734676731,0.184335093149495,0.115338782303683,0.0529000037664146,28,48,220,24,42,147,"v","118",1,1,0,0.0706309734676731
"World","Latin America and the Caribbean","Caribbean","Anguilla",2010,1,419,29,118,1,0.0744905644565508,0.174286380554219,0.109337280894335,0.0512000488749809,28,48,220,24,42,147,"v","118",1,1,0,0.0744905644565508
"World","Latin America and the Caribbean","Caribbean","Anguilla",2011,1,419,29,118,1,0.0843386479700495,0.194537477940623,0.120828213949237,0.0540584889349162,28,48,220,24,42,147,"v","118",1,1,0,0.0843386479700495
"World","Latin America and the Caribbean","Caribbean","Anguilla",2012,1,419,29,118,1,0.0717527537386286,0.225993523752806,0.1388402502157,0.0592650322007651,28,48,220,24,42,147,"v","118",1,1,0,0.0717527537386286
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1990,1,419,29,120,1,0.10355502977175,0.265685757692033,0.176153749738023,0.0662164703913536,28,48,220,24,42,147,"v","120",1,1,0,0.10355502977175
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1991,1,419,29,120,1,0.0977274765712263,0.274051218359891,0.163538918314004,0.0619619458766974,28,48,220,24,42,147,"v","120",1,1,0,0.0977274765712263
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1992,1,419,29,120,1,0.113980237102642,0.297725910478977,0.176912859182223,0.066205282411424,28,48,220,24,42,147,"v","120",1,1,0,0.113980237102642
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1993,1,419,29,120,1,0.116080651668726,0.31916129349672,0.189384563809063,0.0702200787755138,28,48,220,24,42,147,"v","120",1,1,0,0.116080651668726
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1994,1,419,29,120,1,0.0853154459950138,0.305255966385396,0.18198331177811,0.0697534705716848,28,48,220,24,42,147,"v","120",1,1,0,0.0853154459950138
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1995,1,419,29,120,1,0.0730687034747256,0.303499175996161,0.181038072000381,0.069224463493457,28,48,220,24,42,147,"v","120",1,1,0,0.0730687034747256
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1996,1,419,29,120,1,0.0690667133846916,0.231864101688283,0.140488243586539,0.0576905423273983,28,48,220,24,42,147,"v","120",1,1,0,0.0690667133846916
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1997,1,419,29,120,1,0.069669450400285,0.265721386597596,0.1597814089892,0.0635602424918039,28,48,220,24,42,147,"v","120",1,1,0,0.069669450400285
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1998,1,419,29,120,1,0.0643701699288476,0.255808712080886,0.15439524597907,0.0621781067202831,28,48,220,24,42,147,"v","120",1,1,0,0.0643701699288476
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",1999,1,419,29,120,1,0.0607976242597135,0.216008262893388,0.132023879428289,0.0566778343713355,28,48,220,24,42,147,"v","120",1,1,0,0.0607976242597135
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2000,1,419,29,120,1,0.0613651073947092,0.192963026181691,0.118915580997687,0.052915798142788,28,48,220,24,42,147,"v","120",1,1,0,0.0613651073947092
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2001,1,419,29,120,1,0.0529715846636947,0.176429972007608,0.109454520486313,0.0504402734175285,28,48,220,24,42,147,"v","120",1,1,0,0.0529715846636947
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2002,1,419,29,120,1,0.0532074763813943,0.187738701451142,0.116110517043958,0.0524315733527523,28,48,220,24,42,147,"v","120",1,1,0,0.0532074763813943
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2003,1,419,29,120,1,0.0512824390660885,0.212424957229432,0.130591612188959,0.0567351360995791,28,48,220,24,42,147,"v","120",1,1,0,0.0512824390660885
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2004,1,419,29,120,1,0.0531790243087948,0.204792068558019,0.126869289354238,0.0559800574404731,28,48,220,24,42,147,"v","120",1,1,0,0.0531790243087948
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2005,1,419,29,120,1,0.0470024252932719,0.200672661555641,0.125388318461913,0.0565486448277379,28,48,220,24,42,147,"v","120",1,1,0,0.0470024252932719
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2006,1,419,29,120,1,0.041678684905902,0.189818575278246,0.119443381967411,0.0556164943518643,28,48,220,24,42,147,"v","120",1,1,0,0.041678684905902
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2007,1,419,29,120,1,0.0382055668071756,0.186985457992571,0.117874747508205,0.0549239962274727,28,48,220,24,42,147,"v","120",1,1,0,0.0382055668071756
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2008,1,419,29,120,1,0.0381970206213354,0.197574956031833,0.123518615887558,0.0563318238044431,28,48,220,24,42,147,"v","120",1,1,0,0.0381970206213354
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2009,1,419,29,120,1,0.0377464026435824,0.184335093149495,0.115338782303683,0.0529000037664146,28,48,220,24,42,147,"v","120",1,1,0,0.0377464026435824
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2010,1,419,29,120,1,0.0348802966419429,0.174286380554219,0.109337280894335,0.0512000488749809,28,48,220,24,42,147,"v","120",1,1,0,0.0348802966419429
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2011,1,419,29,120,1,0.0371181331375218,0.194537477940623,0.120828213949237,0.0540584889349162,28,48,220,24,42,147,"v","120",1,1,0,0.0371181331375218
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda",2012,1,419,29,120,1,0.035998193005171,0.225993523752806,0.1388402502157,0.0592650322007651,28,48,220,24,42,147,"v","120",1,1,0,0.035998193005171
"World","Latin America and the Caribbean","Caribbean","Aruba",1990,1,419,29,250,1,0.0546276707925792,0.265685757692033,0.176153749738023,0.0662164703913536,28,48,220,24,42,147,"v","250",1,1,0,0.0546276707925792
"World","Latin America and the Caribbean","Caribbean","Aruba",1991,1,419,29,250,1,0.0533003332456524,0.274051218359891,0.163538918314004,0.0619619458766974,28,48,220,24,42,147,"v","250",1,1,0,0.0533003332456524
"World","Latin America and the Caribbean","Caribbean","Aruba",1992,1,419,29,250,1,0.0697045318259387,0.297725910478977,0.176912859182223,0.066205282411424,28,48,220,24,42,147,"v","250",1,1,0,0.0697045318259387
"World","Latin America and the Caribbean","Caribbean","Aruba",1993,1,419,29,250,1,0.0644376694603767,0.31916129349672,0.189384563809063,0.0702200787755138,28,48,220,24,42,147,"v","250",1,1,0,0.0644376694603767
"World","Latin America and the Caribbean","Caribbean","Aruba",1994,1,419,29,250,1,0.050333235142446,0.305255966385396,0.18198331177811,0.0697534705716848,28,48,220,24,42,147,"v","250",1,1,0,0.050333235142446
"World","Latin America and the Caribbean","Caribbean","Aruba",1995,1,419,29,250,1,0.0670492230878669,0.303499175996161,0.181038072000381,0.069224463493457,28,48,220,24,42,147,"v","250",1,1,0,0.0670492230878669
"World","Latin America and the Caribbean","Caribbean","Aruba",1996,1,419,29,250,1,0.0729598881283338,0.231864101688283,0.140488243586539,0.0576905423273983,28,48,220,24,42,147,"v","250",1,1,0,0.0729598881283338
"World","Latin America and the Caribbean","Caribbean","Aruba",1997,1,419,29,250,1,0.0687192003762906,0.265721386597596,0.1597814089892,0.0635602424918039,28,48,220,24,42,147,"v","250",1,1,0,0.0687192003762906
"World","Latin America and the Caribbean","Caribbean","Aruba",1998,1,419,29,250,1,0.0782336930535289,0.255808712080886,0.15439524597907,0.0621781067202831,28,48,220,24,42,147,"v","250",1,1,0,0.0782336930535289
"World","Latin America and the Caribbean","Caribbean","Aruba",1999,1,419,29,250,1,0.0745281096171104,0.216008262893388,0.132023879428289,0.0566778343713355,28,48,220,24,42,147,"v","250",1,1,0,0.0745281096171104
"World","Latin America and the Caribbean","Caribbean","Aruba",2000,1,419,29,250,1,0.0683081659277788,0.192963026181691,0.118915580997687,0.052915798142788,28,48,220,24,42,147,"v","250",1,1,0,0.0683081659277788
"World","Latin America and the Caribbean","Caribbean","Aruba",2001,1,419,29,250,1,0.0649875919004546,0.176429972007608,0.109454520486313,0.0504402734175285,28,48,220,24,42,147,"v","250",1,1,0,0.0649875919004546
"World","Latin America and the Caribbean","Caribbean","Aruba",2002,1,419,29,250,1,0.0678888678595073,0.187738701451142,0.116110517043958,0.0524315733527523,28,48,220,24,42,147,"v","250",1,1,0,0.0678888678595073
"World","Latin America and the Caribbean","Caribbean","Aruba",2003,1,419,29,250,1,0.0627609107205785,0.212424957229432,0.130591612188959,0.0567351360995791,28,48,220,24,42,147,"v","250",1,1,0,0.0627609107205785
"World","Latin America and the Caribbean","Caribbean","Aruba",2004,1,419,29,250,1,0.0731255650113684,0.204792068558019,0.126869289354238,0.0559800574404731,28,48,220,24,42,147,"v","250",1,1,0,0.0731255650113684
"World","Latin America and the Caribbean","Caribbean","Aruba",2005,1,419,29,250,1,0.0730174604996601,0.200672661555641,0.125388318461913,0.0565486448277379,28,48,220,24,42,147,"v","250",1,1,0,0.0730174604996601
"World","Latin America and the Caribbean","Caribbean","Aruba",2006,1,419,29,250,1,0.0696729806542635,0.189818575278246,0.119443381967411,0.0556164943518643,28,48,220,24,42,147,"v","250",1,1,0,0.0696729806542635
"World","Latin America and the Caribbean","Caribbean","Aruba",2007,1,419,29,250,1,0.0710773558983881,0.186985457992571,0.117874747508205,0.0549239962274727,28,48,220,24,42,147,"v","250",1,1,0,0.0710773558983881
"World","Latin America and the Caribbean","Caribbean","Aruba",2008,1,419,29,250,1,0.0779876318800605,0.197574956031833,0.123518615887558,0.0563318238044431,28,48,220,24,42,147,"v","250",1,1,0,0.0779876318800605
"World","Latin America and the Caribbean","Caribbean","Aruba",2009,1,419,29,250,1,0.0790780550399348,0.184335093149495,0.115338782303683,0.0529000037664146,28,48,220,24,42,147,"v","250",1,1,0,0.0790780550399348
"World","Latin America and the Caribbean","Caribbean","Aruba",2010,1,419,29,250,1,0.0844358328163017,0.174286380554219,0.109337280894335,0.0512000488749809,28,48,220,24,42,147,"v","250",1,1,0,0.0844358328163017
