"rgn_id","product","year","tonnes"
18,"sponges",2007,0
18,"sponges",2008,0
18,"sponges",2009,0
18,"sponges",2010,0
18,"sponges",2011,0
174,"fish_oil",1983,64
174,"fish_oil",1984,0
174,"fish_oil",1985,0
174,"fish_oil",1986,28
174,"fish_oil",1987,3
174,"fish_oil",1988,39
174,"fish_oil",1989,2
174,"fish_oil",1990,334
174,"fish_oil",1991,0
174,"fish_oil",1992,0
174,"fish_oil",1993,20
174,"fish_oil",1994,6
174,"fish_oil",1995,10
174,"fish_oil",1996,3
174,"fish_oil",1997,10
174,"fish_oil",1998,1
174,"fish_oil",1999,4
174,"fish_oil",2000,1
174,"fish_oil",2001,19
174,"fish_oil",2002,1
174,"fish_oil",2003,8
174,"fish_oil",2004,1
174,"fish_oil",2005,6
174,"fish_oil",2006,14
174,"fish_oil",2007,193
174,"fish_oil",2008,678
174,"fish_oil",2009,47
174,"fish_oil",2010,427
174,"fish_oil",2011,667
174,"ornamentals",1995,0
174,"ornamentals",1996,0
174,"ornamentals",1997,0
174,"ornamentals",1998,0
174,"ornamentals",1999,0
174,"ornamentals",2000,0
174,"ornamentals",2001,0
174,"ornamentals",2002,0
174,"ornamentals",2003,0
174,"ornamentals",2004,0
174,"ornamentals",2005,0
174,"ornamentals",2006,0
174,"ornamentals",2007,0
174,"ornamentals",2008,0
174,"ornamentals",2009,0
174,"ornamentals",2010,0
174,"ornamentals",2011,0
174,"seaweeds",1996,9
174,"seaweeds",1997,17
174,"seaweeds",1998,2
174,"seaweeds",1999,2
174,"seaweeds",2000,2
174,"seaweeds",2001,0
174,"seaweeds",2002,0
174,"seaweeds",2003,1
174,"seaweeds",2004,0
174,"seaweeds",2005,0
174,"seaweeds",2006,1
174,"seaweeds",2007,11
174,"seaweeds",2008,10
174,"seaweeds",2009,12
174,"seaweeds",2010,12
174,"seaweeds",2011,2
174,"shells",2003,1
174,"shells",2004,0
174,"shells",2005,0
174,"shells",2006,0
174,"shells",2007,0
174,"shells",2008,0
174,"shells",2009,0
174,"shells",2010,0
174,"shells",2011,0
174,"sponges",1997,1
174,"sponges",1998,6
174,"sponges",1999,0
174,"sponges",2000,0
174,"sponges",2001,0
174,"sponges",2002,0
174,"sponges",2003,0
174,"sponges",2004,0
174,"sponges",2005,0
174,"sponges",2006,0
174,"sponges",2007,0
174,"sponges",2008,0
174,"sponges",2009,0
174,"sponges",2010,0
174,"sponges",2011,0
179,"corals",1976,25
179,"corals",1977,5
179,"corals",1978,76
179,"corals",1979,41
179,"corals",1980,12
179,"corals",1981,34
179,"corals",1982,3
179,"corals",1983,3
179,"corals",1984,6
179,"corals",1985,6
179,"corals",1986,8
179,"corals",1987,3
179,"corals",1988,12
179,"corals",1989,27
179,"corals",1990,0
179,"corals",1991,0
179,"corals",1992,0
179,"corals",1993,0
179,"corals",1994,0
179,"corals",1995,0
179,"corals",1996,0
179,"corals",1997,0
179,"corals",1998,0
179,"corals",1999,0
179,"corals",2000,0
179,"corals",2001,0
179,"corals",2002,0
179,"corals",2003,0
179,"corals",2004,0
179,"corals",2005,0
179,"corals",2006,0
179,"corals",2007,0
179,"corals",2008,0
179,"corals",2009,0
179,"corals",2010,0
179,"corals",2011,0
179,"fish_oil",1976,5345
179,"fish_oil",1977,5375
179,"fish_oil",1978,4973
179,"fish_oil",1979,6558
179,"fish_oil",1980,3982
179,"fish_oil",1981,4737
179,"fish_oil",1982,6684
179,"fish_oil",1983,6309
179,"fish_oil",1984,6290
179,"fish_oil",1985,8811
179,"fish_oil",1986,8465
179,"fish_oil",1987,9639
179,"fish_oil",1988,14373
179,"fish_oil",1989,13878
179,"fish_oil",1990,14140
179,"fish_oil",1991,11167
179,"fish_oil",1992,15430
179,"fish_oil",1993,20982
179,"fish_oil",1994,21533
179,"fish_oil",1995,21199
179,"fish_oil",1996,15797
179,"fish_oil",1997,17533
179,"fish_oil",1998,10685
179,"fish_oil",1999,13978
179,"fish_oil",2000,19655
179,"fish_oil",2001,19680
179,"fish_oil",2002,17953
179,"fish_oil",2003,18912
179,"fish_oil",2004,17348
179,"fish_oil",2005,16648
179,"fish_oil",2006,19976
179,"fish_oil",2007,20760
179,"fish_oil",2008,26311
179,"fish_oil",2009,15199
179,"fish_oil",2010,19164
179,"fish_oil",2011,13362
179,"ornamentals",1986,1
179,"ornamentals",1987,2
179,"ornamentals",1988,27
179,"ornamentals",1989,1
179,"ornamentals",1990,1
179,"ornamentals",1991,0
179,"ornamentals",1992,6
179,"ornamentals",1993,543
179,"ornamentals",1994,555
179,"ornamentals",1995,15
179,"ornamentals",1996,1
179,"ornamentals",1997,528
179,"ornamentals",1998,102
179,"ornamentals",1999,78
179,"ornamentals",2000,97
179,"ornamentals",2001,280
179,"ornamentals",2002,292
179,"ornamentals",2003,385
179,"ornamentals",2004,361
179,"ornamentals",2005,212
179,"ornamentals",2006,145
179,"ornamentals",2007,128
179,"ornamentals",2008,133
179,"ornamentals",2009,82
179,"ornamentals",2010,157
179,"ornamentals",2011,35
179,"seaweeds",1976,1306
179,"seaweeds",1977,1320
179,"seaweeds",1978,159
179,"seaweeds",1979,186
179,"seaweeds",1980,1843
179,"seaweeds",1981,1954
179,"seaweeds",1982,2100
179,"seaweeds",1983,1854
179,"seaweeds",1984,1891
179,"seaweeds",1985,395
179,"seaweeds",1986,441
179,"seaweeds",1987,364
179,"seaweeds",1988,4086
179,"seaweeds",1989,1810
179,"seaweeds",1990,2333
179,"seaweeds",1991,2563
179,"seaweeds",1992,3260
179,"seaweeds",1993,9649
179,"seaweeds",1994,4135
179,"seaweeds",1995,2140
179,"seaweeds",1996,6316
179,"seaweeds",1997,5437
179,"seaweeds",1998,6102
179,"seaweeds",1999,5851
179,"seaweeds",2000,6011
179,"seaweeds",2001,5064
179,"seaweeds",2002,4016
179,"seaweeds",2003,2559
179,"seaweeds",2004,2207
179,"seaweeds",2005,2685
179,"seaweeds",2006,3413
179,"seaweeds",2007,5343
179,"seaweeds",2008,3673
179,"seaweeds",2009,2515
179,"seaweeds",2010,3494
179,"seaweeds",2011,3050
179,"shells",1976,1436
179,"shells",1977,1295
179,"shells",1978,1393
179,"shells",1979,2471
179,"shells",1980,2258
179,"shells",1981,1437
179,"shells",1982,1213
179,"shells",1983,383
179,"shells",1984,168
179,"shells",1985,1318
179,"shells",1986,2702
179,"shells",1987,3601
179,"shells",1988,228
179,"shells",1989,4543
179,"shells",1990,5370
179,"shells",1991,8141
179,"shells",1992,6512
179,"shells",1993,420
179,"shells",1994,161
179,"shells",1995,171
179,"shells",1996,265
179,"shells",1997,1059
179,"shells",1998,1233
179,"shells",1999,1347
179,"shells",2000,1505
179,"shells",2001,2148
179,"shells",2002,1408
179,"shells",2003,1786
179,"shells",2004,1796
179,"shells",2005,2195
179,"shells",2006,2717
179,"shells",2007,5463
179,"shells",2008,4186
179,"shells",2009,1139
179,"shells",2010,305
179,"shells",2011,194
179,"sponges",1976,46
179,"sponges",1977,55
179,"sponges",1978,60
179,"sponges",1979,62
179,"sponges",1980,67
179,"sponges",1981,66
179,"sponges",1982,61
179,"sponges",1983,66
179,"sponges",1984,58
179,"sponges",1985,75
179,"sponges",1986,78
179,"sponges",1987,59
179,"sponges",1988,65
179,"sponges",1989,49
179,"sponges",1990,262
179,"sponges",1991,65
179,"sponges",1992,59
179,"sponges",1993,39
179,"sponges",1994,39
179,"sponges",1995,55
179,"sponges",1996,25
179,"sponges",1997,192
179,"sponges",1998,61
179,"sponges",1999,49
179,"sponges",2000,52
179,"sponges",2001,56
179,"sponges",2002,45
179,"sponges",2003,44
179,"sponges",2004,53
179,"sponges",2005,45
179,"sponges",2006,42
179,"sponges",2007,160
179,"sponges",2008,221
179,"sponges",2009,222
179,"sponges",2010,103
179,"sponges",2011,90
169,"ornamentals",1995,1
169,"ornamentals",1996,0
169,"ornamentals",1997,0
169,"ornamentals",1998,0
169,"ornamentals",1999,0
169,"ornamentals",2000,0
169,"ornamentals",2001,0
169,"ornamentals",2002,0
169,"ornamentals",2003,0
169,"ornamentals",2004,0
169,"ornamentals",2005,0
169,"ornamentals",2006,0
169,"ornamentals",2007,0
169,"ornamentals",2008,0
169,"ornamentals",2009,0
169,"ornamentals",2010,0
169,"ornamentals",2011,0
147,"corals",2000,6
147,"corals",2001,0
147,"corals",2002,0
147,"corals",2003,0
147,"corals",2004,0
147,"corals",2005,0
147,"corals",2006,0
147,"corals",2007,0
147,"corals",2008,0
147,"corals",2009,0
147,"corals",2010,0
147,"corals",2011,0
147,"ornamentals",1977,1
147,"ornamentals",1978,1
147,"ornamentals",1979,0
147,"ornamentals",1980,0
147,"ornamentals",1981,0
147,"ornamentals",1982,0
147,"ornamentals",1983,0
147,"ornamentals",1984,0
147,"ornamentals",1985,0
147,"ornamentals",1986,0
147,"ornamentals",1987,0
147,"ornamentals",1988,0
147,"ornamentals",1989,0
147,"ornamentals",1990,0
147,"ornamentals",1991,0
147,"ornamentals",1992,0
147,"ornamentals",1993,0
147,"ornamentals",1994,0
147,"ornamentals",1995,0
147,"ornamentals",1996,0
147,"ornamentals",1997,0
147,"ornamentals",1998,3
147,"ornamentals",1999,12
147,"ornamentals",2000,20
147,"ornamentals",2001,34
147,"ornamentals",2002,48
147,"ornamentals",2003,56
147,"ornamentals",2004,53
147,"ornamentals",2005,47
147,"ornamentals",2006,37
147,"ornamentals",2007,27
147,"ornamentals",2008,35
147,"ornamentals",2009,27
147,"ornamentals",2010,24
147,"ornamentals",2011,21
147,"seaweeds",2005,0
147,"seaweeds",2006,0
147,"seaweeds",2007,0
147,"seaweeds",2008,0
147,"seaweeds",2009,0
147,"seaweeds",2010,0
147,"seaweeds",2011,0
147,"shells",1997,815
147,"shells",1998,556
147,"shells",1999,941
147,"shells",2000,840
147,"shells",2001,807
147,"shells",2002,1276
147,"shells",2003,1942
147,"shells",2004,1828
147,"shells",2005,2896
147,"shells",2006,2520
147,"shells",2007,2407
147,"shells",2008,2381
147,"shells",2009,1858
147,"shells",2010,2129
147,"shells",2011,2879
147,"sponges",2001,0
147,"sponges",2002,0
147,"sponges",2003,0
147,"sponges",2004,0
147,"sponges",2005,0
147,"sponges",2006,0
147,"sponges",2007,0
147,"sponges",2008,0
147,"sponges",2009,0
147,"sponges",2010,0
147,"sponges",2011,0
198,"ornamentals",1994,1
198,"ornamentals",1995,0
198,"ornamentals",1996,0
198,"ornamentals",1997,0
198,"ornamentals",1998,0
198,"ornamentals",1999,0
198,"ornamentals",2000,0
198,"ornamentals",2001,0
198,"ornamentals",2002,0
198,"ornamentals",2003,0
198,"ornamentals",2004,0
198,"ornamentals",2005,0
198,"ornamentals",2006,0
198,"ornamentals",2007,0
198,"ornamentals",2008,0
198,"ornamentals",2009,0
198,"ornamentals",2010,0
198,"ornamentals",2011,0
65,"ornamentals",2008,17
65,"ornamentals",2009,6
65,"ornamentals",2010,0
65,"ornamentals",2011,9
65,"shells",2011,10
65,"sponges",2008,0
65,"sponges",2009,0
65,"sponges",2010,0
65,"sponges",2011,0
74,"fish_oil",2004,55
74,"fish_oil",2005,383
74,"fish_oil",2006,0
74,"fish_oil",2007,439
74,"fish_oil",2008,671
74,"fish_oil",2009,0
74,"fish_oil",2010,1593
74,"fish_oil",2011,1170
74,"ornamentals",2009,6
74,"ornamentals",2010,0
74,"ornamentals",2011,0
74,"seaweeds",2009,1
74,"seaweeds",2010,0
74,"seaweeds",2011,0
176,"fish_oil",1976,6828
176,"fish_oil",1977,4860
176,"fish_oil",1978,6416
176,"fish_oil",1979,3596
176,"fish_oil",1980,3474
176,"fish_oil",1981,4613
176,"fish_oil",1982,4299
176,"fish_oil",1983,4091
176,"fish_oil",1984,3360
176,"fish_oil",1985,2089
176,"fish_oil",1986,2664
176,"fish_oil",1987,2780
176,"fish_oil",1988,6452
176,"fish_oil",1989,11311
176,"fish_oil",1990,5930
176,"fish_oil",1991,7398
176,"fish_oil",1992,8702
176,"fish_oil",1993,3550
176,"fish_oil",1994,3919
176,"fish_oil",1995,16429
176,"fish_oil",1996,4516
176,"fish_oil",1997,3236
176,"fish_oil",1998,6021
176,"fish_oil",1999,3058
176,"fish_oil",2000,1750
176,"fish_oil",2001,6152
176,"fish_oil",2002,6820
176,"fish_oil",2003,7465
176,"fish_oil",2004,9299
176,"fish_oil",2005,4752
176,"fish_oil",2006,7756
176,"fish_oil",2007,8758
176,"fish_oil",2008,9673
176,"fish_oil",2009,9112
176,"fish_oil",2010,11810
176,"fish_oil",2011,10814
176,"ornamentals",1988,2
176,"ornamentals",1989,3
176,"ornamentals",1990,4
176,"ornamentals",1991,33
176,"ornamentals",1992,6
176,"ornamentals",1993,41
176,"ornamentals",1994,14
176,"ornamentals",1995,34
176,"ornamentals",1996,2
176,"ornamentals",1997,6
176,"ornamentals",1998,4
176,"ornamentals",1999,25
176,"ornamentals",2000,21
176,"ornamentals",2001,9
176,"ornamentals",2002,1
176,"ornamentals",2003,2
176,"ornamentals",2004,3
176,"ornamentals",2005,3
176,"ornamentals",2006,3
176,"ornamentals",2007,5
176,"ornamentals",2008,5
176,"ornamentals",2009,2
176,"ornamentals",2010,3
176,"ornamentals",2011,3
176,"seaweeds",1976,45
176,"seaweeds",1977,35
176,"seaweeds",1978,58
176,"seaweeds",1979,72
176,"seaweeds",1980,63
176,"seaweeds",1981,50
176,"seaweeds",1982,52
176,"seaweeds",1983,82
176,"seaweeds",1984,116
176,"seaweeds",1985,73
176,"seaweeds",1986,65
176,"seaweeds",1987,112
176,"seaweeds",1988,175
176,"seaweeds",1989,291
176,"seaweeds",1990,42
176,"seaweeds",1991,40
176,"seaweeds",1992,47
176,"seaweeds",1993,69
176,"seaweeds",1994,391
176,"seaweeds",1995,267
176,"seaweeds",1996,408
176,"seaweeds",1997,454
176,"seaweeds",1998,428
176,"seaweeds",1999,484
176,"seaweeds",2000,540
176,"seaweeds",2001,514
176,"seaweeds",2002,737
176,"seaweeds",2003,601
176,"seaweeds",2004,673
176,"seaweeds",2005,764
176,"seaweeds",2006,784
176,"seaweeds",2007,555
176,"seaweeds",2008,914
176,"seaweeds",2009,737
176,"seaweeds",2010,1083
176,"seaweeds",2011,903
176,"shells",1976,215
176,"shells",1977,204
176,"shells",1978,109
176,"shells",1979,205
176,"shells",1980,251
176,"shells",1981,249
176,"shells",1982,260
176,"shells",1983,234
176,"shells",1984,224
176,"shells",1985,207
176,"shells",1986,172
176,"shells",1987,232
176,"shells",1988,170
176,"shells",1989,186
176,"shells",1990,208
176,"shells",1991,251
176,"shells",1992,428
176,"shells",1993,294
176,"shells",1994,315
176,"shells",1995,480
176,"shells",1996,300
176,"shells",1997,173
176,"shells",1998,128
176,"shells",1999,194
176,"shells",2000,166
176,"shells",2001,105
176,"shells",2002,311
176,"shells",2003,378
176,"shells",2004,175
176,"shells",2005,427
176,"shells",2006,562
176,"shells",2007,272
176,"shells",2008,527
176,"shells",2009,196
176,"shells",2010,471
176,"shells",2011,350
176,"sponges",1976,1
176,"sponges",1977,2
176,"sponges",1978,2
176,"sponges",1979,2
176,"sponges",1980,5
176,"sponges",1981,1
176,"sponges",1982,1
176,"sponges",1983,2
176,"sponges",1984,2
176,"sponges",1985,3
176,"sponges",1986,5
176,"sponges",1987,3
176,"sponges",1988,6
176,"sponges",1989,12
176,"sponges",1990,5
176,"sponges",1991,4
176,"sponges",1992,11
176,"sponges",1993,54
176,"sponges",1994,6
176,"sponges",1995,3
176,"sponges",1996,1
176,"sponges",1997,4
176,"sponges",1998,1
176,"sponges",1999,3
176,"sponges",2000,2
176,"sponges",2001,3
176,"sponges",2002,7
176,"sponges",2003,4
176,"sponges",2004,3
176,"sponges",2005,1
176,"sponges",2006,17
176,"sponges",2007,3
176,"sponges",2008,12
176,"sponges",2009,0
176,"sponges",2010,3
176,"sponges",2011,9
106,"fish_oil",1999,1
106,"fish_oil",2000,0
106,"fish_oil",2001,0
106,"fish_oil",2002,0
106,"fish_oil",2003,0
106,"fish_oil",2004,0
106,"fish_oil",2005,0
106,"fish_oil",2006,0
106,"fish_oil",2007,0
106,"fish_oil",2008,32
106,"fish_oil",2009,67
106,"fish_oil",2010,68
106,"fish_oil",2011,56
106,"ornamentals",1996,1
106,"ornamentals",1997,0
106,"ornamentals",1998,0
106,"ornamentals",1999,0
106,"ornamentals",2000,0
106,"ornamentals",2001,0
106,"ornamentals",2002,0
106,"ornamentals",2003,0
106,"ornamentals",2004,0
106,"ornamentals",2005,0
106,"ornamentals",2006,0
106,"ornamentals",2007,0
106,"ornamentals",2008,1
106,"ornamentals",2009,0
106,"ornamentals",2010,0
106,"ornamentals",2011,0
106,"seaweeds",1998,5
106,"seaweeds",1999,0
106,"seaweeds",2000,0
106,"seaweeds",2001,0
106,"seaweeds",2002,0
106,"seaweeds",2003,0
106,"seaweeds",2004,0
106,"seaweeds",2005,0
106,"seaweeds",2006,0
106,"seaweeds",2007,0
106,"seaweeds",2008,0
106,"seaweeds",2009,0
106,"seaweeds",2010,0
106,"seaweeds",2011,0
106,"shells",1996,52
106,"shells",1997,26
106,"shells",1998,0
106,"shells",1999,0
106,"shells",2000,15
106,"shells",2001,0
106,"shells",2002,0
106,"shells",2003,0
106,"shells",2004,0
106,"shells",2005,0
106,"shells",2006,0
106,"shells",2007,0
106,"shells",2008,1
106,"shells",2009,19
106,"shells",2010,44
106,"shells",2011,0
106,"sponges",2001,50
106,"sponges",2002,0
106,"sponges",2003,0
106,"sponges",2004,1
106,"sponges",2005,0
106,"sponges",2006,0
106,"sponges",2007,0
106,"sponges",2008,0
106,"sponges",2009,0
106,"sponges",2010,0
106,"sponges",2011,0
80,"fish_oil",1992,1
80,"fish_oil",1993,0
80,"fish_oil",1994,0
80,"fish_oil",1995,0
80,"fish_oil",1996,0
80,"fish_oil",1997,0
80,"fish_oil",1998,40
80,"fish_oil",1999,0
80,"fish_oil",2000,0
80,"fish_oil",2001,271
80,"fish_oil",2002,0
80,"fish_oil",2003,21
80,"fish_oil",2004,41
80,"fish_oil",2005,0
80,"fish_oil",2006,1
80,"fish_oil",2007,1
80,"fish_oil",2008,1
80,"fish_oil",2009,0
80,"fish_oil",2010,125
80,"fish_oil",2011,131
80,"ornamentals",1993,43
80,"ornamentals",1994,2
80,"ornamentals",1995,0
80,"ornamentals",1996,10
80,"ornamentals",1997,74
80,"ornamentals",1998,243
80,"ornamentals",1999,298
80,"ornamentals",2000,102
80,"ornamentals",2001,115
80,"ornamentals",2002,297
80,"ornamentals",2003,13
80,"ornamentals",2004,0
80,"ornamentals",2005,31
80,"ornamentals",2006,303
80,"ornamentals",2007,0
80,"ornamentals",2008,184
80,"ornamentals",2009,0
80,"ornamentals",2010,709
80,"ornamentals",2011,38
80,"seaweeds",1988,22
80,"seaweeds",1989,30
80,"seaweeds",1990,0
80,"seaweeds",1991,0
80,"seaweeds",1992,0
80,"seaweeds",1993,0
80,"seaweeds",1994,11
80,"seaweeds",1995,0
80,"seaweeds",1996,0
80,"seaweeds",1997,0
80,"seaweeds",1998,0
80,"seaweeds",1999,1
80,"seaweeds",2000,0
80,"seaweeds",2001,2
80,"seaweeds",2002,0
80,"seaweeds",2003,0
80,"seaweeds",2004,1
80,"seaweeds",2005,1
80,"seaweeds",2006,3
80,"seaweeds",2007,0
80,"seaweeds",2008,1
80,"seaweeds",2009,0
80,"seaweeds",2010,11
80,"seaweeds",2011,3
80,"shells",1976,210
80,"shells",1977,203
80,"shells",1978,195
80,"shells",1979,130
80,"shells",1980,141
80,"shells",1981,112
80,"shells",1982,182
80,"shells",1983,120
80,"shells",1984,354
80,"shells",1985,456
80,"shells",1986,1033
80,"shells",1987,1200
80,"shells",1988,819
80,"shells",1989,1313
80,"shells",1990,753
80,"shells",1991,891
80,"shells",1992,647
80,"shells",1993,498
80,"shells",1994,411
80,"shells",1995,384
80,"shells",1996,286
80,"shells",1997,393
80,"shells",1998,256
80,"shells",1999,286
80,"shells",2000,392
80,"shells",2001,220
80,"shells",2002,167
80,"shells",2003,92
80,"shells",2004,104
80,"shells",2005,175
80,"shells",2006,119
80,"shells",2007,125
80,"shells",2008,135
80,"shells",2009,70
80,"shells",2010,279
80,"shells",2011,78
80,"sponges",1976,55
80,"sponges",1977,61
80,"sponges",1978,68
80,"sponges",1979,56
80,"sponges",1980,62
80,"sponges",1981,32
80,"sponges",1982,49
80,"sponges",1983,30
80,"sponges",1984,40
80,"sponges",1985,29
80,"sponges",1986,28
80,"sponges",1987,33
80,"sponges",1988,24
80,"sponges",1989,39
80,"sponges",1990,19
80,"sponges",1991,24
80,"sponges",1992,18
80,"sponges",1993,24
80,"sponges",1994,21
80,"sponges",1995,424
80,"sponges",1996,280
80,"sponges",1997,363
80,"sponges",1998,84
80,"sponges",1999,53
80,"sponges",2000,249
80,"sponges",2001,167
80,"sponges",2002,197
80,"sponges",2003,152
80,"sponges",2004,230
80,"sponges",2005,41
80,"sponges",2006,22
80,"sponges",2007,41
80,"sponges",2008,196
80,"sponges",2009,130
80,"sponges",2010,28
80,"sponges",2011,14
145,"corals",1995,0
145,"corals",1996,0
145,"corals",1997,0
145,"corals",1998,0
145,"corals",1999,0
145,"corals",2000,526
145,"corals",2001,0
145,"corals",2002,0
145,"corals",2003,0
145,"corals",2004,0
145,"corals",2005,0
145,"corals",2006,72
145,"corals",2007,0
145,"corals",2008,0
145,"corals",2009,0
145,"corals",2010,0
145,"corals",2011,0
145,"fish_oil",1976,9
145,"fish_oil",1977,0
145,"fish_oil",1978,0
145,"fish_oil",1979,86
145,"fish_oil",1980,0
145,"fish_oil",1981,135
145,"fish_oil",1982,0
145,"fish_oil",1983,0
145,"fish_oil",1984,0
145,"fish_oil",1985,0
145,"fish_oil",1986,0
145,"fish_oil",1987,0
145,"fish_oil",1988,0
145,"fish_oil",1989,0
145,"fish_oil",1990,0
145,"fish_oil",1991,0
145,"fish_oil",1992,0
145,"fish_oil",1993,0
145,"fish_oil",1994,0
145,"fish_oil",1995,0
145,"fish_oil",1996,0
145,"fish_oil",1997,0
145,"fish_oil",1998,0
145,"fish_oil",1999,0
145,"fish_oil",2000,0
145,"fish_oil",2001,0
145,"fish_oil",2002,0
145,"fish_oil",2003,0
145,"fish_oil",2004,0
145,"fish_oil",2005,0
145,"fish_oil",2006,0
145,"fish_oil",2007,0
145,"fish_oil",2008,0
145,"fish_oil",2009,0
145,"fish_oil",2010,0
145,"fish_oil",2011,0
145,"ornamentals",1989,0
145,"ornamentals",1990,0
145,"ornamentals",1991,0
145,"ornamentals",1992,0
145,"ornamentals",1993,0
145,"ornamentals",1994,0
145,"ornamentals",1995,0
145,"ornamentals",1996,0
145,"ornamentals",1997,0
145,"ornamentals",1998,0
145,"ornamentals",1999,0
145,"ornamentals",2000,0
145,"ornamentals",2001,0
145,"ornamentals",2002,0
145,"ornamentals",2003,0
145,"ornamentals",2004,0
145,"ornamentals",2005,0
145,"ornamentals",2006,0
145,"ornamentals",2007,0
145,"ornamentals",2008,0
145,"ornamentals",2009,0
145,"ornamentals",2010,0
145,"ornamentals",2011,0
145,"seaweeds",2011,0
125,"seaweeds",1998,1
125,"seaweeds",1999,0
125,"seaweeds",2000,0
125,"seaweeds",2001,0
125,"seaweeds",2002,0
125,"seaweeds",2003,0
125,"seaweeds",2004,0
125,"seaweeds",2005,0
125,"seaweeds",2006,0
125,"seaweeds",2007,0
125,"seaweeds",2008,0
125,"seaweeds",2009,0
125,"seaweeds",2010,0
125,"seaweeds",2011,0
140,"ornamentals",1988,1
140,"ornamentals",1989,7
140,"ornamentals",1990,6
140,"ornamentals",1991,7
140,"ornamentals",1992,4
140,"ornamentals",1993,6
140,"ornamentals",1994,8
140,"ornamentals",1995,7
140,"ornamentals",1996,0
140,"ornamentals",1997,0
140,"ornamentals",1998,0
140,"ornamentals",1999,0
140,"ornamentals",2000,0
140,"ornamentals",2001,0
140,"ornamentals",2002,0
140,"ornamentals",2003,0
140,"ornamentals",2004,0
140,"ornamentals",2005,0
140,"ornamentals",2006,0
140,"ornamentals",2007,0
140,"ornamentals",2008,0
140,"ornamentals",2009,0
140,"ornamentals",2010,0
140,"ornamentals",2011,0
140,"sponges",1996,0
140,"sponges",1997,0
140,"sponges",1998,0
140,"sponges",1999,0
140,"sponges",2000,0
140,"sponges",2001,0
140,"sponges",2002,0
140,"sponges",2003,0
140,"sponges",2004,0
140,"sponges",2005,0
140,"sponges",2006,0
140,"sponges",2007,0
140,"sponges",2008,0
140,"sponges",2009,0
140,"sponges",2010,0
140,"sponges",2011,0
136,"fish_oil",1995,2
136,"fish_oil",1996,0
136,"fish_oil",1997,0
136,"fish_oil",1998,0
136,"fish_oil",1999,0
136,"fish_oil",2000,0
136,"fish_oil",2001,2
136,"fish_oil",2002,21
136,"fish_oil",2003,2
136,"fish_oil",2004,45
136,"fish_oil",2005,0
136,"fish_oil",2006,0
136,"fish_oil",2007,96
136,"fish_oil",2008,0
136,"fish_oil",2009,11
136,"fish_oil",2010,3
136,"fish_oil",2011,40
136,"ornamentals",1977,0
136,"ornamentals",1978,1
136,"ornamentals",1979,0
136,"ornamentals",1980,0
136,"ornamentals",1981,0
136,"ornamentals",1982,0
136,"ornamentals",1983,0
136,"ornamentals",1984,0
136,"ornamentals",1985,0
136,"ornamentals",1986,0
136,"ornamentals",1987,2
136,"ornamentals",1988,0
136,"ornamentals",1989,0
136,"ornamentals",1990,0
136,"ornamentals",1991,0
136,"ornamentals",1992,0
136,"ornamentals",1993,0
136,"ornamentals",1994,0
136,"ornamentals",1995,0
136,"ornamentals",1996,0
136,"ornamentals",1997,0
136,"ornamentals",1998,1
136,"ornamentals",1999,0
136,"ornamentals",2000,0
136,"ornamentals",2001,0
136,"ornamentals",2002,0
136,"ornamentals",2003,0
136,"ornamentals",2004,0
136,"ornamentals",2005,0
136,"ornamentals",2006,0
136,"ornamentals",2007,3
136,"ornamentals",2008,2
136,"ornamentals",2009,1
136,"ornamentals",2010,0
136,"ornamentals",2011,0
136,"seaweeds",2000,0
136,"seaweeds",2001,0
136,"seaweeds",2002,0
136,"seaweeds",2003,0
136,"seaweeds",2004,0
136,"seaweeds",2005,0
136,"seaweeds",2006,1
136,"seaweeds",2007,0
136,"seaweeds",2008,0
136,"seaweeds",2009,0
136,"seaweeds",2010,0
136,"seaweeds",2011,0
136,"shells",2005,0
136,"shells",2006,0
136,"shells",2007,0
136,"shells",2008,0
136,"shells",2009,0
136,"shells",2010,0
136,"shells",2011,0
136,"sponges",1994,1
136,"sponges",1995,0
136,"sponges",1996,0
136,"sponges",1997,0
136,"sponges",1998,0
136,"sponges",1999,1
136,"sponges",2000,1
136,"sponges",2001,0
136,"sponges",2002,1
136,"sponges",2003,0
136,"sponges",2004,6
136,"sponges",2005,0
136,"sponges",2006,0
136,"sponges",2007,0
136,"sponges",2008,0
136,"sponges",2009,0
136,"sponges",2010,0
136,"sponges",2011,0
194,"ornamentals",1996,2
194,"ornamentals",1997,2
194,"ornamentals",1998,0
194,"ornamentals",1999,0
194,"ornamentals",2000,0
194,"ornamentals",2001,0
194,"ornamentals",2002,0
194,"ornamentals",2003,0
194,"ornamentals",2004,0
194,"ornamentals",2005,0
194,"ornamentals",2006,0
194,"ornamentals",2007,0
194,"ornamentals",2008,0
194,"ornamentals",2009,0
194,"ornamentals",2010,0
194,"ornamentals",2011,0
194,"shells",2004,0
194,"shells",2005,0
194,"shells",2006,0
194,"shells",2007,0
194,"shells",2008,0
194,"shells",2009,17
194,"shells",2010,0
194,"shells",2011,20
193,"ornamentals",2003,0
193,"ornamentals",2004,0
193,"ornamentals",2005,0
193,"ornamentals",2006,0
193,"ornamentals",2007,0
193,"ornamentals",2008,0
193,"ornamentals",2009,0
193,"ornamentals",2010,0
193,"ornamentals",2011,0
167,"fish_oil",2008,0
167,"fish_oil",2009,0
167,"fish_oil",2010,0
