"fao_id","taxon_name","year","b_bmsy"
"21","Pseudopleuronectes americanus",1977,0.659832693603039
"21","Pseudopleuronectes americanus",1978,0.652604254541477
"21","Pseudopleuronectes americanus",1979,0.643636623146968
"21","Pseudopleuronectes americanus",1980,0.629310892012213
"21","Pseudopleuronectes americanus",1981,0.608020456773262
"21","Pseudopleuronectes americanus",1982,0.582720526071869
"21","Pseudopleuronectes americanus",1983,0.555044503858125
"21","Pseudopleuronectes americanus",1984,0.526112082185438
"21","Pseudopleuronectes americanus",1985,0.500617050162748
"21","Pseudopleuronectes americanus",1986,0.479246000444474
"21","Pseudopleuronectes americanus",1987,0.460227404267098
"21","Pseudopleuronectes americanus",1988,0.443977378851446
"21","Pseudopleuronectes americanus",1989,0.430002755320239
"21","Pseudopleuronectes americanus",1990,0.416821434673787
"21","Pseudopleuronectes americanus",1991,0.403940597768842
"21","Pseudopleuronectes americanus",1992,0.392904232215302
"21","Pseudopleuronectes americanus",1993,0.384212974707985
"21","Pseudopleuronectes americanus",1994,0.377641975858581
"21","Pseudopleuronectes americanus",1995,0.373960471294493
"21","Pseudopleuronectes americanus",1996,0.373256119978571
"21","Pseudopleuronectes americanus",1997,0.37407158087163
"21","Pseudopleuronectes americanus",1998,0.375972229104355
"21","Pseudopleuronectes americanus",1999,0.378634529818677
"21","Pseudopleuronectes americanus",2000,0.380806519109601
"21","Pseudopleuronectes americanus",2001,0.38203444975542
"21","Pseudopleuronectes americanus",2002,0.383775708728455
"21","Pseudopleuronectes americanus",2003,0.385363192366424
"21","Pseudopleuronectes americanus",2004,0.387229530130739
"21","Pseudopleuronectes americanus",2005,0.39136844395458
"21","Pseudopleuronectes americanus",2006,0.399287177189798
"21","Pseudopleuronectes americanus",2007,0.410176803765322
"21","Pseudopleuronectes americanus",2008,0.424531673225468
"21","Pseudopleuronectes americanus",2009,0.442059272819592
"21","Pseudopleuronectes americanus",2010,0.46228468692962
"21","Pseudopleuronectes americanus",2011,0.485262484049954
"61","Pseudopleuronectes herzensteini",1954,0.723591813333714
"61","Pseudopleuronectes herzensteini",1955,0.813263690124915
"61","Pseudopleuronectes herzensteini",1956,0.898144515745328
"61","Pseudopleuronectes herzensteini",1957,0.973814274577869
"61","Pseudopleuronectes herzensteini",1958,1.03742559851229
"61","Pseudopleuronectes herzensteini",1959,1.0950823036089
"61","Pseudopleuronectes herzensteini",1960,1.13867577836031
"61","Pseudopleuronectes herzensteini",1961,1.18016479046444
"61","Pseudopleuronectes herzensteini",1962,1.21057987765859
"61","Pseudopleuronectes herzensteini",1963,1.2286687867153
"61","Pseudopleuronectes herzensteini",1964,1.2431361603506
"61","Pseudopleuronectes herzensteini",1965,1.25181488812445
"61","Pseudopleuronectes herzensteini",1966,1.25677193352613
"61","Pseudopleuronectes herzensteini",1967,1.25345124275643
"61","Pseudopleuronectes herzensteini",1968,1.24526371179879
"61","Pseudopleuronectes herzensteini",1969,1.2247205799513
"61","Pseudopleuronectes herzensteini",1970,1.20142611784208
"61","Pseudopleuronectes herzensteini",1971,1.17745347344105
"61","Pseudopleuronectes herzensteini",1972,1.15948077190526
"61","Pseudopleuronectes herzensteini",1973,1.15003564415862
"61","Pseudopleuronectes herzensteini",1974,1.14536778996211
"61","Pseudopleuronectes herzensteini",1975,1.14718595425054
"61","Pseudopleuronectes herzensteini",1976,1.13962344577903
"61","Pseudopleuronectes herzensteini",1977,1.13518317977196
"61","Pseudopleuronectes herzensteini",1978,1.13290748683053
"61","Pseudopleuronectes herzensteini",1979,1.1199332074906
"61","Pseudopleuronectes herzensteini",1980,1.09170596308477
"61","Pseudopleuronectes herzensteini",1981,1.06448138341448
"61","Pseudopleuronectes herzensteini",1982,1.03896613577749
"61","Pseudopleuronectes herzensteini",1983,1.01360385272964
"61","Pseudopleuronectes herzensteini",1984,1.00622901609751
"61","Pseudopleuronectes herzensteini",1985,1.01329657127605
"61","Pseudopleuronectes herzensteini",1986,1.0308968624112
"61","Pseudopleuronectes herzensteini",1987,1.04502632245974
"61","Pseudopleuronectes herzensteini",1988,1.06436668460608
"61","Pseudopleuronectes herzensteini",1989,1.07783745858728
"61","Pseudopleuronectes herzensteini",1990,1.09936886586113
"61","Pseudopleuronectes herzensteini",1991,1.11995967926941
"61","Pseudopleuronectes herzensteini",1992,1.14935368647487
"61","Pseudopleuronectes herzensteini",1993,1.17187212601505
"61","Pseudopleuronectes herzensteini",1994,1.19899242488632
"61","Pseudopleuronectes herzensteini",1995,1.22094239477436
"61","Pseudopleuronectes herzensteini",1996,1.23329899001617
"61","Pseudopleuronectes herzensteini",1997,1.22584188950483
"61","Pseudopleuronectes herzensteini",1998,1.20456024567838
"61","Pseudopleuronectes herzensteini",1999,1.17125152854456
"61","Pseudopleuronectes herzensteini",2000,1.1363424307715
"61","Pseudopleuronectes herzensteini",2001,1.10410168391444
"61","Pseudopleuronectes herzensteini",2002,1.09724679081391
"61","Pseudopleuronectes herzensteini",2003,1.10982976477438
"61","Pseudopleuronectes herzensteini",2004,1.13762300696344
"61","Pseudopleuronectes herzensteini",2005,1.16791475276058
"61","Pseudopleuronectes herzensteini",2006,1.20261052472658
"61","Pseudopleuronectes herzensteini",2007,1.19296369285519
"61","Pseudopleuronectes herzensteini",2008,1.16910176166122
"61","Pseudopleuronectes herzensteini",2009,1.13326386041493
"61","Pseudopleuronectes herzensteini",2010,1.08956878688125
"61","Pseudopleuronectes herzensteini",2011,1.03872938604746
"34","Pseudotolithus elongatus",1961,1.34371069086331
"34","Pseudotolithus elongatus",1962,1.44825923891872
"34","Pseudotolithus elongatus",1963,1.52532242273122
"34","Pseudotolithus elongatus",1964,1.58261017603264
"34","Pseudotolithus elongatus",1965,1.63233923315037
"34","Pseudotolithus elongatus",1966,1.6730055223623
"34","Pseudotolithus elongatus",1967,1.70771868562083
"34","Pseudotolithus elongatus",1968,1.73760273185996
"34","Pseudotolithus elongatus",1969,1.76375240992769
"34","Pseudotolithus elongatus",1970,1.78148561788452
"34","Pseudotolithus elongatus",1971,1.79673449769968
"34","Pseudotolithus elongatus",1972,1.81039950825699
"34","Pseudotolithus elongatus",1973,1.82212586460331
"34","Pseudotolithus elongatus",1974,1.83274255917834
"34","Pseudotolithus elongatus",1975,1.84210173590909
"34","Pseudotolithus elongatus",1976,1.84815780223376
"34","Pseudotolithus elongatus",1977,1.85208446310563
"34","Pseudotolithus elongatus",1978,1.85039150707825
"34","Pseudotolithus elongatus",1979,1.84488290059131
"34","Pseudotolithus elongatus",1980,1.83757851753399
"34","Pseudotolithus elongatus",1981,1.83294878647099
"34","Pseudotolithus elongatus",1982,1.82996551737196
"34","Pseudotolithus elongatus",1983,1.8315639447743
"34","Pseudotolithus elongatus",1984,1.83646280153806
"34","Pseudotolithus elongatus",1985,1.84299885617203
"34","Pseudotolithus elongatus",1986,1.84804237572665
"34","Pseudotolithus elongatus",1987,1.85084338759886
"34","Pseudotolithus elongatus",1988,1.85297218276729
"34","Pseudotolithus elongatus",1989,1.85506019170923
"34","Pseudotolithus elongatus",1990,1.8560098814898
"34","Pseudotolithus elongatus",1991,1.85313648478983
"34","Pseudotolithus elongatus",1992,1.84350744640571
"34","Pseudotolithus elongatus",1993,1.83497512800983
"34","Pseudotolithus elongatus",1994,1.82034674731066
"34","Pseudotolithus elongatus",1995,1.80045162913412
"34","Pseudotolithus elongatus",1996,1.78130094051811
"34","Pseudotolithus elongatus",1997,1.76755855122721
"34","Pseudotolithus elongatus",1998,1.75358530105059
"34","Pseudotolithus elongatus",1999,1.7466789401711
"34","Pseudotolithus elongatus",2000,1.73852357212862
"34","Pseudotolithus elongatus",2001,1.73342001445158
"34","Pseudotolithus elongatus",2002,1.7250017316931
"34","Pseudotolithus elongatus",2003,1.70736696381083
"34","Pseudotolithus elongatus",2004,1.6803092178637
"34","Pseudotolithus elongatus",2005,1.65385279811875
"34","Pseudotolithus elongatus",2006,1.6212221718716
"34","Pseudotolithus elongatus",2007,1.56758168543403
"34","Pseudotolithus elongatus",2008,1.49632006080684
"34","Pseudotolithus elongatus",2009,1.40999927084271
"34","Pseudotolithus elongatus",2010,1.31123918070495
"34","Pseudotolithus elongatus",2011,1.19778179232893
"34","Pseudotolithus senegalensis",1981,1.32266890413889
"34","Pseudotolithus senegalensis",1982,1.42285211754622
"34","Pseudotolithus senegalensis",1983,1.50793312026579
"34","Pseudotolithus senegalensis",1984,1.57393131852975
"34","Pseudotolithus senegalensis",1985,1.63090798283757
"34","Pseudotolithus senegalensis",1986,1.67959039359575
"34","Pseudotolithus senegalensis",1987,1.72378116636582
"34","Pseudotolithus senegalensis",1988,1.75854687532644
"34","Pseudotolithus senegalensis",1989,1.78797432260714
"34","Pseudotolithus senegalensis",1990,1.81023306783237
"34","Pseudotolithus senegalensis",1991,1.82537094021252
"34","Pseudotolithus senegalensis",1992,1.83861867661399
"34","Pseudotolithus senegalensis",1993,1.85165079193605
"34","Pseudotolithus senegalensis",1994,1.86369702145803
"34","Pseudotolithus senegalensis",1995,1.84916383303102
"34","Pseudotolithus senegalensis",1996,1.82315902886719
"34","Pseudotolithus senegalensis",1997,1.78279197525522
"34","Pseudotolithus senegalensis",1998,1.71691632667321
"34","Pseudotolithus senegalensis",1999,1.62688402141047
"34","Pseudotolithus senegalensis",2000,1.55090381567732
"34","Pseudotolithus senegalensis",2001,1.47188508432492
"34","Pseudotolithus senegalensis",2002,1.39815083346059
"34","Pseudotolithus senegalensis",2003,1.33454748041032
"34","Pseudotolithus senegalensis",2004,1.28544216730064
"34","Pseudotolithus senegalensis",2005,1.24009100810956
"34","Pseudotolithus senegalensis",2006,1.20783670301633
"34","Pseudotolithus senegalensis",2007,1.17536036773325
"34","Pseudotolithus senegalensis",2008,1.13986041181826
"34","Pseudotolithus senegalensis",2009,1.08613229992973
"34","Pseudotolithus senegalensis",2010,1.02180538135677
"34","Pseudotolithus senegalensis",2011,0.977997218312391
"34","Pseudotolithus senegallus",1984,1.371533867176
"34","Pseudotolithus senegallus",1985,1.47267580698222
"34","Pseudotolithus senegallus",1986,1.54570837427501
"34","Pseudotolithus senegallus",1987,1.60033439231037
"34","Pseudotolithus senegallus",1988,1.63974426899627
"34","Pseudotolithus senegallus",1989,1.67286942222317
"34","Pseudotolithus senegallus",1990,1.69800824177953
"34","Pseudotolithus senegallus",1991,1.72406191291229
"34","Pseudotolithus senegallus",1992,1.74302076031763
"34","Pseudotolithus senegallus",1993,1.74761367859683
"34","Pseudotolithus senegallus",1994,1.74348676052114
"34","Pseudotolithus senegallus",1995,1.736575711543
"34","Pseudotolithus senegallus",1996,1.7211981641258
"34","Pseudotolithus senegallus",1997,1.70277736609232
"34","Pseudotolithus senegallus",1998,1.6996888922482
"34","Pseudotolithus senegallus",1999,1.70098311892607
"34","Pseudotolithus senegallus",2000,1.70009045407809
"34","Pseudotolithus senegallus",2001,1.69049548736724
"34","Pseudotolithus senegallus",2002,1.67887844475755
"34","Pseudotolithus senegallus",2003,1.64640285761117
"34","Pseudotolithus senegallus",2004,1.59743707123321
"34","Pseudotolithus senegallus",2005,1.56214043538339
"34","Pseudotolithus senegallus",2006,1.52307636628624
"34","Pseudotolithus senegallus",2007,1.48385345539041
"34","Pseudotolithus senegallus",2008,1.42843263567084
"34","Pseudotolithus senegallus",2009,1.3625384517162
"34","Pseudotolithus senegallus",2010,1.27252295757932
"34","Pseudotolithus senegallus",2011,1.17820396162468
"34","Pseudupeneus prayensis",1962,1.34467364069619
"34","Pseudupeneus prayensis",1963,1.36275555865869
"34","Pseudupeneus prayensis",1964,1.37823867301025
"34","Pseudupeneus prayensis",1965,1.38736880137415
"34","Pseudupeneus prayensis",1966,1.38867234703626
"34","Pseudupeneus prayensis",1967,1.38241685449192
"34","Pseudupeneus prayensis",1968,1.37298530524065
"34","Pseudupeneus prayensis",1969,1.3592620204583
"34","Pseudupeneus prayensis",1970,1.34410472925744
"34","Pseudupeneus prayensis",1971,1.33019812746592
"34","Pseudupeneus prayensis",1972,1.318989793041
"34","Pseudupeneus prayensis",1973,1.30860929918337
"34","Pseudupeneus prayensis",1974,1.30169778512243
"34","Pseudupeneus prayensis",1975,1.29441975533331
"34","Pseudupeneus prayensis",1976,1.28787704885319
"34","Pseudupeneus prayensis",1977,1.27918349135928
"34","Pseudupeneus prayensis",1978,1.26344838527488
"34","Pseudupeneus prayensis",1979,1.23946602844266
"34","Pseudupeneus prayensis",1980,1.21370922924807
"34","Pseudupeneus prayensis",1981,1.18903620061532
"34","Pseudupeneus prayensis",1982,1.16359325982782
"34","Pseudupeneus prayensis",1983,1.14322826403309
"34","Pseudupeneus prayensis",1984,1.12536734387458
"34","Pseudupeneus prayensis",1985,1.10944560188873
"34","Pseudupeneus prayensis",1986,1.08895439655459
"34","Pseudupeneus prayensis",1987,1.06622924893128
"34","Pseudupeneus prayensis",1988,1.03930794498347
"34","Pseudupeneus prayensis",1989,1.00723815480744
"34","Pseudupeneus prayensis",1990,0.974909541699921
"34","Pseudupeneus prayensis",1991,0.942322366151473
"34","Pseudupeneus prayensis",1992,0.899319784176857
"34","Pseudupeneus prayensis",1993,0.851428888576138
"34","Pseudupeneus prayensis",1994,0.799049966302312
"34","Pseudupeneus prayensis",1995,0.750456873742667
"34","Pseudupeneus prayensis",1996,0.686646839302659
"34","Pseudupeneus prayensis",1997,0.633645278450335
"34","Pseudupeneus prayensis",1998,0.587234191942054
"34","Pseudupeneus prayensis",1999,0.550757654708869
"34","Pseudupeneus prayensis",2000,0.509958242738802
"34","Pseudupeneus prayensis",2001,0.481915464339036
"34","Pseudupeneus prayensis",2002,0.452423278414837
"34","Pseudupeneus prayensis",2003,0.423140577275264
"34","Pseudupeneus prayensis",2004,0.396883383482942
"34","Pseudupeneus prayensis",2005,0.375560016881093
"34","Pseudupeneus prayensis",2006,0.361190314376183
"34","Pseudupeneus prayensis",2007,0.347370443692404
"34","Pseudupeneus prayensis",2008,0.329895139915156
"34","Pseudupeneus prayensis",2009,0.303763294667188
"34","Pseudupeneus prayensis",2010,0.273963673379081
"34","Pseudupeneus prayensis",2011,0.245363730039021
"47","Pseudupeneus prayensis",1986,0.65320279205484
"47","Pseudupeneus prayensis",1987,0.573769298730509
"47","Pseudupeneus prayensis",1988,0.552232635127156
"47","Pseudupeneus prayensis",1989,0.512393301181936
"47","Pseudupeneus prayensis",1993,0.433804177954151
"47","Pseudupeneus prayensis",1994,0.345112825099123
"47","Pseudupeneus prayensis",1995,0.275112422332231
"47","Pseudupeneus prayensis",1997,0.229249706475706
"61","Pterocaesio marri",1954,0.941432084152551
"61","Pterocaesio marri",1955,0.920716126109263
"61","Pterocaesio marri",1956,0.89957542829664
"61","Pterocaesio marri",1957,0.878043379035721
"61","Pterocaesio marri",1958,0.851537160063875
"61","Pterocaesio marri",1959,0.824589300707365
"61","Pterocaesio marri",1960,0.79728651412571
"61","Pterocaesio marri",1961,0.769650296924752
"61","Pterocaesio marri",1962,0.741700884690883
"61","Pterocaesio marri",1963,0.718072162222681
"61","Pterocaesio marri",1964,0.694280942428741
"61","Pterocaesio marri",1965,0.670288105344421
"61","Pterocaesio marri",1966,0.646182971491204
"61","Pterocaesio marri",1967,0.622056076842134
"61","Pterocaesio marri",1968,0.59793452409739
"61","Pterocaesio marri",1969,0.573845849796856
"61","Pterocaesio marri",1970,0.549883089130831
"61","Pterocaesio marri",1971,0.525946918137844
"61","Pterocaesio marri",1972,0.501934685299819
"61","Pterocaesio marri",1973,0.477869720227911
"61","Pterocaesio marri",1974,0.453905594099529
"61","Pterocaesio marri",1975,0.430201344530123
"61","Pterocaesio marri",1976,0.407052949565063
"61","Pterocaesio marri",1977,0.384833928906718
"61","Pterocaesio marri",1978,0.363805070946811
"61","Pterocaesio marri",1979,0.344176788330346
"61","Pterocaesio marri",1980,0.326108641738602
"61","Pterocaesio marri",1981,0.309707984481876
"61","Pterocaesio marri",1982,0.295092543219636
"61","Pterocaesio marri",1983,0.282456122954647
"61","Pterocaesio marri",1984,0.2722663000461
"61","Pterocaesio marri",1985,0.26475984216181
"61","Pterocaesio marri",1986,0.259607484236221
"61","Pterocaesio marri",1987,0.256986048935559
"61","Pterocaesio marri",1988,0.255918646103288
"61","Pterocaesio marri",1989,0.254218778646988
"61","Pterocaesio marri",1990,0.252440886238561
"61","Pterocaesio marri",1991,0.252068283937196
"61","Pterocaesio marri",1992,0.252269170078437
"61","Pterocaesio marri",1993,0.253594392012941
"61","Pterocaesio marri",1994,0.256885261834559
"61","Pterocaesio marri",1995,0.261337813251673
"61","Pterocaesio marri",1996,0.265345131698005
"61","Pterocaesio marri",1997,0.269034024466731
"61","Pterocaesio marri",1998,0.27216645003277
"61","Pterocaesio marri",1999,0.275642953454933
"61","Pterocaesio marri",2000,0.279210666024951
"61","Pterocaesio marri",2001,0.283087899413812
"61","Pterocaesio marri",2002,0.287766849246097
"61","Pterocaesio marri",2003,0.294260707517492
"61","Pterocaesio marri",2004,0.302519057286486
"61","Pterocaesio marri",2005,0.312714558909352
"61","Pterocaesio marri",2006,0.325188370830607
"71","Pterocaesio marri",1954,0.943810949271483
"71","Pterocaesio marri",1955,0.923063526552241
"71","Pterocaesio marri",1956,0.901892456146836
"71","Pterocaesio marri",1957,0.880331153968882
"71","Pterocaesio marri",1958,0.853791492815608
"71","Pterocaesio marri",1959,0.826811072985152
"71","Pterocaesio marri",1960,0.799476904908246
"71","Pterocaesio marri",1961,0.771810340677113
"71","Pterocaesio marri",1962,0.743831451927616
"71","Pterocaesio marri",1963,0.720179243182482
"71","Pterocaesio marri",1964,0.696365243128716
"71","Pterocaesio marri",1965,0.67234979273012
"71","Pterocaesio marri",1966,0.648222503759841
"71","Pterocaesio marri",1967,0.624074202082769
"71","Pterocaesio marri",1968,0.599931860799762
"71","Pterocaesio marri",1969,0.575822884008446
"71","Pterocaesio marri",1970,0.551840590686056
"71","Pterocaesio marri",1971,0.527884692785229
"71","Pterocaesio marri",1972,0.503851510592287
"71","Pterocaesio marri",1973,0.479764100107163
"71","Pterocaesio marri",1974,0.455776563776019
"71","Pterocaesio marri",1975,0.432048505203379
"71","Pterocaesio marri",1976,0.408877372814583
"71","Pterocaesio marri",1977,0.386638727562799
"71","Pterocaesio marri",1978,0.365594788658923
"71","Pterocaesio marri",1979,0.34595719888088
"71","Pterocaesio marri",1980,0.327886556116837
"71","Pterocaesio marri",1981,0.311491031904847
"71","Pterocaesio marri",1982,0.296889371770054
"71","Pterocaesio marri",1983,0.284277091487737
"71","Pterocaesio marri",1984,0.274125754019467
"71","Pterocaesio marri",1985,0.266411996966451
"71","Pterocaesio marri",1986,0.261055350065136
"71","Pterocaesio marri",1987,0.258234640945003
"71","Pterocaesio marri",1988,0.256966942163164
"71","Pterocaesio marri",1989,0.255049655702288
"71","Pterocaesio marri",1990,0.253149511178486
"71","Pterocaesio marri",1991,0.252531974112341
"71","Pterocaesio marri",1992,0.252450266760235
"71","Pterocaesio marri",1993,0.253466958882542
"71","Pterocaesio marri",1994,0.256444926626732
"71","Pterocaesio marri",1995,0.260601607980299
"71","Pterocaesio marri",1996,0.264414779517744
"71","Pterocaesio marri",1997,0.267917291690856
"71","Pterocaesio marri",1998,0.270758460334821
"71","Pterocaesio marri",1999,0.273874917391223
"71","Pterocaesio marri",2000,0.276464154344471
"71","Pterocaesio marri",2001,0.279297663196335
"71","Pterocaesio marri",2002,0.282886965915996
"71","Pterocaesio marri",2003,0.288353763070938
"71","Pterocaesio marri",2004,0.295599859333315
"71","Pterocaesio marri",2005,0.305470306551529
"71","Pterocaesio marri",2006,0.317635742538155
"61","Pterocaesio tile",1954,0.941628590069854
"61","Pterocaesio tile",1955,0.920922269978698
"61","Pterocaesio tile",1956,0.899813757188085
"61","Pterocaesio tile",1957,0.878323757606478
"61","Pterocaesio tile",1958,0.851838764955295
"61","Pterocaesio tile",1959,0.824960870135388
"61","Pterocaesio tile",1960,0.797699535297227
"61","Pterocaesio tile",1961,0.770062814619304
"61","Pterocaesio tile",1962,0.742109701178686
"61","Pterocaesio tile",1963,0.718479211670709
"61","Pterocaesio tile",1964,0.694645060034804
"61","Pterocaesio tile",1965,0.670671859781057
"61","Pterocaesio tile",1966,0.646572276117411
"61","Pterocaesio tile",1967,0.622410745416166
"61","Pterocaesio tile",1968,0.598200382176394
"61","Pterocaesio tile",1969,0.574006547869258
"61","Pterocaesio tile",1970,0.549896041069637
"61","Pterocaesio tile",1971,0.52583276854909
"61","Pterocaesio tile",1972,0.501726326117957
"61","Pterocaesio tile",1973,0.477587900190159
"61","Pterocaesio tile",1974,0.453533256503104
"61","Pterocaesio tile",1975,0.429734882505073
"61","Pterocaesio tile",1976,0.406530292312682
"61","Pterocaesio tile",1977,0.384218858666554
"61","Pterocaesio tile",1978,0.363114490424209
"61","Pterocaesio tile",1979,0.343443018198091
"61","Pterocaesio tile",1980,0.325340349235436
"61","Pterocaesio tile",1981,0.308901965942607
"61","Pterocaesio tile",1982,0.294285934373558
"61","Pterocaesio tile",1983,0.281611040887589
"61","Pterocaesio tile",1984,0.271373651697568
"61","Pterocaesio tile",1985,0.263786379383758
"61","Pterocaesio tile",1986,0.258502371521308
"61","Pterocaesio tile",1987,0.255737017090628
"61","Pterocaesio tile",1988,0.254569404360653
"61","Pterocaesio tile",1989,0.252729401150691
"61","Pterocaesio tile",1990,0.250813418351968
"61","Pterocaesio tile",1991,0.250331623194738
"61","Pterocaesio tile",1992,0.250367669396976
"61","Pterocaesio tile",1993,0.251474724273041
"61","Pterocaesio tile",1994,0.254551742401432
"61","Pterocaesio tile",1995,0.258761900593699
"61","Pterocaesio tile",1996,0.26250780145772
"61","Pterocaesio tile",1997,0.265942968419028
"61","Pterocaesio tile",1998,0.268828358882326
"61","Pterocaesio tile",1999,0.272097714024059
"61","Pterocaesio tile",2000,0.275510705742208
"61","Pterocaesio tile",2001,0.279262974181847
"61","Pterocaesio tile",2002,0.283873595391193
"61","Pterocaesio tile",2003,0.290324933220365
"61","Pterocaesio tile",2004,0.29853070640428
"61","Pterocaesio tile",2005,0.308666992674418
"61","Pterocaesio tile",2006,0.321068302420446
"71","Pterocaesio tile",1954,0.917255800663666
"71","Pterocaesio tile",1955,0.899045469701083
"71","Pterocaesio tile",1956,0.880449265270498
"71","Pterocaesio tile",1957,0.861490280568555
"71","Pterocaesio tile",1958,0.838087771092325
"71","Pterocaesio tile",1959,0.814322782517204
"71","Pterocaesio tile",1960,0.790209389947087
"71","Pterocaesio tile",1961,0.765760599375988
"71","Pterocaesio tile",1962,0.741037480146122
"71","Pterocaesio tile",1963,0.720154610339289
"71","Pterocaesio tile",1964,0.699112424575344
"71","Pterocaesio tile",1965,0.677977302247158
"71","Pterocaesio tile",1966,0.656767226109224
"71","Pterocaesio tile",1967,0.635549119726659
"71","Pterocaesio tile",1968,0.614342128647308
"71","Pterocaesio tile",1969,0.593214835101332
"71","Pterocaesio tile",1970,0.572237599435048
"71","Pterocaesio tile",1971,0.551384720097971
"71","Pterocaesio tile",1972,0.530580217178053
"71","Pterocaesio tile",1973,0.509844163256843
"71","Pterocaesio tile",1974,0.489295459827315
"71","Pterocaesio tile",1975,0.469106777615425
"71","Pterocaesio tile",1976,0.449605984593286
"71","Pterocaesio tile",1977,0.431085315934333
"71","Pterocaesio tile",1978,0.413850649295612
"71","Pterocaesio tile",1979,0.39812500351921
"71","Pterocaesio tile",1980,0.384046722258928
"71","Pterocaesio tile",1981,0.371715891065738
"71","Pterocaesio tile",1982,0.36129088829107
"71","Pterocaesio tile",1983,0.352892618922653
"71","Pterocaesio tile",1984,0.346996057340837
"71","Pterocaesio tile",1985,0.343779668272881
"71","Pterocaesio tile",1986,0.342950690674828
"71","Pterocaesio tile",1987,0.344718592732247
"71","Pterocaesio tile",1988,0.348111080763835
"71","Pterocaesio tile",1989,0.351075015172866
"71","Pterocaesio tile",1990,0.354228167056149
"71","Pterocaesio tile",1991,0.358539699837782
"71","Pterocaesio tile",1992,0.363547696392985
"71","Pterocaesio tile",1993,0.369903640028275
"71","Pterocaesio tile",1994,0.376625956064843
"71","Pterocaesio tile",1995,0.383926895466791
"71","Pterocaesio tile",1996,0.364112483433605
"71","Pterocaesio tile",1997,0.342688856267949
"71","Pterocaesio tile",1998,0.318287716333399
"71","Pterocaesio tile",1999,0.294104167713921
"71","Pterocaesio tile",2000,0.268503115939429
"71","Pterocaesio tile",2001,0.269103843326703
"71","Pterocaesio tile",2002,0.270704739503877
"71","Pterocaesio tile",2003,0.275321586253349
"71","Pterocaesio tile",2004,0.282265154580696
"71","Pterocaesio tile",2005,0.292042511090207
"71","Pterocaesio tile",2006,0.304107191915598
"47","Pterogymnus laniarius",1954,1.30284393546998
"47","Pterogymnus laniarius",1955,1.31017698681805
"47","Pterogymnus laniarius",1956,1.3183874253885
"47","Pterogymnus laniarius",1957,1.32522390213091
"47","Pterogymnus laniarius",1958,1.32949039092841
"47","Pterogymnus laniarius",1959,1.33136947745263
"47","Pterogymnus laniarius",1960,1.33193668196787
"47","Pterogymnus laniarius",1961,1.32897831306398
"47","Pterogymnus laniarius",1962,1.32542779213136
"47","Pterogymnus laniarius",1963,1.32186696166148
"47","Pterogymnus laniarius",1964,1.3155524457978
"47","Pterogymnus laniarius",1965,1.3086883337587
"47","Pterogymnus laniarius",1966,1.30301775847735
"47","Pterogymnus laniarius",1967,1.29907725888362
"47","Pterogymnus laniarius",1968,1.29690144088306
"47","Pterogymnus laniarius",1969,1.29968559410267
"47","Pterogymnus laniarius",1970,1.28892621255381
"47","Pterogymnus laniarius",1971,1.26335656708682
"47","Pterogymnus laniarius",1972,1.21383780895466
"47","Pterogymnus laniarius",1973,1.13677821625534
"47","Pterogymnus laniarius",1974,1.03656626062842
"47","Pterogymnus laniarius",1975,0.926306010190275
"47","Pterogymnus laniarius",1976,0.825373586070191
"47","Pterogymnus laniarius",1977,0.735836587233111
"47","Pterogymnus laniarius",1978,0.666510894625418
"47","Pterogymnus laniarius",1979,0.615819722215495
"47","Pterogymnus laniarius",1980,0.590171939060581
"47","Pterogymnus laniarius",1981,0.572174427792787
"47","Pterogymnus laniarius",1982,0.566723238493205
"47","Pterogymnus laniarius",1983,0.568288014158015
"47","Pterogymnus laniarius",1984,0.573039662488754
"47","Pterogymnus laniarius",1985,0.57710883601761
"47","Pterogymnus laniarius",1986,0.580109507792967
"47","Pterogymnus laniarius",1987,0.581749345588354
"47","Pterogymnus laniarius",1988,0.581372686713605
"47","Pterogymnus laniarius",1989,0.580736387897671
"47","Pterogymnus laniarius",1990,0.580507417838082
"47","Pterogymnus laniarius",1991,0.582388793185321
"47","Pterogymnus laniarius",1992,0.586707783911182
"47","Pterogymnus laniarius",1993,0.595330826612589
"47","Pterogymnus laniarius",1994,0.607313088804879
"47","Pterogymnus laniarius",1995,0.621921200768461
"47","Pterogymnus laniarius",1996,0.637219344631953
"47","Pterogymnus laniarius",1997,0.653400212390159
"47","Pterogymnus laniarius",1998,0.669892732877183
"47","Pterogymnus laniarius",1999,0.685608169208198
"47","Pterogymnus laniarius",2000,0.67772588651512
"47","Pterogymnus laniarius",2001,0.653393909948069
"47","Pterogymnus laniarius",2002,0.621389429666968
"47","Pterogymnus laniarius",2003,0.580397923409102
"47","Pterogymnus laniarius",2004,0.530852180208648
"47","Pterogymnus laniarius",2005,0.498047108453476
"47","Pterogymnus laniarius",2006,0.476047488671896
"47","Pterogymnus laniarius",2007,0.457644388973808
"47","Pterogymnus laniarius",2008,0.444594566452004
"47","Pterogymnus laniarius",2009,0.436887300877193
"47","Pterogymnus laniarius",2010,0.433164131157681
"47","Pterogymnus laniarius",2011,0.436301340484319
"34","Pteroscion peli",1976,1.33150561109297
"34","Pteroscion peli",1977,1.36944710954837
"34","Pteroscion peli",1978,1.38749500652863
"34","Pteroscion peli",1979,1.37327567657315
