"rgn_id","stock_id","year","bbmsy"
194,"Ilisha_africana-34",2023,1.02524464627788
194,"Istiophorus_albicans-34",2001,0.973528834
194,"Istiophorus_albicans-34",2002,0.924773614
194,"Istiophorus_albicans-34",2003,0.910354335
194,"Istiophorus_albicans-34",2004,0.867027254
194,"Istiophorus_albicans-34",2005,0.823696575
194,"Istiophorus_albicans-34",2006,0.811084877
194,"Istiophorus_albicans-34",2007,0.811114553
194,"Istiophorus_albicans-34",2008,0.767775781
194,"Istiophorus_albicans-34",2009,0.749744039
194,"Istiophorus_albicans-34",2010,0.744357268
194,"Istiophorus_albicans-34",2011,0.740771783
194,"Istiophorus_albicans-34",2012,0.782353335
194,"Istiophorus_albicans-34",2013,0.822132703
194,"Istiophorus_albicans-34",2014,0.879974388
194,"Istiophorus_albicans-34",2015,0.879974388
194,"Istiophorus_albicans-34",2016,0.879974388
194,"Istiophorus_albicans-34",2017,0.879974388
194,"Istiophorus_albicans-34",2018,0.879974388
194,"Istiophorus_albicans-34",2019,0.879974388
194,"Istiophorus_albicans-34",2020,0.879974388
194,"Istiophorus_albicans-34",2021,0.879974388
194,"Istiophorus_albicans-34",2022,0.879974388
194,"Istiophorus_albicans-34",2023,0.879974388
194,"Isurus_oxyrinchus-34",2001,1.53262012974474
194,"Isurus_oxyrinchus-34",2002,1.51276729690028
194,"Isurus_oxyrinchus-34",2003,1.49611726697497
194,"Isurus_oxyrinchus-34",2004,1.47317763951468
194,"Isurus_oxyrinchus-34",2005,1.43761506512458
194,"Isurus_oxyrinchus-34",2006,1.40404493459321
194,"Isurus_oxyrinchus-34",2007,1.37183313068236
194,"Isurus_oxyrinchus-34",2008,1.34146926383433
194,"Isurus_oxyrinchus-34",2009,1.31777319139573
194,"Isurus_oxyrinchus-34",2010,1.29786619826084
194,"Isurus_oxyrinchus-34",2011,1.27104401360844
194,"Isurus_oxyrinchus-34",2012,1.23789611104342
194,"Isurus_oxyrinchus-34",2013,1.20104661499416
194,"Isurus_oxyrinchus-34",2014,1.15967723599088
194,"Isurus_oxyrinchus-34",2015,1.12305987127635
194,"Isurus_oxyrinchus-34",2016,1.08500070460243
194,"Isurus_oxyrinchus-34",2017,1.04738721035986
194,"Isurus_oxyrinchus-34",2018,1.0164267860773
194,"Isurus_oxyrinchus-34",2019,0.987028931182296
194,"Isurus_oxyrinchus-34",2020,0.987028931182296
194,"Isurus_oxyrinchus-34",2021,0.987028931182296
194,"Isurus_oxyrinchus-34",2022,0.987028931182296
194,"Isurus_oxyrinchus-34",2023,0.987028931182296
194,"Katsuwonus_pelamis-34",2001,2.323118
194,"Katsuwonus_pelamis-34",2002,2.330131
194,"Katsuwonus_pelamis-34",2003,2.343764
194,"Katsuwonus_pelamis-34",2004,2.357397
194,"Katsuwonus_pelamis-34",2005,2.344444
194,"Katsuwonus_pelamis-34",2006,2.331454
194,"Katsuwonus_pelamis-34",2007,2.338431
194,"Katsuwonus_pelamis-34",2008,2.345409
194,"Katsuwonus_pelamis-34",2009,2.359078
194,"Katsuwonus_pelamis-34",2010,2.3594
194,"Katsuwonus_pelamis-34",2011,2.339754
194,"Katsuwonus_pelamis-34",2012,2.300177
194,"Katsuwonus_pelamis-34",2013,2.267221
194,"Katsuwonus_pelamis-34",2014,2.220952
194,"Katsuwonus_pelamis-34",2015,2.194687
194,"Katsuwonus_pelamis-34",2016,2.175042
194,"Katsuwonus_pelamis-34",2017,2.148741
194,"Katsuwonus_pelamis-34",2018,2.11582
194,"Katsuwonus_pelamis-34",2019,2.076207
194,"Katsuwonus_pelamis-34",2020,2.029939
194,"Katsuwonus_pelamis-34",2021,2.016985
194,"Katsuwonus_pelamis-34",2022,2.016985
194,"Katsuwonus_pelamis-34",2023,2.016985
194,"Lichia_amia-34",2001,0.898447463292639
194,"Lichia_amia-34",2002,0.860276685293078
194,"Lichia_amia-34",2003,0.823218650848945
194,"Lichia_amia-34",2004,0.794254924823708
194,"Lichia_amia-34",2005,0.774886338744199
194,"Lichia_amia-34",2006,0.762497058983753
194,"Lichia_amia-34",2007,0.779636952032133
194,"Lichia_amia-34",2008,0.813885993752164
194,"Lichia_amia-34",2009,0.848558359592974
194,"Lichia_amia-34",2010,0.880819820427575
194,"Lichia_amia-34",2011,0.906507651505372
194,"Lichia_amia-34",2012,0.930284425462955
194,"Lichia_amia-34",2013,0.951632566862637
194,"Lichia_amia-34",2014,0.95367567641925
194,"Lichia_amia-34",2015,0.953272849579272
194,"Lichia_amia-34",2016,0.913702647151176
194,"Lichia_amia-34",2017,0.841455891877681
194,"Lichia_amia-34",2018,0.757361973307389
194,"Lichia_amia-34",2019,0.682815057350315
194,"Lichia_amia-34",2020,0.682815057350315
194,"Lichia_amia-34",2021,0.682815057350315
194,"Lichia_amia-34",2022,0.682815057350315
194,"Lichia_amia-34",2023,0.682815057350315
194,"Makaira_nigricans-34",2001,0.654
194,"Makaira_nigricans-34",2002,0.615
194,"Makaira_nigricans-34",2003,0.59
194,"Makaira_nigricans-34",2004,0.575
194,"Makaira_nigricans-34",2005,0.61
194,"Makaira_nigricans-34",2006,0.63
194,"Makaira_nigricans-34",2007,0.654
194,"Makaira_nigricans-34",2008,0.631
194,"Makaira_nigricans-34",2009,0.611
194,"Makaira_nigricans-34",2010,0.613
194,"Makaira_nigricans-34",2011,0.614
194,"Makaira_nigricans-34",2012,0.615
194,"Makaira_nigricans-34",2013,0.606
194,"Makaira_nigricans-34",2014,0.621
194,"Makaira_nigricans-34",2015,0.626
194,"Makaira_nigricans-34",2016,0.646
194,"Makaira_nigricans-34",2017,0.646
194,"Makaira_nigricans-34",2018,0.646
194,"Makaira_nigricans-34",2019,0.646
194,"Makaira_nigricans-34",2020,0.646
194,"Makaira_nigricans-34",2021,0.646
194,"Makaira_nigricans-34",2022,0.646
194,"Makaira_nigricans-34",2023,0.646
194,"Merluccius_polli-34",2001,1.84128684133477
194,"Merluccius_polli-34",2002,1.83819691621182
194,"Merluccius_polli-34",2003,1.82610219002735
194,"Merluccius_polli-34",2004,1.80585852766849
194,"Merluccius_polli-34",2005,1.77892046311969
194,"Merluccius_polli-34",2006,1.73951681374187
194,"Merluccius_polli-34",2007,1.70492255650544
194,"Merluccius_polli-34",2008,1.6769571330675
194,"Merluccius_polli-34",2009,1.66225319489712
194,"Merluccius_polli-34",2010,1.66329454880766
194,"Merluccius_polli-34",2011,1.66839780675437
194,"Merluccius_polli-34",2012,1.67673048007159
194,"Merluccius_polli-34",2013,1.68544922810492
194,"Merluccius_polli-34",2014,1.6897022894107
194,"Merluccius_polli-34",2015,1.68216672226632
194,"Merluccius_polli-34",2016,1.67128939479457
194,"Merluccius_polli-34",2017,1.6043460008972
194,"Merluccius_polli-34",2018,1.47938230585636
194,"Merluccius_polli-34",2019,1.28745210240994
194,"Merluccius_polli-34",2020,1.28745210240994
194,"Merluccius_polli-34",2021,1.28745210240994
194,"Merluccius_polli-34",2022,1.28745210240994
194,"Merluccius_polli-34",2023,1.28745210240994
194,"Mugil_cephalus-34",2001,1.72929357529432
194,"Mugil_cephalus-34",2002,1.72308338967745
194,"Mugil_cephalus-34",2003,1.71702769984708
194,"Mugil_cephalus-34",2004,1.70837859962363
194,"Mugil_cephalus-34",2005,1.70381219683702
194,"Mugil_cephalus-34",2006,1.6952054509109
194,"Mugil_cephalus-34",2007,1.68995238470392
194,"Mugil_cephalus-34",2008,1.68453257854855
194,"Mugil_cephalus-34",2009,1.68406631846911
194,"Mugil_cephalus-34",2010,1.66325239438909
194,"Mugil_cephalus-34",2011,1.62610850068183
194,"Mugil_cephalus-34",2012,1.5751752650342
194,"Mugil_cephalus-34",2013,1.51418928121487
194,"Mugil_cephalus-34",2014,1.43903019710927
194,"Mugil_cephalus-34",2015,1.37203171362778
194,"Mugil_cephalus-34",2016,1.312203824756
194,"Mugil_cephalus-34",2017,1.24242083803194
194,"Mugil_cephalus-34",2018,1.15146796031225
194,"Mugil_cephalus-34",2019,1.04369638692292
194,"Mugil_cephalus-34",2020,1.04369638692292
194,"Mugil_cephalus-34",2021,1.04369638692292
194,"Mugil_cephalus-34",2022,1.04369638692292
194,"Mugil_cephalus-34",2023,1.04369638692292
194,"Pagrus_caeruleostictus-34",2001,1.49043037142398
194,"Pagrus_caeruleostictus-34",2002,1.41320228050826
194,"Pagrus_caeruleostictus-34",2003,1.27856020016024
194,"Pagrus_caeruleostictus-34",2004,1.1424507080285
194,"Pagrus_caeruleostictus-34",2005,0.966065279930074
194,"Pagrus_caeruleostictus-34",2006,0.782886076914999
194,"Pagrus_caeruleostictus-34",2007,0.655898571117803
194,"Pagrus_caeruleostictus-34",2008,0.57437570243532
194,"Pagrus_caeruleostictus-34",2009,0.480816312396706
194,"Pagrus_caeruleostictus-34",2010,0.426702553864128
194,"Pagrus_caeruleostictus-34",2011,0.37821996602322
194,"Pagrus_caeruleostictus-34",2012,0.344425373942041
194,"Pagrus_caeruleostictus-34",2013,0.329408449085004
194,"Pagrus_caeruleostictus-34",2014,0.328210838588713
194,"Pagrus_caeruleostictus-34",2015,0.335654942954894
194,"Pagrus_caeruleostictus-34",2016,0.355643881241917
194,"Pagrus_caeruleostictus-34",2017,0.376788230381314
194,"Pagrus_caeruleostictus-34",2018,0.391945622156177
194,"Pagrus_caeruleostictus-34",2019,0.41058411924605
194,"Pagrus_caeruleostictus-34",2020,0.41058411924605
194,"Pagrus_caeruleostictus-34",2021,0.41058411924605
194,"Pagrus_caeruleostictus-34",2022,0.41058411924605
194,"Pagrus_caeruleostictus-34",2023,0.41058411924605
194,"Plectorhinchus_macrolepis-34",2001,1.06056056532917
194,"Plectorhinchus_macrolepis-34",2002,1.02328698532201
194,"Plectorhinchus_macrolepis-34",2003,1.03044537962154
194,"Plectorhinchus_macrolepis-34",2004,1.1499233453831
194,"Plectorhinchus_macrolepis-34",2005,1.27885663247697
194,"Plectorhinchus_macrolepis-34",2006,1.39423985041824
194,"Plectorhinchus_macrolepis-34",2007,1.507539245038
194,"Plectorhinchus_macrolepis-34",2008,1.56036892636479
194,"Plectorhinchus_macrolepis-34",2009,1.52267139359303
194,"Plectorhinchus_macrolepis-34",2010,1.43451830338882
194,"Plectorhinchus_macrolepis-34",2011,1.3869682300849
194,"Plectorhinchus_macrolepis-34",2012,1.32471888729293
194,"Plectorhinchus_macrolepis-34",2013,1.30734310805421
194,"Plectorhinchus_macrolepis-34",2014,1.30375062025683
194,"Plectorhinchus_macrolepis-34",2015,1.29549943416354
194,"Plectorhinchus_macrolepis-34",2016,1.25879325931308
194,"Plectorhinchus_macrolepis-34",2017,1.21280901477767
194,"Plectorhinchus_macrolepis-34",2018,1.16709997355967
194,"Plectorhinchus_macrolepis-34",2019,1.13452432781318
194,"Plectorhinchus_macrolepis-34",2020,1.13452432781318
194,"Plectorhinchus_macrolepis-34",2021,1.13452432781318
194,"Plectorhinchus_macrolepis-34",2022,1.13452432781318
194,"Plectorhinchus_macrolepis-34",2023,1.13452432781318
194,"Plectorhinchus_mediterraneus-34",2001,1.57551177388476
194,"Plectorhinchus_mediterraneus-34",2002,1.57437073120529
194,"Plectorhinchus_mediterraneus-34",2003,1.56016502407169
194,"Plectorhinchus_mediterraneus-34",2004,1.53183386840686
194,"Plectorhinchus_mediterraneus-34",2005,1.49890956615203
194,"Plectorhinchus_mediterraneus-34",2006,1.45797350421555
194,"Plectorhinchus_mediterraneus-34",2007,1.41594868669193
194,"Plectorhinchus_mediterraneus-34",2008,1.38581987003609
194,"Plectorhinchus_mediterraneus-34",2009,1.36572251581614
194,"Plectorhinchus_mediterraneus-34",2010,1.35531879870863
194,"Plectorhinchus_mediterraneus-34",2011,1.34780598921552
194,"Plectorhinchus_mediterraneus-34",2012,1.3245688596475
194,"Plectorhinchus_mediterraneus-34",2013,1.29570037792039
194,"Plectorhinchus_mediterraneus-34",2014,1.26913004468748
194,"Plectorhinchus_mediterraneus-34",2015,1.22754158199653
194,"Plectorhinchus_mediterraneus-34",2016,1.18190235426779
194,"Plectorhinchus_mediterraneus-34",2017,1.13999844453767
194,"Plectorhinchus_mediterraneus-34",2018,1.09405964406604
194,"Plectorhinchus_mediterraneus-34",2019,1.04699605230063
194,"Plectorhinchus_mediterraneus-34",2020,1.04699605230063
194,"Plectorhinchus_mediterraneus-34",2021,1.04699605230063
194,"Plectorhinchus_mediterraneus-34",2022,1.04699605230063
194,"Plectorhinchus_mediterraneus-34",2023,1.04699605230063
194,"Polydactylus_quadrifilis-34",2001,1.67270255532216
194,"Polydactylus_quadrifilis-34",2002,1.64787857980108
194,"Polydactylus_quadrifilis-34",2003,1.62117192645956
194,"Polydactylus_quadrifilis-34",2004,1.59373073891329
194,"Polydactylus_quadrifilis-34",2005,1.57360445672415
194,"Polydactylus_quadrifilis-34",2006,1.54745147466533
194,"Polydactylus_quadrifilis-34",2007,1.52175701430944
194,"Polydactylus_quadrifilis-34",2008,1.49684404147827
194,"Polydactylus_quadrifilis-34",2009,1.47036102457492
194,"Polydactylus_quadrifilis-34",2010,1.44116692469221
194,"Polydactylus_quadrifilis-34",2011,1.4139024844229
194,"Polydactylus_quadrifilis-34",2012,1.38638941184422
194,"Polydactylus_quadrifilis-34",2013,1.35874421848121
194,"Polydactylus_quadrifilis-34",2014,1.32709819504598
194,"Polydactylus_quadrifilis-34",2015,1.28999544079771
194,"Polydactylus_quadrifilis-34",2016,1.25404314449916
194,"Polydactylus_quadrifilis-34",2017,1.19900035840699
194,"Polydactylus_quadrifilis-34",2018,1.12929749688383
194,"Polydactylus_quadrifilis-34",2019,1.04701196346322
194,"Polydactylus_quadrifilis-34",2020,1.04701196346322
194,"Polydactylus_quadrifilis-34",2021,1.04701196346322
194,"Polydactylus_quadrifilis-34",2022,1.04701196346322
194,"Polydactylus_quadrifilis-34",2023,1.04701196346322
194,"Pomadasys_incisus-34",2001,0.487925839410022
194,"Pomadasys_incisus-34",2002,0.48174580848856
194,"Pomadasys_incisus-34",2003,0.500048813710588
194,"Pomadasys_incisus-34",2004,0.530721587652323
194,"Pomadasys_incisus-34",2005,0.55460624255109
194,"Pomadasys_incisus-34",2006,0.564925807947003
194,"Pomadasys_incisus-34",2007,0.576478880294024
194,"Pomadasys_incisus-34",2008,0.581575718527883
194,"Pomadasys_incisus-34",2009,0.592829648769617
194,"Pomadasys_incisus-34",2010,0.608461460416397
194,"Pomadasys_incisus-34",2011,0.617780267755977
194,"Pomadasys_incisus-34",2012,0.62044413258045
194,"Pomadasys_incisus-34",2013,0.622431083575754
194,"Pomadasys_incisus-34",2014,0.618950682033067
194,"Pomadasys_incisus-34",2015,0.603124429153907
194,"Pomadasys_incisus-34",2016,0.59356063151366
194,"Pomadasys_incisus-34",2017,0.572242832732616
194,"Pomadasys_incisus-34",2018,0.549138387586757
194,"Pomadasys_incisus-34",2019,0.523592211364622
194,"Pomadasys_incisus-34",2020,0.523592211364622
194,"Pomadasys_incisus-34",2021,0.523592211364622
194,"Pomadasys_incisus-34",2022,0.523592211364622
194,"Pomadasys_incisus-34",2023,0.523592211364622
194,"Pomadasys_jubelini-34",2001,0.580146114478151
194,"Pomadasys_jubelini-34",2002,0.589942503207683
194,"Pomadasys_jubelini-34",2003,0.599496415938556
194,"Pomadasys_jubelini-34",2004,0.605815772867008
194,"Pomadasys_jubelini-34",2005,0.627604512975608
194,"Pomadasys_jubelini-34",2006,0.651801893023957
194,"Pomadasys_jubelini-34",2007,0.674608088877374
194,"Pomadasys_jubelini-34",2008,0.687549636617802
194,"Pomadasys_jubelini-34",2009,0.699069919876566
194,"Pomadasys_jubelini-34",2010,0.700798868122242
194,"Pomadasys_jubelini-34",2011,0.698028637007559
194,"Pomadasys_jubelini-34",2012,0.694478516664091
194,"Pomadasys_jubelini-34",2013,0.693023381460733
194,"Pomadasys_jubelini-34",2014,0.688389344848874
194,"Pomadasys_jubelini-34",2015,0.684241912940476
194,"Pomadasys_jubelini-34",2016,0.669659327721382
194,"Pomadasys_jubelini-34",2017,0.636634123596864
194,"Pomadasys_jubelini-34",2018,0.604272432470994
194,"Pomadasys_jubelini-34",2019,0.570458315107276
194,"Pomadasys_jubelini-34",2020,0.570458315107276
194,"Pomadasys_jubelini-34",2021,0.570458315107276
194,"Pomadasys_jubelini-34",2022,0.570458315107276
194,"Pomadasys_jubelini-34",2023,0.570458315107276
194,"Pomadasys_rogerii-34",2001,1.53666826639313
194,"Pomadasys_rogerii-34",2002,1.46673266737162
194,"Pomadasys_rogerii-34",2003,1.42961272180948
194,"Pomadasys_rogerii-34",2004,1.38515743873766
194,"Pomadasys_rogerii-34",2005,1.35808181921608
194,"Pomadasys_rogerii-34",2006,1.39600055775355
194,"Pomadasys_rogerii-34",2007,1.4288445641217
194,"Pomadasys_rogerii-34",2008,1.43192205358069
194,"Pomadasys_rogerii-34",2009,1.46026772755123
194,"Pomadasys_rogerii-34",2010,1.45893211353629
194,"Pomadasys_rogerii-34",2011,1.44992245365599
194,"Pomadasys_rogerii-34",2012,1.42819620203203
194,"Pomadasys_rogerii-34",2013,1.41215808350016
194,"Pomadasys_rogerii-34",2014,1.4013383408576
194,"Pomadasys_rogerii-34",2015,1.38351340908366
194,"Pomadasys_rogerii-34",2016,1.35051334741067
194,"Pomadasys_rogerii-34",2017,1.30614742485094
194,"Pomadasys_rogerii-34",2018,1.25320017279966
194,"Pomadasys_rogerii-34",2019,1.19765174126707
194,"Pomadasys_rogerii-34",2020,1.19765174126707
194,"Pomadasys_rogerii-34",2021,1.19765174126707
194,"Pomadasys_rogerii-34",2022,1.19765174126707
194,"Pomadasys_rogerii-34",2023,1.19765174126707
194,"Pomatomus_saltatrix-34",2001,1.76602683000405
194,"Pomatomus_saltatrix-34",2002,1.76442298979172
194,"Pomatomus_saltatrix-34",2003,1.76430624733797
194,"Pomatomus_saltatrix-34",2004,1.7681074615859
194,"Pomatomus_saltatrix-34",2005,1.76944609024939
194,"Pomatomus_saltatrix-34",2006,1.77105334301629
194,"Pomatomus_saltatrix-34",2007,1.78655824579209
194,"Pomatomus_saltatrix-34",2008,1.80055211890059
194,"Pomatomus_saltatrix-34",2009,1.81050110073465
194,"Pomatomus_saltatrix-34",2010,1.79526158610697
194,"Pomatomus_saltatrix-34",2011,1.74794328041175
194,"Pomatomus_saltatrix-34",2012,1.6725905299802
194,"Pomatomus_saltatrix-34",2013,1.59811146429813
194,"Pomatomus_saltatrix-34",2014,1.5206552666768
194,"Pomatomus_saltatrix-34",2015,1.46073880436138
194,"Pomatomus_saltatrix-34",2016,1.42724733277632
194,"Pomatomus_saltatrix-34",2017,1.41137666305286
194,"Pomatomus_saltatrix-34",2018,1.38116315938204
194,"Pomatomus_saltatrix-34",2019,1.34137847017952
194,"Pomatomus_saltatrix-34",2020,1.34137847017952
194,"Pomatomus_saltatrix-34",2021,1.34137847017952
194,"Pomatomus_saltatrix-34",2022,1.34137847017952
194,"Pomatomus_saltatrix-34",2023,1.34137847017952
194,"Prionace_glauca-34",2001,1.6047916
194,"Prionace_glauca-34",2002,1.5789682
194,"Prionace_glauca-34",2003,1.5534002
194,"Prionace_glauca-34",2004,1.5323422
194,"Prionace_glauca-34",2005,1.5184734
194,"Prionace_glauca-34",2006,1.5072348
194,"Prionace_glauca-34",2007,1.4977518
194,"Prionace_glauca-34",2008,1.4904844
194,"Prionace_glauca-34",2009,1.4783612
194,"Prionace_glauca-34",2010,1.4481638
194,"Prionace_glauca-34",2011,1.4028778
194,"Prionace_glauca-34",2012,1.344442
194,"Prionace_glauca-34",2013,1.2750376
194,"Prionace_glauca-34",2014,1.2022298
194,"Prionace_glauca-34",2015,1.1410246
194,"Prionace_glauca-34",2016,1.08339242
194,"Prionace_glauca-34",2017,1.03631118
194,"Prionace_glauca-34",2018,0.99696176
194,"Prionace_glauca-34",2019,0.95805288
194,"Prionace_glauca-34",2020,0.95805288
194,"Prionace_glauca-34",2021,0.95805288
194,"Prionace_glauca-34",2022,0.95805288
194,"Prionace_glauca-34",2023,0.95805288
194,"Pseudotolithus_elongatus-34",2001,1.5369174
194,"Pseudotolithus_elongatus-34",2002,1.5331956
194,"Pseudotolithus_elongatus-34",2003,1.522924
194,"Pseudotolithus_elongatus-34",2004,1.5018784
194,"Pseudotolithus_elongatus-34",2005,1.498608
194,"Pseudotolithus_elongatus-34",2006,1.4832262
194,"Pseudotolithus_elongatus-34",2007,1.4709758
194,"Pseudotolithus_elongatus-34",2008,1.4537132
194,"Pseudotolithus_elongatus-34",2009,1.4395196
194,"Pseudotolithus_elongatus-34",2010,1.4208344
194,"Pseudotolithus_elongatus-34",2011,1.4022198
194,"Pseudotolithus_elongatus-34",2012,1.378705
194,"Pseudotolithus_elongatus-34",2013,1.3552384
194,"Pseudotolithus_elongatus-34",2014,1.3266152
194,"Pseudotolithus_elongatus-34",2015,1.2929618
194,"Pseudotolithus_elongatus-34",2016,1.2532496
194,"Pseudotolithus_elongatus-34",2017,1.208668
194,"Pseudotolithus_elongatus-34",2018,1.1568154
194,"Pseudotolithus_elongatus-34",2019,1.09562284
194,"Pseudotolithus_elongatus-34",2020,1.09562284
194,"Pseudotolithus_elongatus-34",2021,1.09562284
194,"Pseudotolithus_elongatus-34",2022,1.09562284
194,"Pseudotolithus_elongatus-34",2023,1.09562284
194,"Pseudotolithus_senegalensis-34",2001,1.4618366
194,"Pseudotolithus_senegalensis-34",2002,1.4805236
194,"Pseudotolithus_senegalensis-34",2003,1.5031744
194,"Pseudotolithus_senegalensis-34",2004,1.5163438
194,"Pseudotolithus_senegalensis-34",2005,1.5678952
194,"Pseudotolithus_senegalensis-34",2006,1.6048488
194,"Pseudotolithus_senegalensis-34",2007,1.6088262
194,"Pseudotolithus_senegalensis-34",2008,1.5995288
194,"Pseudotolithus_senegalensis-34",2009,1.596051
194,"Pseudotolithus_senegalensis-34",2010,1.560016
194,"Pseudotolithus_senegalensis-34",2011,1.5157814
194,"Pseudotolithus_senegalensis-34",2012,1.4949718
194,"Pseudotolithus_senegalensis-34",2013,1.4630122
194,"Pseudotolithus_senegalensis-34",2014,1.4234564
194,"Pseudotolithus_senegalensis-34",2015,1.4035976
194,"Pseudotolithus_senegalensis-34",2016,1.376209
194,"Pseudotolithus_senegalensis-34",2017,1.3435906
194,"Pseudotolithus_senegalensis-34",2018,1.3175026
194,"Pseudotolithus_senegalensis-34",2019,1.2866336
194,"Pseudotolithus_senegalensis-34",2020,1.2866336
194,"Pseudotolithus_senegalensis-34",2021,1.2866336
194,"Pseudotolithus_senegalensis-34",2022,1.2866336
194,"Pseudotolithus_senegalensis-34",2023,1.2866336
194,"Pseudotolithus_senegallus-34",2012,1.5604154
194,"Pseudotolithus_senegallus-34",2013,1.502249
194,"Pseudotolithus_senegallus-34",2014,1.4375984
194,"Pseudotolithus_senegallus-34",2015,1.3646044
194,"Pseudotolithus_senegallus-34",2016,1.2989476
194,"Pseudotolithus_senegallus-34",2017,1.2352482
194,"Pseudotolithus_senegallus-34",2018,1.16235738
194,"Pseudotolithus_senegallus-34",2019,1.08244354
194,"Pseudotolithus_senegallus-34",2020,1.08244354
194,"Pseudotolithus_senegallus-34",2021,1.08244354
194,"Pseudotolithus_senegallus-34",2022,1.08244354
194,"Pseudotolithus_senegallus-34",2023,1.08244354
194,"Pteroscion_peli-34",2001,1.6862282
194,"Pteroscion_peli-34",2002,1.6671492
194,"Pteroscion_peli-34",2003,1.6480356
194,"Pteroscion_peli-34",2004,1.6247488
194,"Pteroscion_peli-34",2005,1.5986018
194,"Pteroscion_peli-34",2006,1.5676468
194,"Pteroscion_peli-34",2007,1.5334998
194,"Pteroscion_peli-34",2008,1.4959222
194,"Pteroscion_peli-34",2009,1.4589072
194,"Pteroscion_peli-34",2010,1.4220794
194,"Pteroscion_peli-34",2011,1.3856042
194,"Pteroscion_peli-34",2012,1.3483322
194,"Pteroscion_peli-34",2013,1.3072326
194,"Pteroscion_peli-34",2014,1.2614788
194,"Pteroscion_peli-34",2015,1.211651
194,"Pteroscion_peli-34",2016,1.1581908
194,"Pteroscion_peli-34",2017,1.09878666
194,"Pteroscion_peli-34",2018,1.03665844
194,"Pteroscion_peli-34",2019,0.97039976
194,"Pteroscion_peli-34",2020,0.97039976
194,"Pteroscion_peli-34",2021,0.97039976
194,"Pteroscion_peli-34",2022,0.97039976
194,"Pteroscion_peli-34",2023,0.97039976
194,"Rachycentron_canadum-34",2001,1.0779016
194,"Rachycentron_canadum-34",2002,1.0902314
194,"Rachycentron_canadum-34",2003,1.1091034
194,"Rachycentron_canadum-34",2004,1.105102
194,"Rachycentron_canadum-34",2005,1.0892298
194,"Rachycentron_canadum-34",2006,1.0729728
194,"Rachycentron_canadum-34",2007,1.034687
194,"Rachycentron_canadum-34",2008,0.97017264
194,"Rachycentron_canadum-34",2009,0.9040088
194,"Rachycentron_canadum-34",2010,0.85316272
194,"Rachycentron_canadum-34",2011,0.81713006
194,"Rachycentron_canadum-34",2012,0.79690908
194,"Rachycentron_canadum-34",2013,0.81812974
194,"Rachycentron_canadum-34",2014,0.87413538
194,"Rachycentron_canadum-34",2015,0.93077266
194,"Rachycentron_canadum-34",2016,0.97614132
194,"Rachycentron_canadum-34",2017,1.0209617
194,"Rachycentron_canadum-34",2018,1.0648396
194,"Rachycentron_canadum-34",2019,1.0926266
194,"Rachycentron_canadum-34",2020,1.0926266
194,"Rachycentron_canadum-34",2021,1.0926266
194,"Rachycentron_canadum-34",2022,1.0926266
194,"Rachycentron_canadum-34",2023,1.0926266
194,"Sarda_sarda-34",2001,1.5829172
194,"Sarda_sarda-34",2002,1.5560056
194,"Sarda_sarda-34",2003,1.5668784
194,"Sarda_sarda-34",2004,1.5746628
194,"Sarda_sarda-34",2005,1.5776392
194,"Sarda_sarda-34",2006,1.565868
194,"Sarda_sarda-34",2007,1.5733358
194,"Sarda_sarda-34",2008,1.5681854
194,"Sarda_sarda-34",2009,1.536005
194,"Sarda_sarda-34",2010,1.468889
194,"Sarda_sarda-34",2011,1.3847272
194,"Sarda_sarda-34",2012,1.2942594
194,"Sarda_sarda-34",2013,1.2197004
194,"Sarda_sarda-34",2014,1.1807156
194,"Sarda_sarda-34",2015,1.1836212
194,"Sarda_sarda-34",2016,1.217765
194,"Sarda_sarda-34",2017,1.21937
194,"Sarda_sarda-34",2018,1.2036478
194,"Sarda_sarda-34",2019,1.14573198
194,"Sarda_sarda-34",2020,1.14573198
194,"Sarda_sarda-34",2021,1.14573198
194,"Sarda_sarda-34",2022,1.14573198
194,"Sarda_sarda-34",2023,1.14573198
194,"Sardinella_aurita-34",2001,1.2710376
194,"Sardinella_aurita-34",2002,1.2146836
194,"Sardinella_aurita-34",2003,1.166465
194,"Sardinella_aurita-34",2004,1.1378096
194,"Sardinella_aurita-34",2005,1.1279436
194,"Sardinella_aurita-34",2006,1.1444494
194,"Sardinella_aurita-34",2007,1.1792012
194,"Sardinella_aurita-34",2008,1.2217654
194,"Sardinella_aurita-34",2009,1.2690562
194,"Sardinella_aurita-34",2010,1.2435898
194,"Sardinella_aurita-34",2011,1.14012984
194,"Sardinella_aurita-34",2012,1.02105102
194,"Sardinella_aurita-34",2013,0.89283206
194,"Sardinella_aurita-34",2014,0.7409091
194,"Sardinella_aurita-34",2015,0.6532799
194,"Sardinella_aurita-34",2016,0.63240472
194,"Sardinella_aurita-34",2017,0.59945052
194,"Sardinella_aurita-34",2018,0.5637208
194,"Sardinella_aurita-34",2019,0.53244286
194,"Sardinella_aurita-34",2020,0.53244286
194,"Sardinella_aurita-34",2021,0.53244286
194,"Sardinella_aurita-34",2022,0.53244286
194,"Sardinella_aurita-34",2023,0.53244286
194,"Sardinella_maderensis-34",2001,1.6586104
194,"Sardinella_maderensis-34",2002,1.6296682
194,"Sardinella_maderensis-34",2003,1.5971042
194,"Sardinella_maderensis-34",2004,1.5514002
