"rgn_id","year","usd_weight","product"
141,2003,0,"seaweeds"
143,2003,1926,"seaweeds"
144,2003,0,"seaweeds"
145,2003,0,"seaweeds"
146,2003,0,"seaweeds"
147,2003,0,"seaweeds"
148,2003,0,"seaweeds"
149,2003,0,"seaweeds"
150,2003,0,"seaweeds"
151,2003,0,"seaweeds"
152,2003,0,"seaweeds"
153,2003,0,"seaweeds"
154,2003,0,"seaweeds"
155,2003,385,"seaweeds"
156,2003,0,"seaweeds"
157,2003,0,"seaweeds"
158,2003,0,"seaweeds"
159,2003,0,"seaweeds"
161,2003,0,"seaweeds"
162,2003,210,"seaweeds"
163,2003,16882,"seaweeds"
164,2003,0,"seaweeds"
166,2003,0,"seaweeds"
167,2003,0,"seaweeds"
168,2003,0,"seaweeds"
169,2003,0,"seaweeds"
171,2003,139,"seaweeds"
172,2003,137,"seaweeds"
173,2003,0,"seaweeds"
174,2003,42,"seaweeds"
175,2003,1337,"seaweeds"
176,2003,9461,"seaweeds"
177,2003,7249,"seaweeds"
178,2003,0,"seaweeds"
179,2003,12250,"seaweeds"
180,2003,5753,"seaweeds"
181,2003,3374,"seaweeds"
182,2003,13503,"seaweeds"
183,2003,4250,"seaweeds"
184,2003,3748,"seaweeds"
185,2003,0,"seaweeds"
186,2003,0,"seaweeds"
187,2003,11,"seaweeds"
188,2003,6,"seaweeds"
189,2003,94,"seaweeds"
190,2003,0,"seaweeds"
191,2003,0,"seaweeds"
192,2003,0,"seaweeds"
193,2003,0,"seaweeds"
194,2003,0,"seaweeds"
195,2003,0,"seaweeds"
196,2003,0,"seaweeds"
197,2003,0,"seaweeds"
198,2003,0,"seaweeds"
199,2003,0,"seaweeds"
200,2003,0,"seaweeds"
202,2003,1942,"seaweeds"
203,2003,653,"seaweeds"
204,2003,0,"seaweeds"
205,2003,0,"seaweeds"
206,2003,2965,"seaweeds"
207,2003,610,"seaweeds"
208,2003,1222,"seaweeds"
209,2003,53590,"seaweeds"
210,2003,16252,"seaweeds"
212,2003,0,"seaweeds"
213,2003,0,"seaweeds"
214,2003,26,"seaweeds"
215,2003,0,"seaweeds"
216,2003,26944,"seaweeds"
218,2003,6950,"seaweeds"
219,2003,0,"seaweeds"
220,2003,0,"seaweeds"
221,2003,0,"seaweeds"
222,2003,188,"seaweeds"
223,2003,2209,"seaweeds"
224,2003,59932,"seaweeds"
227,2003,0,"seaweeds"
228,2003,0,"seaweeds"
231,2003,0,"seaweeds"
232,2003,0,"seaweeds"
237,2003,0,"seaweeds"
244,2003,0,"seaweeds"
245,2003,0,"seaweeds"
247,2003,1,"seaweeds"
248,2003,0,"seaweeds"
249,2003,0,"seaweeds"
250,2003,0.127131721822974,"seaweeds"
1,2004,0,"seaweeds"
2,2004,0,"seaweeds"
3,2004,0,"seaweeds"
4,2004,0,"seaweeds"
5,2004,0,"seaweeds"
6,2004,0,"seaweeds"
7,2004,2939.2327372228,"seaweeds"
8,2004,0,"seaweeds"
9,2004,0.0417055983296359,"seaweeds"
10,2004,0,"seaweeds"
11,2004,0,"seaweeds"
12,2004,0,"seaweeds"
13,2004,0,"seaweeds"
14,2004,43998.87451203,"seaweeds"
15,2004,2350416.88417228,"seaweeds"
16,2004,33334.3382594937,"seaweeds"
17,2004,0,"seaweeds"
18,2004,702.672623013229,"seaweeds"
19,2004,0,"seaweeds"
20,2004,36798.4871651365,"seaweeds"
21,2004,224529.484579453,"seaweeds"
24,2004,30168.9271520366,"seaweeds"
25,2004,896,"seaweeds"
26,2004,0,"seaweeds"
28,2004,0,"seaweeds"
29,2004,0,"seaweeds"
30,2004,0,"seaweeds"
31,2004,0,"seaweeds"
32,2004,0,"seaweeds"
33,2004,0,"seaweeds"
34,2004,0,"seaweeds"
35,2004,0,"seaweeds"
36,2004,0,"seaweeds"
37,2004,0.1,"seaweeds"
38,2004,0,"seaweeds"
39,2004,0,"seaweeds"
40,2004,55.3167625623322,"seaweeds"
41,2004,349.772091912427,"seaweeds"
42,2004,276.499677401128,"seaweeds"
43,2004,0,"seaweeds"
44,2004,0,"seaweeds"
45,2004,0,"seaweeds"
46,2004,0,"seaweeds"
47,2004,0,"seaweeds"
48,2004,0,"seaweeds"
49,2004,0,"seaweeds"
50,2004,0,"seaweeds"
51,2004,0,"seaweeds"
52,2004,0,"seaweeds"
53,2004,1,"seaweeds"
54,2004,65,"seaweeds"
55,2004,0,"seaweeds"
56,2004,0,"seaweeds"
57,2004,0,"seaweeds"
58,2004,0,"seaweeds"
59,2004,2871.88977292653,"seaweeds"
60,2004,0,"seaweeds"
61,2004,10,"seaweeds"
62,2004,26957,"seaweeds"
63,2004,0,"seaweeds"
64,2004,0,"seaweeds"
65,2004,0,"seaweeds"
66,2004,124,"seaweeds"
67,2004,0,"seaweeds"
68,2004,0,"seaweeds"
69,2004,45.8098407208387,"seaweeds"
70,2004,956.389861093885,"seaweeds"
71,2004,6,"seaweeds"
72,2004,33.1663631618284,"seaweeds"
73,2004,3217.13722669735,"seaweeds"
74,2004,0,"seaweeds"
75,2004,364.829994780112,"seaweeds"
76,2004,61.7718865402267,"seaweeds"
77,2004,0,"seaweeds"
78,2004,21,"seaweeds"
79,2004,14507.2192943978,"seaweeds"
80,2004,10,"seaweeds"
81,2004,0,"seaweeds"
82,2004,0,"seaweeds"
84,2004,0,"seaweeds"
85,2004,0,"seaweeds"
86,2004,0,"seaweeds"
88,2004,0,"seaweeds"
89,2004,0,"seaweeds"
90,2004,0,"seaweeds"
91,2004,0,"seaweeds"
92,2004,0,"seaweeds"
93,2004,0,"seaweeds"
94,2004,0,"seaweeds"
95,2004,0,"seaweeds"
96,2004,0,"seaweeds"
97,2004,0,"seaweeds"
98,2004,0,"seaweeds"
99,2004,0,"seaweeds"
100,2004,0,"seaweeds"
101,2004,95,"seaweeds"
102,2004,1650.35339702166,"seaweeds"
103,2004,0,"seaweeds"
104,2004,0,"seaweeds"
105,2004,0,"seaweeds"
106,2004,0,"seaweeds"
107,2004,0,"seaweeds"
108,2004,0,"seaweeds"
110,2004,0,"seaweeds"
111,2004,0,"seaweeds"
112,2004,61,"seaweeds"
113,2004,0,"seaweeds"
114,2004,0,"seaweeds"
115,2004,0,"seaweeds"
116,2004,0,"seaweeds"
117,2004,0,"seaweeds"
118,2004,0,"seaweeds"
119,2004,0,"seaweeds"
120,2004,44.2897327707454,"seaweeds"
121,2004,0,"seaweeds"
122,2004,39.8607594936709,"seaweeds"
123,2004,0.885794655414909,"seaweeds"
124,2004,0,"seaweeds"
125,2004,0,"seaweeds"
126,2004,0,"seaweeds"
127,2004,0,"seaweeds"
129,2004,0,"seaweeds"
130,2004,0,"seaweeds"
131,2004,0,"seaweeds"
132,2004,0.555457339434475,"seaweeds"
133,2004,0,"seaweeds"
134,2004,0,"seaweeds"
135,2004,8243.96835443038,"seaweeds"
136,2004,0.1,"seaweeds"
137,2004,197,"seaweeds"
138,2004,23540.2820452331,"seaweeds"
139,2004,0,"seaweeds"
140,2004,0,"seaweeds"
141,2004,0,"seaweeds"
143,2004,30315.4730113093,"seaweeds"
144,2004,0,"seaweeds"
145,2004,0,"seaweeds"
146,2004,0,"seaweeds"
147,2004,0,"seaweeds"
148,2004,0,"seaweeds"
149,2004,0,"seaweeds"
150,2004,0,"seaweeds"
151,2004,0,"seaweeds"
152,2004,0,"seaweeds"
153,2004,0,"seaweeds"
154,2004,0,"seaweeds"
155,2004,2490,"seaweeds"
156,2004,0,"seaweeds"
157,2004,0,"seaweeds"
158,2004,0,"seaweeds"
159,2004,0,"seaweeds"
161,2004,0,"seaweeds"
162,2004,367,"seaweeds"
163,2004,18866,"seaweeds"
164,2004,0,"seaweeds"
166,2004,0,"seaweeds"
167,2004,0,"seaweeds"
168,2004,0,"seaweeds"
169,2004,0,"seaweeds"
171,2004,511.020752279717,"seaweeds"
172,2004,255.510376139859,"seaweeds"
173,2004,0,"seaweeds"
174,2004,7,"seaweeds"
175,2004,1930,"seaweeds"
176,2004,10479,"seaweeds"
177,2004,10481,"seaweeds"
178,2004,0,"seaweeds"
179,2004,18807.8953378304,"seaweeds"
180,2004,6658,"seaweeds"
181,2004,16508.8978826206,"seaweeds"
182,2004,13220,"seaweeds"
183,2004,3499,"seaweeds"
184,2004,5341,"seaweeds"
185,2004,0,"seaweeds"
186,2004,12,"seaweeds"
187,2004,2,"seaweeds"
188,2004,443.071389982372,"seaweeds"
189,2004,20,"seaweeds"
190,2004,0,"seaweeds"
191,2004,0,"seaweeds"
192,2004,0,"seaweeds"
193,2004,0,"seaweeds"
194,2004,0,"seaweeds"
195,2004,0,"seaweeds"
196,2004,0,"seaweeds"
197,2004,0,"seaweeds"
198,2004,0,"seaweeds"
199,2004,0,"seaweeds"
200,2004,0,"seaweeds"
202,2004,26009.6334039306,"seaweeds"
203,2004,4595.54642825529,"seaweeds"
204,2004,0,"seaweeds"
205,2004,0,"seaweeds"
206,2004,1589396.3516922,"seaweeds"
207,2004,24782.471829167,"seaweeds"
208,2004,1246,"seaweeds"
209,2004,11474312.6934619,"seaweeds"
210,2004,57269.813018882,"seaweeds"
212,2004,1628.18655878899,"seaweeds"
213,2004,0,"seaweeds"
214,2004,180.50795490179,"seaweeds"
215,2004,0,"seaweeds"
216,2004,731773.842331665,"seaweeds"
218,2004,8706.99284774234,"seaweeds"
219,2004,0,"seaweeds"
220,2004,0,"seaweeds"
221,2004,0,"seaweeds"
222,2004,125,"seaweeds"
223,2004,10347.4828273491,"seaweeds"
224,2004,261887.026396566,"seaweeds"
227,2004,0,"seaweeds"
228,2004,0,"seaweeds"
231,2004,0,"seaweeds"
232,2004,0,"seaweeds"
237,2004,0,"seaweeds"
244,2004,0,"seaweeds"
245,2004,0,"seaweeds"
247,2004,0,"seaweeds"
248,2004,0,"seaweeds"
249,2004,0,"seaweeds"
250,2004,0,"seaweeds"
1,2005,0,"seaweeds"
2,2005,0,"seaweeds"
3,2005,0,"seaweeds"
4,2005,0,"seaweeds"
5,2005,0,"seaweeds"
6,2005,0,"seaweeds"
7,2005,5149.66470102804,"seaweeds"
8,2005,0,"seaweeds"
9,2005,0.0349841772151899,"seaweeds"
10,2005,0,"seaweeds"
11,2005,0,"seaweeds"
12,2005,0,"seaweeds"
13,2005,0,"seaweeds"
14,2005,31417.7999290643,"seaweeds"
15,2005,2300530.00580371,"seaweeds"
16,2005,46307.5902604377,"seaweeds"
17,2005,0,"seaweeds"
18,2005,975.315284285614,"seaweeds"
19,2005,0,"seaweeds"
20,2005,66048.1249156273,"seaweeds"
21,2005,253358.685095783,"seaweeds"
24,2005,28940.975770087,"seaweeds"
25,2005,1217,"seaweeds"
26,2005,0,"seaweeds"
28,2005,0,"seaweeds"
29,2005,0,"seaweeds"
30,2005,0,"seaweeds"
31,2005,0,"seaweeds"
32,2005,0,"seaweeds"
33,2005,0,"seaweeds"
34,2005,0,"seaweeds"
35,2005,0,"seaweeds"
36,2005,0,"seaweeds"
37,2005,0.1,"seaweeds"
38,2005,0,"seaweeds"
39,2005,0,"seaweeds"
40,2005,81.7558343498577,"seaweeds"
41,2005,222.610712519895,"seaweeds"
42,2005,268.777138695896,"seaweeds"
43,2005,210.805598977173,"seaweeds"
44,2005,0,"seaweeds"
45,2005,0,"seaweeds"
46,2005,0,"seaweeds"
47,2005,0,"seaweeds"
48,2005,0,"seaweeds"
49,2005,0,"seaweeds"
50,2005,149.551093210587,"seaweeds"
51,2005,0,"seaweeds"
52,2005,0,"seaweeds"
53,2005,0.270714683277675,"seaweeds"
54,2005,14.9551093210587,"seaweeds"
55,2005,0,"seaweeds"
56,2005,0,"seaweeds"
57,2005,0,"seaweeds"
58,2005,0,"seaweeds"
59,2005,6101.52302516626,"seaweeds"
60,2005,0,"seaweeds"
61,2005,1335,"seaweeds"
62,2005,33226,"seaweeds"
63,2005,0,"seaweeds"
64,2005,0,"seaweeds"
65,2005,0,"seaweeds"
66,2005,62.6989150090416,"seaweeds"
67,2005,0,"seaweeds"
68,2005,0,"seaweeds"
69,2005,146.973699662298,"seaweeds"
70,2005,3826.67661088276,"seaweeds"
71,2005,0.275504537366732,"seaweeds"
72,2005,37,"seaweeds"
73,2005,871.971860765708,"seaweeds"
74,2005,0,"seaweeds"
75,2005,79.8963158363524,"seaweeds"
76,2005,67.6718696777906,"seaweeds"
77,2005,0,"seaweeds"
78,2005,7.85143239355581,"seaweeds"
79,2005,11952.8711248562,"seaweeds"
80,2005,31,"seaweeds"
81,2005,0,"seaweeds"
82,2005,0,"seaweeds"
84,2005,0,"seaweeds"
85,2005,0,"seaweeds"
86,2005,0,"seaweeds"
88,2005,0,"seaweeds"
89,2005,0,"seaweeds"
90,2005,0,"seaweeds"
91,2005,0,"seaweeds"
92,2005,0,"seaweeds"
93,2005,0,"seaweeds"
94,2005,0,"seaweeds"
95,2005,0,"seaweeds"
96,2005,0,"seaweeds"
97,2005,0,"seaweeds"
98,2005,0,"seaweeds"
99,2005,0,"seaweeds"
100,2005,0,"seaweeds"
101,2005,178,"seaweeds"
102,2005,1189.83774241103,"seaweeds"
103,2005,0,"seaweeds"
104,2005,0,"seaweeds"
105,2005,0,"seaweeds"
106,2005,0,"seaweeds"
107,2005,0,"seaweeds"
108,2005,0,"seaweeds"
110,2005,0,"seaweeds"
111,2005,0,"seaweeds"
112,2005,24,"seaweeds"
113,2005,0,"seaweeds"
114,2005,0,"seaweeds"
115,2005,0.245949367088608,"seaweeds"
116,2005,0,"seaweeds"
117,2005,0,"seaweeds"
118,2005,0,"seaweeds"
119,2005,0,"seaweeds"
120,2005,40.9915611814346,"seaweeds"
121,2005,0,"seaweeds"
122,2005,70.0955696202532,"seaweeds"
123,2005,1,"seaweeds"
124,2005,0,"seaweeds"
125,2005,0,"seaweeds"
126,2005,0.409915611814346,"seaweeds"
127,2005,0,"seaweeds"
129,2005,0,"seaweeds"
130,2005,0,"seaweeds"
131,2005,0,"seaweeds"
132,2005,3.97718097543204,"seaweeds"
133,2005,0,"seaweeds"
134,2005,0,"seaweeds"
135,2005,34801.6531588293,"seaweeds"
136,2005,0.393350134601065,"seaweeds"
137,2005,265,"seaweeds"
138,2005,35523.4573487453,"seaweeds"
139,2005,0,"seaweeds"
140,2005,0,"seaweeds"
141,2005,0,"seaweeds"
143,2005,137323.023521964,"seaweeds"
144,2005,0,"seaweeds"
145,2005,0,"seaweeds"
146,2005,0,"seaweeds"
147,2005,0,"seaweeds"
148,2005,0,"seaweeds"
149,2005,0,"seaweeds"
150,2005,0,"seaweeds"
151,2005,0,"seaweeds"
152,2005,0,"seaweeds"
153,2005,0,"seaweeds"
154,2005,0,"seaweeds"
155,2005,1044.25227048139,"seaweeds"
156,2005,0,"seaweeds"
157,2005,0,"seaweeds"
158,2005,0,"seaweeds"
159,2005,0,"seaweeds"
161,2005,0,"seaweeds"
162,2005,156,"seaweeds"
163,2005,15770,"seaweeds"
164,2005,0,"seaweeds"
166,2005,0,"seaweeds"
167,2005,0,"seaweeds"
168,2005,0,"seaweeds"
169,2005,0,"seaweeds"
171,2005,788.566518856117,"seaweeds"
172,2005,653,"seaweeds"
173,2005,0,"seaweeds"
174,2005,12,"seaweeds"
175,2005,7409.4551520609,"seaweeds"
176,2005,11636,"seaweeds"
177,2005,11453,"seaweeds"
178,2005,0,"seaweeds"
179,2005,17465.5650316637,"seaweeds"
180,2005,19823.0258721993,"seaweeds"
181,2005,126742.893463743,"seaweeds"
182,2005,18204.7719572386,"seaweeds"
183,2005,5937,"seaweeds"
184,2005,7821.85318413611,"seaweeds"
185,2005,0,"seaweeds"
186,2005,9,"seaweeds"
187,2005,4,"seaweeds"
188,2005,426.671409490383,"seaweeds"
189,2005,84.1027826567639,"seaweeds"
190,2005,0,"seaweeds"
191,2005,0,"seaweeds"
192,2005,0,"seaweeds"
193,2005,0,"seaweeds"
194,2005,0,"seaweeds"
195,2005,0,"seaweeds"
196,2005,0,"seaweeds"
197,2005,0,"seaweeds"
198,2005,0,"seaweeds"
199,2005,0,"seaweeds"
200,2005,0,"seaweeds"
202,2005,24079.5857515661,"seaweeds"
203,2005,4239.39194012838,"seaweeds"
204,2005,0,"seaweeds"
205,2005,0,"seaweeds"
206,2005,1377082.88322732,"seaweeds"
207,2005,22982.2138243133,"seaweeds"
208,2005,1576,"seaweeds"
209,2005,12698088.3548924,"seaweeds"
210,2005,63632.5225388282,"seaweeds"
212,2005,1557.49556962025,"seaweeds"
213,2005,0,"seaweeds"
214,2005,99.9472008667467,"seaweeds"
215,2005,0,"seaweeds"
216,2005,1089630.64513227,"seaweeds"
218,2005,8825.64967234841,"seaweeds"
219,2005,0,"seaweeds"
220,2005,0,"seaweeds"
221,2005,0,"seaweeds"
222,2005,269.128904501644,"seaweeds"
223,2005,56256.3513191094,"seaweeds"
224,2005,350067.85383846,"seaweeds"
227,2005,0,"seaweeds"
228,2005,0,"seaweeds"
231,2005,0,"seaweeds"
232,2005,0,"seaweeds"
237,2005,0,"seaweeds"
244,2005,0,"seaweeds"
245,2005,0,"seaweeds"
247,2005,0,"seaweeds"
248,2005,0,"seaweeds"
249,2005,0,"seaweeds"
250,2005,0,"seaweeds"
1,2006,0,"seaweeds"
2,2006,0,"seaweeds"
3,2006,0,"seaweeds"
4,2006,0,"seaweeds"
5,2006,0,"seaweeds"
6,2006,0,"seaweeds"
7,2006,1235.57936498221,"seaweeds"
8,2006,0,"seaweeds"
9,2006,0.679138460491907,"seaweeds"
10,2006,0,"seaweeds"
11,2006,0,"seaweeds"
12,2006,0,"seaweeds"
13,2006,0,"seaweeds"
14,2006,32150.5564597914,"seaweeds"
15,2006,2173501.48453824,"seaweeds"
16,2006,43910.169624068,"seaweeds"
17,2006,0,"seaweeds"
18,2006,413.776225582736,"seaweeds"
19,2006,0,"seaweeds"
20,2006,94443.0710361715,"seaweeds"
21,2006,257130.296357248,"seaweeds"
24,2006,20709.4482716686,"seaweeds"
25,2006,5306,"seaweeds"
26,2006,0,"seaweeds"
28,2006,0,"seaweeds"
29,2006,0,"seaweeds"
30,2006,0,"seaweeds"
31,2006,0,"seaweeds"
32,2006,0,"seaweeds"
33,2006,0,"seaweeds"
34,2006,0,"seaweeds"
35,2006,0,"seaweeds"
36,2006,0,"seaweeds"
37,2006,0.0321063627347199,"seaweeds"
38,2006,0,"seaweeds"
39,2006,0,"seaweeds"
40,2006,144.422701850268,"seaweeds"
41,2006,227.264888617715,"seaweeds"
42,2006,1011.35042614368,"seaweeds"
43,2006,192.798708221993,"seaweeds"
44,2006,0,"seaweeds"
45,2006,0,"seaweeds"
46,2006,0,"seaweeds"
47,2006,0,"seaweeds"
48,2006,0,"seaweeds"
49,2006,0,"seaweeds"
50,2006,135.134371748743,"seaweeds"
51,2006,0,"seaweeds"
52,2006,0,"seaweeds"
53,2006,0.205437698222288,"seaweeds"
54,2006,396.394157129646,"seaweeds"
55,2006,0,"seaweeds"
56,2006,0,"seaweeds"
57,2006,0,"seaweeds"
58,2006,0,"seaweeds"
59,2006,5403.50120661173,"seaweeds"
60,2006,0,"seaweeds"
61,2006,848,"seaweeds"
62,2006,41400,"seaweeds"
63,2006,0,"seaweeds"
64,2006,0,"seaweeds"
65,2006,0,"seaweeds"
66,2006,45.2320675105485,"seaweeds"
67,2006,0,"seaweeds"
68,2006,0,"seaweeds"
69,2006,70.4887987711776,"seaweeds"
70,2006,2265.44882761316,"seaweeds"
71,2006,0.304742860637192,"seaweeds"
72,2006,15.846628753134,"seaweeds"
73,2006,2210.90945392283,"seaweeds"
74,2006,0,"seaweeds"
75,2006,103.612572616645,"seaweeds"
76,2006,270.719191403315,"seaweeds"
77,2006,0,"seaweeds"
78,2006,9.90985392824114,"seaweeds"
79,2006,24923.2826295265,"seaweeds"
80,2006,83,"seaweeds"
81,2006,0,"seaweeds"
82,2006,0,"seaweeds"
84,2006,0,"seaweeds"
85,2006,0,"seaweeds"
86,2006,0,"seaweeds"
88,2006,0,"seaweeds"
89,2006,0,"seaweeds"
90,2006,0,"seaweeds"
91,2006,0,"seaweeds"
92,2006,0,"seaweeds"
93,2006,0,"seaweeds"
94,2006,0,"seaweeds"
95,2006,0,"seaweeds"
96,2006,0,"seaweeds"
97,2006,0,"seaweeds"
98,2006,0,"seaweeds"
99,2006,0,"seaweeds"
100,2006,0,"seaweeds"
101,2006,112.422324378021,"seaweeds"
102,2006,1323.24313084993,"seaweeds"
103,2006,0,"seaweeds"
104,2006,0,"seaweeds"
105,2006,0,"seaweeds"
106,2006,0,"seaweeds"
107,2006,0,"seaweeds"
108,2006,0,"seaweeds"
110,2006,0,"seaweeds"
111,2006,0,"seaweeds"
112,2006,23,"seaweeds"
113,2006,0,"seaweeds"
114,2006,0,"seaweeds"
115,2006,0.144177215189873,"seaweeds"
116,2006,0,"seaweeds"
117,2006,0,"seaweeds"
118,2006,0,"seaweeds"
119,2006,0,"seaweeds"
120,2006,48.0590717299578,"seaweeds"
121,2006,0,"seaweeds"
122,2006,80.5950632911393,"seaweeds"
123,2006,0.640787623066104,"seaweeds"
124,2006,1,"seaweeds"
125,2006,0,"seaweeds"
126,2006,0.640787623066104,"seaweeds"
127,2006,0,"seaweeds"
129,2006,20.036245042458,"seaweeds"
130,2006,0,"seaweeds"
131,2006,0,"seaweeds"
132,2006,3.28121631717496,"seaweeds"
133,2006,0,"seaweeds"
134,2006,0,"seaweeds"
135,2006,13454.7095875854,"seaweeds"
136,2006,2.1,"seaweeds"
137,2006,264,"seaweeds"
138,2006,44621.8075666484,"seaweeds"
139,2006,0,"seaweeds"
140,2006,0,"seaweeds"
141,2006,0,"seaweeds"
143,2006,89449.1788350041,"seaweeds"
144,2006,0,"seaweeds"
145,2006,0,"seaweeds"
146,2006,0,"seaweeds"
147,2006,0,"seaweeds"
148,2006,0,"seaweeds"
149,2006,0,"seaweeds"
150,2006,0,"seaweeds"
151,2006,0,"seaweeds"
152,2006,0,"seaweeds"
153,2006,0,"seaweeds"
154,2006,0,"seaweeds"
155,2006,1262.53249511511,"seaweeds"
156,2006,0,"seaweeds"
157,2006,0,"seaweeds"
158,2006,0,"seaweeds"
159,2006,0,"seaweeds"
161,2006,0,"seaweeds"
162,2006,320,"seaweeds"
163,2006,11808.695624689,"seaweeds"
164,2006,0,"seaweeds"
166,2006,0,"seaweeds"
167,2006,0,"seaweeds"
168,2006,0,"seaweeds"
169,2006,0,"seaweeds"
171,2006,725.148806095665,"seaweeds"
172,2006,921,"seaweeds"
173,2006,0,"seaweeds"
174,2006,23,"seaweeds"
175,2006,4181.78326303133,"seaweeds"
176,2006,14370,"seaweeds"
177,2006,8428,"seaweeds"
178,2006,0,"seaweeds"
179,2006,21647.8907481478,"seaweeds"
180,2006,13414.3410479272,"seaweeds"
181,2006,104870.927638053,"seaweeds"
182,2006,18763.6390828618,"seaweeds"
183,2006,6820,"seaweeds"
184,2006,9018.13907465225,"seaweeds"
185,2006,0,"seaweeds"
186,2006,0.183134600482573,"seaweeds"
187,2006,9,"seaweeds"
188,2006,537.967673518766,"seaweeds"
189,2006,405,"seaweeds"
190,2006,0,"seaweeds"
191,2006,0,"seaweeds"
192,2006,0,"seaweeds"
193,2006,0,"seaweeds"
194,2006,0,"seaweeds"
195,2006,0,"seaweeds"
196,2006,0,"seaweeds"
197,2006,0,"seaweeds"
198,2006,0,"seaweeds"
199,2006,0,"seaweeds"
200,2006,0,"seaweeds"
202,2006,33584.34703685,"seaweeds"
203,2006,6224.76225613532,"seaweeds"
204,2006,0,"seaweeds"
205,2006,0,"seaweeds"
206,2006,118166.868422978,"seaweeds"
207,2006,20634.8644243516,"seaweeds"
208,2006,1325,"seaweeds"
209,2006,13298099.6656274,"seaweeds"
210,2006,65613.2029725309,"seaweeds"
212,2006,40161.9847586231,"seaweeds"
213,2006,0,"seaweeds"
214,2006,97.1291689474121,"seaweeds"
215,2006,0,"seaweeds"
216,2006,1224035.04775728,"seaweeds"
218,2006,13113.6102115033,"seaweeds"
219,2006,0,"seaweeds"
220,2006,0,"seaweeds"
221,2006,0,"seaweeds"
222,2006,133,"seaweeds"
223,2006,37981.3690378227,"seaweeds"
224,2006,384512.068475078,"seaweeds"
227,2006,0,"seaweeds"
228,2006,0,"seaweeds"
231,2006,0,"seaweeds"
232,2006,0,"seaweeds"
237,2006,0,"seaweeds"
244,2006,0,"seaweeds"
245,2006,0,"seaweeds"
247,2006,0,"seaweeds"
248,2006,0,"seaweeds"
249,2006,0,"seaweeds"
250,2006,0,"seaweeds"
1,2007,0,"seaweeds"
2,2007,0,"seaweeds"
3,2007,0,"seaweeds"
4,2007,0,"seaweeds"
5,2007,0,"seaweeds"
6,2007,0,"seaweeds"
7,2007,949.190130604684,"seaweeds"
8,2007,0,"seaweeds"
9,2007,0.0394805761676124,"seaweeds"
10,2007,0,"seaweeds"
11,2007,0,"seaweeds"
12,2007,0,"seaweeds"
13,2007,0,"seaweeds"
14,2007,33837.7523950014,"seaweeds"
15,2007,5110532.68292142,"seaweeds"
16,2007,36679.8523992923,"seaweeds"
17,2007,0,"seaweeds"
18,2007,361.56507299431,"seaweeds"
19,2007,0,"seaweeds"
20,2007,104896.673926232,"seaweeds"
21,2007,235099.463110076,"seaweeds"
24,2007,35411.1760666714,"seaweeds"
25,2007,8026,"seaweeds"
26,2007,0,"seaweeds"
28,2007,0,"seaweeds"
29,2007,0,"seaweeds"
30,2007,0,"seaweeds"
31,2007,0,"seaweeds"
32,2007,0,"seaweeds"
33,2007,0,"seaweeds"
34,2007,0,"seaweeds"
35,2007,0,"seaweeds"
36,2007,0,"seaweeds"
37,2007,0.0247221060032543,"seaweeds"
38,2007,0,"seaweeds"
39,2007,0,"seaweeds"
40,2007,77.3311504112055,"seaweeds"
41,2007,259.433780398151,"seaweeds"
42,2007,1184.80693020596,"seaweeds"
43,2007,148.579857079559,"seaweeds"
44,2007,0,"seaweeds"
45,2007,0,"seaweeds"
46,2007,0,"seaweeds"
47,2007,0,"seaweeds"
48,2007,0,"seaweeds"
49,2007,0,"seaweeds"
50,2007,64.0212250545248,"seaweeds"
51,2007,0,"seaweeds"
52,2007,0,"seaweeds"
53,2007,57,"seaweeds"
54,2007,211.270042679932,"seaweeds"
55,2007,0,"seaweeds"
56,2007,0,"seaweeds"
57,2007,0,"seaweeds"
58,2007,0,"seaweeds"
59,2007,5646.83860193635,"seaweeds"
60,2007,0,"seaweeds"
61,2007,919,"seaweeds"
62,2007,38668,"seaweeds"
63,2007,0,"seaweeds"
64,2007,0,"seaweeds"
65,2007,0,"seaweeds"
66,2007,339.664556962025,"seaweeds"
67,2007,0,"seaweeds"
68,2007,0,"seaweeds"
69,2007,47.1,"seaweeds"
70,2007,1881.98582540803,"seaweeds"
71,2007,13.8787212730027,"seaweeds"
72,2007,7,"seaweeds"
73,2007,812.835150212142,"seaweeds"
74,2007,0,"seaweeds"
75,2007,55,"seaweeds"
76,2007,173.337466835126,"seaweeds"
77,2007,0,"seaweeds"
78,2007,5.52183066095276,"seaweeds"
79,2007,16885.0379224117,"seaweeds"
80,2007,30.2692216083724,"seaweeds"
81,2007,0,"seaweeds"
82,2007,0,"seaweeds"
84,2007,0,"seaweeds"
85,2007,0,"seaweeds"
86,2007,0,"seaweeds"
88,2007,0,"seaweeds"
89,2007,0,"seaweeds"
90,2007,0,"seaweeds"
91,2007,0,"seaweeds"
92,2007,0,"seaweeds"
93,2007,0,"seaweeds"
94,2007,0,"seaweeds"
95,2007,0,"seaweeds"
96,2007,0,"seaweeds"
97,2007,0,"seaweeds"
98,2007,0,"seaweeds"
99,2007,0,"seaweeds"
100,2007,0,"seaweeds"
101,2007,98.6570057127692,"seaweeds"
102,2007,1302.7159992281,"seaweeds"
103,2007,0,"seaweeds"
104,2007,0,"seaweeds"
105,2007,0,"seaweeds"
106,2007,0,"seaweeds"
107,2007,0,"seaweeds"
108,2007,0,"seaweeds"
