"rgn_id","year","pressure_score"
65,2012,0
65,2013,0
65,2014,0
65,2015,0
66,1950,0
66,1951,0
66,1952,0
66,1953,0
66,1954,0
66,1955,0
66,1956,0
66,1957,0
66,1958,0
66,1959,0
66,1960,0
66,1961,0
66,1962,0
66,1963,0
66,1964,0
66,1965,0
66,1966,0
66,1967,0
66,1968,0
66,1969,0
66,1970,0
66,1971,0
66,1972,0
66,1973,0
66,1974,0
66,1975,0
66,1976,0
66,1977,0
66,1978,0
66,1979,0
66,1980,0
66,1981,0
66,1982,0
66,1983,0
66,1984,0
66,1985,0
66,1986,0
66,1987,0
66,1988,0
66,1989,0
66,1990,0
66,1991,0
66,1992,0
66,1993,0
66,1994,0
66,1995,0
66,1996,0
66,1997,0
66,1998,0
66,1999,0
66,2000,0
66,2001,0
66,2002,0
66,2003,0
66,2004,0
66,2005,0
66,2006,0
66,2007,0
66,2008,0
66,2009,0
66,2010,0
66,2011,0
66,2012,0
66,2013,0
66,2014,0
66,2015,0
67,1950,0
67,1951,0
67,1952,0
67,1953,0
67,1954,0
67,1955,0
67,1956,0
67,1957,0
67,1958,0
67,1959,0
67,1960,0
67,1961,0
67,1962,0
67,1963,0
67,1964,0
67,1965,0
67,1966,0
67,1967,0
67,1968,0
67,1969,0
67,1970,0
67,1971,0
67,1972,0
67,1973,0
67,1974,0
67,1975,0
67,1976,0
67,1977,0
67,1978,0
67,1979,0
67,1980,0
67,1981,0
67,1982,0
67,1983,0
67,1984,0
67,1985,0
67,1986,0
67,1987,0
67,1988,0
67,1989,0
67,1990,0
67,1991,0
67,1992,0
67,1993,0
67,1994,0
67,1995,0
67,1996,0
67,1997,0
67,1998,0
67,1999,0
67,2000,0
67,2001,0
67,2002,0
67,2003,0
67,2004,0
67,2005,0
67,2006,0
67,2007,0
67,2008,0
67,2009,0
67,2010,0
67,2011,0
67,2012,0
67,2013,0
67,2014,0
67,2015,0
68,1950,0
68,1951,0
68,1952,0
68,1953,0
68,1954,0
68,1955,0
68,1956,0
68,1957,0
68,1958,0
68,1959,0
68,1960,0
68,1961,0
68,1962,0
68,1963,0
68,1964,0
68,1965,0
68,1966,0
68,1967,0
68,1968,0
68,1969,0
68,1970,0
68,1971,0
68,1972,0
68,1973,0
68,1974,0
68,1975,0
68,1976,0
68,1977,0
68,1978,0
68,1979,0
68,1980,0
68,1981,0
68,1982,0
68,1983,0
68,1984,0
68,1985,0
68,1986,0
68,1987,0
68,1988,0
68,1989,0
68,1990,0
68,1991,0
68,1992,0
68,1993,0
68,1994,0
68,1995,0
68,1996,0
68,1997,0
68,1998,0
68,1999,0
68,2000,0
68,2001,0
68,2002,0
68,2003,0
68,2004,0
68,2005,0
68,2006,0
68,2007,0
68,2008,0
68,2009,0
68,2010,0
68,2011,0
68,2012,0
68,2013,0
68,2014,0
68,2015,0
69,1950,0
69,1951,0
69,1952,0
69,1953,0
69,1954,0
69,1955,0
69,1956,0
69,1957,0
69,1958,0
69,1959,0
69,1960,0
69,1961,0
69,1962,0
69,1963,0
69,1964,0
69,1965,0
69,1966,0
69,1967,0
69,1968,0
69,1969,0
69,1970,0
69,1971,0
69,1972,0
69,1973,0
69,1974,0
69,1975,0
69,1976,0
69,1977,0
69,1978,0
69,1979,0
69,1980,0
69,1981,0
69,1982,0
69,1983,0
69,1984,0
69,1985,0
69,1986,0
69,1987,0
69,1988,0
69,1989,0
69,1990,0
69,1991,0
69,1992,0
69,1993,0
69,1994,0
69,1995,0
69,1996,0
69,1997,0
69,1998,0
69,1999,0
69,2000,0
69,2001,0
69,2002,0
69,2003,0
69,2004,0
69,2005,0
69,2006,0
69,2007,0
69,2008,0
69,2009,0
69,2010,0
69,2011,0
69,2012,0
69,2013,0
69,2014,0
69,2015,0
70,1950,0
70,1951,0
70,1952,0
70,1953,0
70,1954,0
70,1955,0
70,1956,0
70,1957,0
70,1958,0
70,1959,0
70,1960,0
70,1961,0
70,1962,0
70,1963,0
70,1964,0
70,1965,0
70,1966,0
70,1967,0
70,1968,0
70,1969,0
70,1970,0
70,1971,0
70,1972,0
70,1973,0
70,1974,0
70,1975,0
70,1976,0
70,1977,0
70,1978,0
70,1979,0
70,1980,0
70,1981,0
70,1982,0
70,1983,0
70,1984,0
70,1985,0
70,1986,0
70,1987,0
70,1988,0
70,1989,0
70,1990,0
70,1991,0
70,1992,0
70,1993,0
70,1994,0
70,1995,0
70,1996,0
70,1997,0
70,1998,0
70,1999,0
70,2000,0
70,2001,0
70,2002,0
70,2003,0
70,2004,0
70,2005,0
70,2006,0
70,2007,0
70,2008,0
70,2009,0
70,2010,0
70,2011,0
70,2012,0
70,2013,0
70,2014,0
70,2015,0
71,1950,0
71,1951,0
71,1952,0
71,1953,0
71,1954,0
71,1955,0
71,1956,0
71,1957,0
71,1958,0
71,1959,0
71,1960,0
71,1961,0
71,1962,0
71,1963,0
71,1964,0
71,1965,0
71,1966,0
71,1967,0
71,1968,0
71,1969,0
71,1970,0
71,1971,0
71,1972,0
71,1973,0
71,1974,0
71,1975,0
71,1976,0
71,1977,0
71,1978,0
71,1979,0
71,1980,0
71,1981,0
71,1982,0
71,1983,0
71,1984,0
71,1985,0
71,1986,0
71,1987,0
71,1988,0
71,1989,0
71,1990,0
71,1991,0
71,1992,0
71,1993,0
71,1994,0
71,1995,0
71,1996,0
71,1997,0
71,1998,0
71,1999,0
71,2000,0
71,2001,0
71,2002,0
71,2003,0
71,2004,0
71,2005,0
71,2006,0
71,2007,0
71,2008,0
71,2009,0
71,2010,0
71,2011,0
71,2012,0
71,2013,0
71,2014,0
71,2015,0
72,1950,0
72,1951,0
72,1952,0
72,1953,0
72,1954,0
72,1955,0
72,1956,0
72,1957,0
72,1958,0
72,1959,0
72,1960,0
72,1961,0
72,1962,0
72,1963,0
72,1964,0
72,1965,0
72,1966,0
72,1967,0
72,1968,0
72,1969,0
72,1970,0
72,1971,0
72,1972,0
72,1973,0
72,1974,0
72,1975,0
72,1976,0
72,1977,0
72,1978,0
72,1979,0
72,1980,0
72,1981,0
72,1982,0
72,1983,0
72,1984,0
72,1985,0
72,1986,0
72,1987,0
72,1988,0
72,1989,0
72,1990,0
72,1991,0
72,1992,0
72,1993,0
72,1994,0
72,1995,0
72,1996,0
72,1997,0
72,1998,0
72,1999,0
72,2000,0
72,2001,0
72,2002,0
72,2003,0
72,2004,0
72,2005,0
72,2006,0
72,2007,0
72,2008,0
72,2009,0
72,2010,0
72,2011,0
72,2012,0
72,2013,0
72,2014,0
72,2015,0
73,1950,1
73,1951,1
73,1952,1
73,1953,1
73,1954,1
73,1955,1
73,1956,1
73,1957,1
73,1958,1
73,1959,1
73,1960,1
73,1961,1
73,1962,1
73,1963,1
73,1964,1
73,1965,1
73,1966,1
73,1967,1
73,1968,1
73,1969,1
73,1970,1
73,1971,1
73,1972,1
73,1973,1
73,1974,1
73,1975,1
73,1976,1
73,1977,1
73,1978,1
73,1979,1
73,1980,1
73,1981,1
73,1982,1
73,1983,1
73,1984,1
73,1985,1
73,1986,1
73,1987,1
73,1988,1
73,1989,1
73,1990,0.926024907798386
73,1991,0.721043348121225
73,1992,0.470361857929339
73,1993,0.235715431075953
73,1994,0.301459190763804
73,1995,0.320701266770004
73,1996,0.267518306697312
73,1997,0.217275108236678
73,1998,0.293976161205837
73,1999,0.412368378855097
73,2000,0.238120690576728
73,2001,0.229301405740553
73,2002,0.406756106686622
73,2003,0.394997060238388
73,2004,0.329787802661821
73,2005,0.418247902079213
73,2006,0.316425249879737
73,2007,0.345021112833396
73,2008,0.249879737024961
73,2009,0.320968517825646
73,2010,0.0927361163076595
73,2011,0.266449302474745
73,2012,0.271527072531937
73,2013,0.200438291731252
73,2014,0.15366935699396
73,2015,0.0416911646801005
74,1950,0
74,1951,0
74,1952,0
74,1953,0
74,1954,0
74,1955,0
74,1956,0
74,1957,0
74,1958,0
74,1959,0
74,1960,0
74,1961,0
74,1962,0
74,1963,0
74,1964,0
74,1965,0
74,1966,0
74,1967,0
74,1968,0
74,1969,0
74,1970,0
74,1971,0
74,1972,0
74,1973,0
74,1974,0
74,1975,0
74,1976,0
74,1977,0
74,1978,0
74,1979,0
74,1980,0
74,1981,0
74,1982,0
74,1983,0
74,1984,0
74,1985,0
74,1986,0
74,1987,0
74,1988,0
74,1989,0
74,1990,0
74,1991,0
74,1992,0
74,1993,0
74,1994,0
74,1995,0
74,1996,0
74,1997,0
74,1998,0
74,1999,0
74,2000,0
74,2001,0
74,2002,0
74,2003,0
74,2004,0
74,2005,0
74,2006,0
74,2007,0
74,2008,0
74,2009,0
74,2010,0
74,2011,0
74,2012,0
74,2013,0
74,2014,0
74,2015,0
75,1950,0
75,1951,0
75,1952,0
75,1953,0
75,1954,0
75,1955,0
75,1956,0
75,1957,0
75,1958,0
75,1959,0
75,1960,0
75,1961,0
75,1962,0
75,1963,0
75,1964,0
75,1965,0
75,1966,0
75,1967,0
75,1968,0
75,1969,0
75,1970,0
75,1971,0
75,1972,0
75,1973,0
75,1974,0
75,1975,0
75,1976,0
75,1977,0
75,1978,0
75,1979,0
75,1980,0
75,1981,0
75,1982,0
75,1983,0
75,1984,0
75,1985,0
75,1986,0
75,1987,0
75,1988,0.00347426372334171
75,1989,0.0106900422256668
75,1990,0.00668127639104175
75,1991,0
75,1992,0
75,1993,0
75,1994,0
75,1995,0
75,1996,0
75,1997,0
75,1998,0
75,1999,0
75,2000,0
75,2001,0
75,2002,0
75,2003,0
75,2004,0
75,2005,0
75,2006,0
75,2007,0
75,2008,0
75,2009,0
75,2010,0
75,2011,0
75,2012,0
75,2013,0
75,2014,0
75,2015,0
76,1950,0
76,1951,0
76,1952,0
76,1953,0
76,1954,0
76,1955,0
76,1956,0
76,1957,0
76,1958,2.6725105564167e-05
76,1959,2.6725105564167e-05
76,1960,2.6725105564167e-05
76,1961,2.6725105564167e-05
76,1962,0.026725105564167
76,1963,2.6725105564167e-05
76,1964,0.026725105564167
76,1965,0.026725105564167
76,1966,2.6725105564167e-05
76,1967,2.6725105564167e-05
76,1968,0.080175316692501
76,1969,0.026725105564167
76,1970,2.6725105564167e-05
76,1971,2.6725105564167e-05
76,1972,2.6725105564167e-05
76,1973,2.6725105564167e-05
76,1974,0.0026725105564167
76,1975,0.0026725105564167
76,1976,0.00133625527820835
76,1977,0.00160350633385002
76,1978,0.00748302955796676
76,1979,2.6725105564167e-05
76,1980,0.00106900422256668
76,1981,0.0117590464482335
76,1982,2.6725105564167e-05
76,1983,0
76,1984,0.0465016836816506
76,1985,0
76,1986,0
76,1987,0
76,1988,0
76,1989,0
76,1990,0
76,1991,0
76,1992,0
76,1993,0
76,1994,0
76,1995,0
76,1996,0
76,1997,0
76,1998,0
76,1999,0
76,2000,0
76,2001,0
76,2002,0.026725105564167
76,2003,0
76,2004,0
76,2005,0
76,2006,0
76,2007,0
76,2008,0
76,2009,0
76,2010,0
76,2011,0
76,2012,0
76,2013,0
76,2014,0
76,2015,0
77,1950,0
77,1951,0
77,1952,0
77,1953,0
77,1954,0
77,1955,0
77,1956,0
77,1957,0
77,1958,0
77,1959,0
77,1960,0
77,1961,0
77,1962,0
77,1963,0
77,1964,0
77,1965,0
77,1966,0
77,1967,0
77,1968,0
77,1969,0
77,1970,0
77,1971,0
77,1972,0
77,1973,0
77,1974,0
77,1975,0
77,1976,0
77,1977,0
77,1978,0
77,1979,0
77,1980,0
77,1981,0
77,1982,0
77,1983,0
77,1984,0
77,1985,0
77,1986,0
77,1987,0
77,1988,0
77,1989,0
77,1990,0
77,1991,0
77,1992,0
77,1993,0
77,1994,0
77,1995,0
77,1996,0
77,1997,0
77,1998,0
77,1999,0
77,2000,0
77,2001,0
77,2002,0
77,2003,0
77,2004,0
77,2005,0
77,2006,0
77,2007,0
77,2008,0
77,2009,0
77,2010,0
77,2011,0
77,2012,0
77,2013,0
77,2014,0
77,2015,0
78,1950,0
78,1951,0
78,1952,0
78,1953,0
78,1954,0
78,1955,0
78,1956,0
78,1957,0
78,1958,0
78,1959,0
78,1960,0
78,1961,0
78,1962,0
78,1963,0
78,1964,0
78,1965,0
78,1966,0
78,1967,0
78,1968,0
78,1969,0
78,1970,0
78,1971,0
78,1972,0
78,1973,0
78,1974,0
78,1975,0
78,1976,0
78,1977,0
78,1978,0
78,1979,0
78,1980,0
78,1981,0
78,1982,0
78,1983,0
78,1984,0
78,1985,0
78,1986,0
78,1987,0
78,1988,0
78,1989,0
78,1990,0
78,1991,0
78,1992,0
78,1993,0
78,1994,0
78,1995,0
78,1996,0
78,1997,0
78,1998,0
78,1999,0
78,2000,0
78,2001,0
78,2002,0
78,2003,0
78,2004,0
78,2005,0
78,2006,0
78,2007,0
78,2008,0
78,2009,0
78,2010,0
78,2011,0
78,2012,0
78,2013,0
78,2014,0
78,2015,0
79,1950,0
79,1951,0
79,1952,0
79,1953,0
79,1954,0
79,1955,0
79,1956,0
79,1957,0
79,1958,0
79,1959,0
79,1960,0
79,1961,0
79,1962,0
79,1963,0
79,1964,0
79,1965,0
79,1966,0
79,1967,0
79,1968,0
79,1969,0
79,1970,0
79,1971,0
79,1972,0
79,1973,0
79,1974,0
79,1975,0
79,1976,0
79,1977,0
79,1978,0
79,1979,0
79,1980,0
79,1981,0
79,1982,0
79,1983,0
79,1984,0
79,1985,0
79,1986,0
79,1987,0
79,1988,0
79,1989,0
79,1990,0
79,1991,0
79,1992,0
79,1993,0
79,1994,0
79,1995,0
79,1996,0
79,1997,0
79,1998,0
79,1999,0
79,2000,0
79,2001,0
79,2002,0
79,2003,0
79,2004,0
79,2005,0
79,2006,0
79,2007,0
79,2008,0
79,2009,0
79,2010,0
79,2011,0
79,2012,0
79,2013,0
79,2014,0
79,2015,0
80,1950,0
80,1951,0
80,1952,0
80,1953,0
80,1954,0
80,1955,0
80,1956,0
80,1957,0
80,1958,0
80,1959,0
80,1960,0
80,1961,0
80,1962,0
80,1963,0
80,1964,0
80,1965,0
80,1966,0
80,1967,0
80,1968,0
80,1969,0
80,1970,0
80,1971,0
80,1972,0
80,1973,0
80,1974,0
80,1975,0
80,1976,0
80,1977,0
80,1978,0
80,1979,0
80,1980,0
80,1981,0
80,1982,0
80,1983,0
80,1984,0
80,1985,0
80,1986,0
80,1987,0
80,1988,0
80,1989,0
80,1990,0
80,1991,0
80,1992,0
80,1993,0
80,1994,0
80,1995,0
80,1996,0
80,1997,0
80,1998,0
80,1999,0
80,2000,0
80,2001,0
80,2002,0
80,2003,0
80,2004,0
80,2005,0
80,2006,0
80,2007,0
80,2008,0
80,2009,0
80,2010,0
80,2011,0
80,2012,0
80,2013,0
80,2014,0
80,2015,0
81,1950,0
81,1951,0
81,1952,0
81,1953,0
81,1954,0
81,1955,0
81,1956,0
81,1957,0
81,1958,0
81,1959,0
81,1960,0
81,1961,0
81,1962,0
81,1963,0
81,1964,0
81,1965,0
81,1966,0
81,1967,0
81,1968,0
81,1969,0
81,1970,0
81,1971,0
81,1972,0
81,1973,0
81,1974,0
81,1975,0
81,1976,0
81,1977,0
81,1978,0
81,1979,0
81,1980,0
81,1981,0
81,1982,0
81,1983,0
81,1984,0
81,1985,0
81,1986,0
81,1987,0
81,1988,0
81,1989,0
81,1990,0
81,1991,0
81,1992,0
81,1993,0
81,1994,0
81,1995,0
81,1996,0
81,1997,0
81,1998,0
81,1999,0
81,2000,0
81,2001,0
81,2002,0
81,2003,0
81,2004,0
81,2005,0
81,2006,0
81,2007,0
81,2008,0
81,2009,0
81,2010,0
81,2011,0
81,2012,0
81,2013,0
81,2014,0
81,2015,0
82,1950,0
82,1951,0
82,1952,0
82,1953,0
82,1954,0
82,1955,0
82,1956,0
82,1957,0
82,1958,0
82,1959,0
82,1960,0
82,1961,0
82,1962,0
82,1963,0
82,1964,0
82,1965,0
82,1966,0
82,1967,0
82,1968,0
82,1969,0
82,1970,0
82,1971,0
82,1972,0
82,1973,0
82,1974,0
82,1975,0
82,1976,0
82,1977,0
82,1978,0
82,1979,0
82,1980,0
82,1981,0
82,1982,0
82,1983,0
82,1984,0
82,1985,0
82,1986,0
82,1987,0
82,1988,0
82,1989,0
82,1990,0
82,1991,0
82,1992,0
82,1993,0
82,1994,0
82,1995,0
82,1996,0
82,1997,0
82,1998,0
82,1999,0
82,2000,0
82,2001,0
82,2002,0
82,2003,0
82,2004,0
82,2005,0
82,2006,0
82,2007,0
82,2008,0
82,2009,0
82,2010,0
82,2011,0
82,2012,0
82,2013,0
82,2014,0
82,2015,0
84,1950,0
84,1951,0
84,1952,0
84,1953,0
84,1954,0
84,1955,0
84,1956,0
84,1957,0
84,1958,0
84,1959,0
84,1960,0
84,1961,0
84,1962,0
84,1963,0
84,1964,0
84,1965,0
84,1966,0
84,1967,0
84,1968,0
84,1969,0
84,1970,0
84,1971,0
84,1972,0
84,1973,0
84,1974,0
84,1975,0
84,1976,0
84,1977,0
84,1978,0
84,1979,0
84,1980,0
84,1981,0
84,1982,0
84,1983,0
84,1984,0
84,1985,0
84,1986,0
84,1987,0
84,1988,0
84,1989,0
84,1990,0
84,1991,0
84,1992,0
84,1993,0
84,1994,0
84,1995,0
84,1996,0
84,1997,0
84,1998,0
84,1999,0
84,2000,0
84,2001,0
84,2002,0
84,2003,0
84,2004,0
84,2005,0
84,2006,0
84,2007,0
84,2008,0
84,2009,0
84,2010,0
84,2011,0
84,2012,0
84,2013,0
84,2014,0
84,2015,0
85,1950,0
85,1951,0
85,1952,0
85,1953,0
85,1954,0
85,1955,0
85,1956,0
85,1957,0
85,1958,0
85,1959,0
85,1960,0
85,1961,0
85,1962,0
85,1963,0
85,1964,0
85,1965,0
85,1966,0
85,1967,0
85,1968,0
85,1969,0
85,1970,0
85,1971,0
85,1972,0
85,1973,0
85,1974,0
85,1975,0
85,1976,0
85,1977,0
85,1978,0
85,1979,0
85,1980,0
85,1981,0
85,1982,0
85,1983,0
85,1984,0
85,1985,0
85,1986,0
85,1987,0
85,1988,0
85,1989,0
85,1990,0
85,1991,0
85,1992,0
85,1993,0
85,1994,0
85,1995,0
85,1996,0
85,1997,0
85,1998,0
85,1999,0
85,2000,0
85,2001,0
85,2002,0
85,2003,0
85,2004,0
85,2005,0
85,2006,0
85,2007,0
85,2008,0
85,2009,0
85,2010,0
85,2011,0
85,2012,0
85,2013,0
85,2014,0
85,2015,0
86,1950,0
86,1951,0
86,1952,0
86,1953,0
86,1954,0
86,1955,0
86,1956,0
86,1957,0
86,1958,0
86,1959,0
86,1960,0
86,1961,0
86,1962,0
86,1963,0
86,1964,0
86,1965,0
86,1966,0
86,1967,0
86,1968,0
86,1969,0
86,1970,0
86,1971,0
86,1972,0
86,1973,0
86,1974,0
86,1975,0
86,1976,0
86,1977,0
86,1978,0
86,1979,0
86,1980,0
86,1981,0
86,1982,0
86,1983,0.0026725105564167
86,1984,0
86,1985,0
86,1986,0
86,1987,0
86,1988,0
86,1989,0
86,1990,0
86,1991,0
86,1992,0
86,1993,0
86,1994,0
86,1995,0
86,1996,0
86,1997,0
86,1998,0
86,1999,0
86,2000,0
86,2001,0
86,2002,0
86,2003,0
86,2004,0
86,2005,0
86,2006,0
86,2007,0
86,2008,0
86,2009,0
86,2010,0
86,2011,0
86,2012,0
86,2013,0
86,2014,0
86,2015,0
88,1950,0
88,1951,0
88,1952,0
88,1953,0
88,1954,0
88,1955,0
88,1956,0
88,1957,0
88,1958,0
88,1959,0
88,1960,0
88,1961,0
88,1962,0
88,1963,0
88,1964,0
88,1965,0
88,1966,0
88,1967,0
88,1968,0
88,1969,0
88,1970,0
88,1971,0
88,1972,0
88,1973,0
88,1974,0
88,1975,0
88,1976,0
88,1977,0
88,1978,0
88,1979,0
88,1980,0
88,1981,0
88,1982,0
88,1983,0
88,1984,0
88,1985,0
88,1986,0
88,1987,0
88,1988,0
88,1989,0
88,1990,0
88,1991,0
88,1992,0
88,1993,0
88,1994,0
88,1995,0
88,1996,0
88,1997,0
88,1998,0
88,1999,0
88,2000,0
88,2001,0
88,2002,0
88,2003,0
88,2004,0
88,2005,0
88,2006,0
88,2007,0
88,2008,0
88,2009,0
88,2010,0
88,2011,0
88,2012,0
88,2013,0
88,2014,0
88,2015,0
89,1950,0
89,1951,0
89,1952,0
89,1953,0
89,1954,0
89,1955,0
89,1956,0
89,1957,0
89,1958,0
89,1959,0
89,1960,0
89,1961,0
89,1962,0
89,1963,0
89,1964,0
89,1965,0
89,1966,0
89,1967,0
89,1968,0
89,1969,0
89,1970,0
89,1971,0
89,1972,0
89,1973,0
89,1974,0
89,1975,0
89,1976,0
89,1977,0
89,1978,0
89,1979,0
89,1980,0
89,1981,0
89,1982,0
89,1983,0
89,1984,0
89,1985,0
89,1986,0
89,1987,0
89,1988,0
89,1989,0
89,1990,0
89,1991,0
89,1992,0
89,1993,0
89,1994,0
89,1995,0
89,1996,0
89,1997,0
89,1998,0
89,1999,0
89,2000,0
89,2001,0
89,2002,0
89,2003,0
89,2004,0
89,2005,0
89,2006,0
89,2007,0
89,2008,0
89,2009,0
89,2010,0
89,2011,0
89,2012,0
89,2013,0
89,2014,0
89,2015,0
90,1950,0
90,1951,0
90,1952,0
90,1953,0
90,1954,0
90,1955,0
90,1956,0
90,1957,0
90,1958,0
90,1959,0
90,1960,0
90,1961,0
90,1962,0
90,1963,0
90,1964,0
90,1965,0
90,1966,0
90,1967,0
90,1968,0
90,1969,0
90,1970,0
90,1971,0
90,1972,0
90,1973,0
90,1974,0
90,1975,0
90,1976,0
90,1977,0
90,1978,0
90,1979,0
90,1980,0
90,1981,0
90,1982,0
90,1983,0
90,1984,0
90,1985,0
90,1986,0
90,1987,0
90,1988,0
90,1989,0
90,1990,0
90,1991,0
90,1992,0
90,1993,0
90,1994,0
90,1995,0
90,1996,0
90,1997,0
90,1998,0
90,1999,0
90,2000,0
90,2001,0
90,2002,0
90,2003,0
90,2004,0
90,2005,0
90,2006,0
90,2007,0
90,2008,0
90,2009,0
90,2010,0
90,2011,0
90,2012,0
90,2013,0
90,2014,0
90,2015,0
91,1950,0
91,1951,0
91,1952,0
91,1953,0
91,1954,0
91,1955,0
91,1956,0
91,1957,0
91,1958,0
91,1959,0
91,1960,0
91,1961,0
91,1962,0
91,1963,0
91,1964,0
91,1965,0
91,1966,0
91,1967,0
91,1968,0
91,1969,0
91,1970,0
91,1971,0
91,1972,0
91,1973,0
91,1974,0
91,1975,0
91,1976,0
91,1977,0
91,1978,0
91,1979,0
91,1980,0
91,1981,0
91,1982,0
91,1983,0
91,1984,0
91,1985,0
91,1986,0
91,1987,0
91,1988,0
91,1989,0
91,1990,0
91,1991,0
91,1992,0
91,1993,0
91,1994,0
91,1995,0
91,1996,0
91,1997,0
91,1998,0
91,1999,0
91,2000,0
91,2001,0
91,2002,0
91,2003,0
91,2004,0
91,2005,0
91,2006,0
91,2007,0
91,2008,0
91,2009,0
91,2010,0
91,2011,0
91,2012,0
91,2013,0
91,2014,0
91,2015,0
92,1950,0
92,1951,0
92,1952,0
92,1953,0
92,1954,0
92,1955,0
92,1956,0
92,1957,0
92,1958,0
92,1959,0
92,1960,0
92,1961,0
92,1962,0
92,1963,0
92,1964,0
92,1965,0
92,1966,0
92,1967,0
92,1968,0
92,1969,0
92,1970,0
92,1971,0
92,1972,0
92,1973,0
92,1974,0
92,1975,0
92,1976,0
92,1977,0
92,1978,0
92,1979,0
92,1980,0
92,1981,0
92,1982,0
92,1983,0
92,1984,0
92,1985,0
92,1986,0
92,1987,0
92,1988,0
92,1989,0
92,1990,0
92,1991,0
92,1992,0
92,1993,0
92,1994,0
92,1995,0
92,1996,0
92,1997,0
92,1998,0
92,1999,0
92,2000,0
92,2001,0
92,2002,0
92,2003,0
92,2004,0
92,2005,0
92,2006,0
92,2007,0
92,2008,0
92,2009,0
92,2010,0
92,2011,0
92,2012,0
92,2013,0
92,2014,0
92,2015,0
93,1950,0
93,1951,0
93,1952,0
93,1953,0
93,1954,0
93,1955,0
93,1956,0
93,1957,0
93,1958,0
93,1959,0
93,1960,0
93,1961,0
93,1962,0
93,1963,0
93,1964,0
93,1965,0
93,1966,0
93,1967,0
93,1968,0
93,1969,0
93,1970,0
93,1971,0
93,1972,0
93,1973,0
93,1974,0
93,1975,0
93,1976,0
93,1977,0
93,1978,0
93,1979,0
93,1980,0
93,1981,0
93,1982,0
93,1983,0
93,1984,0
93,1985,0
93,1986,0
93,1987,0
93,1988,0
93,1989,0
93,1990,0
93,1991,0
93,1992,0
93,1993,0
93,1994,0
93,1995,0
93,1996,0
93,1997,0
93,1998,0
93,1999,0
93,2000,0
93,2001,0
93,2002,0
93,2003,0
93,2004,0
93,2005,0
93,2006,0
93,2007,0
93,2008,0
93,2009,0
93,2010,0
93,2011,0
93,2012,0
93,2013,0
93,2014,0
93,2015,0
94,1950,0
94,1951,0
94,1952,0
94,1953,0
94,1954,0
94,1955,0
94,1956,0
94,1957,0
94,1958,0
94,1959,0
94,1960,0
94,1961,0
94,1962,0
94,1963,0
94,1964,0
94,1965,0
94,1966,0
94,1967,0
94,1968,0
94,1969,0
94,1970,0
94,1971,0
94,1972,0
94,1973,0
94,1974,0
94,1975,0
94,1976,0
94,1977,0
94,1978,0
94,1979,0
94,1980,0
94,1981,0
94,1982,0
94,1983,0
94,1984,0
94,1985,0
94,1986,0
94,1987,0
94,1988,0
94,1989,0
94,1990,0
94,1991,0
94,1992,0
94,1993,0
94,1994,0
94,1995,0
94,1996,0
94,1997,0
94,1998,0
94,1999,0
94,2000,0
94,2001,0
94,2002,0
94,2003,0
94,2004,0
94,2005,0
94,2006,0
94,2007,0
94,2008,0
94,2009,0
94,2010,0
94,2011,0
94,2012,0
94,2013,0
94,2014,0
94,2015,0
95,1950,0
95,1951,0
95,1952,0
95,1953,0
95,1954,0
95,1955,0
95,1956,0
95,1957,0
95,1958,0
95,1959,0.675076166550858
95,1960,0.623496712812016
95,1961,0.619220695921749
95,1962,0.319097760436154
95,1963,0
95,1964,0.54893366828799
95,1965,0.30733871398792
95,1966,0.0638730022983591
95,1967,0
95,1968,0
95,1969,0
95,1970,0
95,1971,0
95,1972,0
95,1973,0
95,1974,0
95,1975,0
95,1976,0
95,1977,0
95,1978,0
95,1979,0
95,1980,0
95,1981,0
95,1982,0
95,1983,0
95,1984,0
95,1985,0
95,1986,0
95,1987,0
95,1988,0
95,1989,0
95,1990,0
95,1991,0
95,1992,0
95,1993,0
95,1994,0
95,1995,0
95,1996,0
95,1997,0
95,1998,0
95,1999,0
95,2000,0
95,2001,0
95,2002,0
95,2003,0
95,2004,0
95,2005,0
95,2006,0
95,2007,0
95,2008,0
95,2009,0
95,2010,0
95,2011,0
95,2012,0
95,2013,0
95,2014,0
95,2015,0
96,1950,0
96,1951,0
96,1952,0
96,1953,0
96,1954,0
96,1955,0
96,1956,0
96,1957,0
96,1958,0
96,1959,0
96,1960,0
96,1961,0
96,1962,0
96,1963,0
96,1964,0
96,1965,0
96,1966,0
96,1967,0
96,1968,0
96,1969,0
96,1970,0
96,1971,0
96,1972,0.0203110802287669
96,1973,0.13122026832006
96,1974,0.120530226094393
96,1975,0.0737612913571009
96,1976,0.00614677427975841
96,1977,0
96,1978,0
96,1979,0
96,1980,0
96,1981,0
96,1982,0
96,1983,0
96,1984,0
96,1985,0
96,1986,0
96,1987,0
96,1988,0
96,1989,0
96,1990,0
96,1991,0
96,1992,0
96,1993,0
96,1994,0
96,1995,0
96,1996,0
96,1997,0
96,1998,0
96,1999,0
96,2000,0
96,2001,0
96,2002,0
96,2003,0
96,2004,0
96,2005,0
96,2006,0
96,2007,0
96,2008,0
96,2009,0
96,2010,0
96,2011,0
96,2012,0
96,2013,0
96,2014,0
96,2015,0
97,1950,0
97,1951,0
97,1952,0
97,1953,0
97,1954,0
97,1955,0
97,1956,0
97,1957,0
97,1958,0
97,1959,0
97,1960,0
97,1961,0
