"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
131,"Panulirus_gracilis-77",690619,2007,89.64685,0.5256161,"median"
131,"Plesionika_trispinus-77",690910,2007,78.37531,0.3470052,"median"
132,"Marine_fishes_not_identified-31",100039,2007,5724.932,0.06,"median"
132,"Miscellaneous_marine_crustaceans-31",100047,2007,138.3274,0.06,"median"
132,"Marine_pelagic_fishes_not_identified-31",100339,2007,45.07899,0.06,"median"
132,"Mollusca-31",190195,2007,550.6086,0.06,"median"
132,"Elasmobranchii-31",200004,2007,92.91033,0.15,"median"
132,"Chondrichtyes-31",200538,2007,0.03880048,0.15,"median"
132,"Cephalopoda-31",290002,2007,0.2734237,0.15,"median"
132,"Bivalvia-31",290004,2007,7.016362,0.15,"median"
132,"Malacostraca-31",290022,2007,0.01784139,0.15,"median"
132,"Rajiformes-31",300014,2007,0.4332037,0.3,"median"
132,"Clupeiformes-31",300028,2007,0.004348976,0.3,"median"
132,"Perciformes-31",300060,2007,8.816144,0.3,"median"
132,"Pleuronectiformes-31",300061,2007,3.753727,0.3,"median"
132,"Batoidea-31",300063,2007,11.72873,0.3,"median"
132,"Teuthida-31",390002,2007,219.4854,0.3,"median"
132,"Decapoda-31",390013,2007,0.005924792,0.3,"median"
132,"Lamnidae-31",400009,2007,0.001025087,0.48,"median"
132,"Carcharhinidae-31",400011,2007,17.10747,0.48,"median"
132,"Sphyrnidae-31",400012,2007,0.01612897,0.48,"median"
132,"Dasyatidae-31",400020,2007,0.008050837,0.48,"median"
132,"Clupeidae-31",400043,2007,413.5015,0.48,"median"
132,"Muraenidae-31",400056,2007,0.0008237018,0.48,"median"
132,"Ariidae-31",400145,2007,1796.685,0.48,"median"
132,"Ophidiidae-31",400186,2007,1229.201,0.48,"median"
132,"Batrachoididae-31",400189,2007,23.59525,0.48,"median"
132,"Holocentridae-31",400243,2007,0.009911896,0.48,"median"
132,"Centropomidae-31",400287,2007,740.0568,0.48,"median"
132,"Serranidae-31",400289,2007,292.6431,0.48,"median"
132,"Priacanthidae-31",400303,2007,348.3619,0.48,"median"
132,"Rachycentridae-31",400312,2007,0.001538523,0.48,"median"
132,"Carangidae-31",400314,2007,1304.59,0.48,"median"
132,"Lutjanidae-31",400323,2007,3684.131,0.48,"median"
132,"Gerreidae-31",400326,2007,1852.676,0.48,"median"
132,"Haemulidae-31",400327,2007,1726.966,0.48,"median"
132,"Sparidae-31",400330,2007,0.007031068,0.48,"median"
132,"Sciaenidae-31",400331,2007,2174.507,0.48,"median"
132,"Mullidae-31",400332,2007,1596.973,0.48,"median"
132,"Ephippidae-31",400340,2007,0.01047888,0.48,"median"
132,"Mugilidae-31",400359,2007,266.577,0.48,"median"
132,"Sphyraenidae-31",400360,2007,0.02248176,0.48,"median"
132,"Trichiuridae-31",400415,2007,0.0378589,0.48,"median"
132,"Scombridae-31",400416,2007,819.8,0.48,"median"
132,"Istiophoridae-31",400419,2007,7.384103,0.48,"median"
132,"Stromateidae-31",400425,2007,0.0003381248,0.48,"median"
132,"Bothidae-31",400439,2007,0.01991617,0.48,"median"
132,"Tetraodontidae-31",400448,2007,0.04800699,0.48,"median"
132,"Diodontidae-31",400449,2007,0.0001675442,0.48,"median"
132,"Engraulidae-31",400454,2007,1.641177,0.48,"median"
132,"Hemiramphidae-31",400475,2007,0.02135198,0.48,"median"
132,"Loliginidae-31",490010,2007,0.0001066281,0.48,"median"
132,"Octopodidae-31",490012,2007,15.88296,0.48,"median"
132,"Portunidae-31",490031,2007,2.686966,0.48,"median"
132,"Penaeidae-31",490043,2007,1277.439,0.48,"median"
132,"Pectinidae-31",490055,2007,0.4287174,0.48,"median"
132,"Coryphaena-31",500116,2007,51.54372,0.54,"median"
132,"Scomber-31",500142,2007,24.55845,0.54,"median"
132,"Mugil-31",500152,2007,113.241,0.54,"median"
132,"Lutjanus-31",500357,2007,22.57854,0.54,"median"
132,"Sphyraena-31",500372,2007,202.7241,0.54,"median"
132,"Caranx-31",500467,2007,465.3999,0.54,"median"
132,"Scomberomorus-31",500487,2007,0.2051362,0.54,"median"
132,"Centropomus-31",500504,2007,26.85404,0.54,"median"
132,"Trachinotus-31",500598,2007,5.960169,0.54,"median"
132,"Alopias-31",500639,2007,0.001633391,0.54,"median"
132,"Auxis-31",501163,2007,0.0002610492,0.54,"median"
132,"Menticirrhus-31",502790,2007,0.8073354,0.54,"median"
132,"Cynoscion-31",502794,2007,287.169,0.54,"median"
132,"Mycteroperca-31",503028,2007,10.64709,0.54,"median"
132,"Hemiramphus-31",509289,2007,0.2287612,0.54,"median"
132,"Octopus-31",590013,2007,19.89312,0.54,"median"
132,"Callinectes-31",590062,2007,130.3645,0.54,"median"
132,"Panulirus-31",590083,2007,16.06726,0.54,"median"
132,"Arca-31",590125,2007,843.8794,0.54,"median"
132,"Donax-31",590128,2007,24.73287,0.54,"median"
132,"Coryphaena_hippurus-31",600006,2007,1.411906,0.9177903,"median"
132,"Epinephelus_striatus-31",600018,2007,163.7735,0.4770754,"median"
132,"Caranx_hippos-31",600071,2007,130.3051,0.5431044,"median"
132,"Istiophorus_albicans-31",600078,2007,1.264245,0.54,"median"
132,"Acanthocybium_solandri-31",600089,2007,0.3558917,0.9735748,"median"
132,"Auxis_rochei-31",600093,2007,0.1198005,0.4248198,"median"
132,"Auxis_thazard-31",600094,2007,69.81718,0.3425793,"median"
132,"Euthynnus_alletteratus-31",600097,2007,66.95243,0.5234689,"median"
132,"Katsuwonus_pelamis-31",600107,2007,866.5869,0.3686301,"median"
132,"Sarda_sarda-31",600115,2007,55.50969,0.6,"median"
132,"Scomberomorus_brasiliensis-31",600119,2007,79.69986,0.6273771,"median"
132,"Scomberomorus_cavalla-31",600120,2007,58.19682,1,"median"
132,"Thunnus_alalunga-31",600142,2007,1080.507,0.63,"median"
132,"Thunnus_albacares-31",600143,2007,1869.436,0.6,"median"
132,"Thunnus_atlanticus-31",600144,2007,13.00001,0.7637716,"median"
132,"Thunnus_obesus-31",600146,2007,1066.124,0.94,"median"
132,"Thunnus_thynnus-31",600147,2007,0.2875013,0.4,"median"
132,"Lutjanus_purpureus-31",600171,2007,609.7603,0.8992812,"median"
132,"Lutjanus_synagris-31",600181,2007,753.5842,0.4735131,"median"
132,"Ocyurus_chrysurus-31",600188,2007,103.5182,0.8876338,"median"
132,"Rhomboplites_aurorubens-31",600213,2007,6.852118,0.899,"median"
132,"Makaira_nigricans-31",600216,2007,0.3060274,0.64,"median"
132,"Kajikia_albida-31",600219,2007,0.3536366,0.43,"median"
132,"Tetrapturus_pfluegeri-31",600220,2007,0.006103955,0.6,"median"
132,"Xiphias_gladius-31",600226,2007,312.9188,1,"median"
132,"Lutjanus_griseus-31",600266,2007,7.189378,1,"median"
132,"Pomatomus_saltatrix-31",600364,2007,32.52262,1,"median"
132,"Trachurus_lathami-31",600369,2007,56.1729,0.5501603,"median"
132,"Selene_setapinnis-31",600378,2007,214.496,0.5504321,"median"
132,"Chloroscombrus_chrysurus-31",600385,2007,154.6536,0.6331958,"median"
132,"Cetengraulis_edentulus-31",600547,2007,21.87148,0.6,"median"
132,"Isurus_oxyrinchus-31",600752,2007,0.01932011,0.6,"median"
132,"Isurus_paucus-31",600753,2007,0.0002198612,0.6,"median"
132,"Carcharhinus_limbatus-31",600874,2007,0.03223136,0.44,"median"
132,"Carcharhinus_longimanus-31",600875,2007,8.2256e-06,0.6,"median"
132,"Galeocerdo_cuvier-31",600886,2007,0.5420521,0.6,"median"
132,"Prionace_glauca-31",600898,2007,0.03774576,0.6,"median"
132,"Sardinella_aurita-31",601043,2007,1575.824,0.3826235,"median"
132,"Diapterus_rhombeus-31",601048,2007,3.867277,0.6,"median"
132,"Lobotes_surinamensis-31",601077,2007,0.4251954,0.5869335,"median"
132,"Megalops_atlanticus-31",601079,2007,76.13183,0.5415598,"median"
132,"Mugil_liza-31",601090,2007,497.0255,0.5656006,"median"
132,"Haemulon_steindachneri-31",601142,2007,5.244209,0.4853254,"median"
132,"Diplectrum_formosum-31",601203,2007,7.306148,0.6,"median"
132,"Trichiurus_lepturus-31",601288,2007,965.6344,0.4287621,"median"
132,"Lutjanus_analis-31",601403,2007,8.124677,0.4976087,"median"
132,"Opisthonema_oglinum-31",601486,2007,42.73602,0.6,"median"
132,"Caranx_latus-31",601935,2007,4.070225,0.6,"median"
132,"Alopias_superciliosus-31",602534,2007,1.317095e-05,0.6,"median"
132,"Micropogonias_furnieri-31",607620,2007,88.46424,0.3984455,"median"
132,"Xiphopenaeus_kroyeri-31",690032,2007,1.131166,1,"median"
132,"Callinectes_sapidus-31",690052,2007,0.1517062,0.974028,"median"
132,"Panulirus_argus-31",690071,2007,282.2365,0.9762144,"median"
132,"Crassostrea_rhizophorae-31",690232,2007,99.66972,0.2004605,"median"
132,"Farfantepenaeus_brasiliensis-31",690327,2007,4.592983,0.3503247,"median"
132,"Farfantepenaeus_subtilis-31",690376,2007,8.098327,0.6,"median"
132,"Farfantepenaeus_notialis-31",690378,2007,4.458509,0.6,"median"
132,"Litopenaeus_schmitti-31",690382,2007,21.95576,0.6,"median"
132,"Marine_fishes_not_identified-77",100039,2007,50.85739,0.06,"median"
132,"Miscellaneous_marine_crustaceans-77",100047,2007,35.39885,0.06,"median"
132,"Marine_pelagic_fishes_not_identified-77",100339,2007,0.8839053,0.06,"median"
132,"Mollusca-77",190195,2007,0.1251885,0.06,"median"
132,"Elasmobranchii-77",200004,2007,19.64025,0.15,"median"
132,"Chondrichtyes-77",200538,2007,5.126054e-06,0.15,"median"
132,"Gastropoda-77",290006,2007,0.02546504,0.15,"median"
132,"Malacostraca-77",290022,2007,2.239133,0.15,"median"
132,"Perciformes-77",300060,2007,0.2347911,0.3,"median"
132,"Pleuronectiformes-77",300061,2007,0.0007817452,0.3,"median"
132,"Teuthida-77",390002,2007,0.09995668,0.3,"median"
132,"Carcharhinidae-77",400011,2007,5.443637,0.48,"median"
132,"Clupeidae-77",400043,2007,1.406101,0.48,"median"
132,"Serranidae-77",400289,2007,0.001742039,0.48,"median"
132,"Carangidae-77",400314,2007,1.255598,0.48,"median"
132,"Lutjanidae-77",400323,2007,11.96096,0.48,"median"
132,"Gerreidae-77",400326,2007,16.56168,0.48,"median"
132,"Sciaenidae-77",400331,2007,2.644279,0.48,"median"
132,"Mugilidae-77",400359,2007,0.04044247,0.48,"median"
132,"Scombridae-77",400416,2007,3.760754,0.48,"median"
132,"Istiophoridae-77",400419,2007,0.3335161,0.48,"median"
132,"Engraulidae-77",400454,2007,3.208825,0.48,"median"
132,"Loliginidae-77",490010,2007,0.0129997,0.48,"median"
132,"Portunidae-77",490031,2007,26.01765,0.48,"median"
132,"Penaeidae-77",490043,2007,6.786307,0.48,"median"
132,"Coryphaena-77",500116,2007,3.759275,0.54,"median"
132,"Alopias-77",500639,2007,5.737855,0.54,"median"
132,"Dasyatis-77",500646,2007,0.002913243,0.54,"median"
132,"Merluccius-77",500654,2007,0.003326988,0.54,"median"
132,"Sphyrna-77",500693,2007,0.1527451,0.54,"median"
132,"Seriola-77",500928,2007,0.6047856,0.54,"median"
132,"Strombus-77",590051,2007,0.001093152,0.54,"median"
132,"Panulirus-77",590083,2007,0.004813756,0.54,"median"
132,"Coryphaena_hippurus-77",600006,2007,1.387667,0.6,"median"
132,"Istiophorus_platypterus-77",600077,2007,2.182047,0.6,"median"
132,"Euthynnus_lineatus-77",600098,2007,0.4314944,0.6,"median"
132,"Katsuwonus_pelamis-77",600107,2007,34.12612,0.8790267,"median"
132,"Scomberomorus_sierra-77",600136,2007,4.098479,0.8910064,"median"
132,"Thunnus_albacares-77",600143,2007,187.2305,1,"median"
132,"Thunnus_obesus-77",600146,2007,211.7847,1,"median"
132,"Istiompax_indica-77",600217,2007,0.6736986,0.6,"median"
132,"Makaira_mazara-77",600218,2007,16.82576,0.4991967,"median"
132,"Kajikia_audax-77",600223,2007,6.593335,0.9,"median"
132,"Xiphias_gladius-77",600226,2007,20.79945,0.25,"median"
132,"Cetengraulis_mysticetus-77",600548,2007,364.9001,0.6,"median"
132,"Isurus_oxyrinchus-77",600752,2007,0.0002582085,0.6,"median"
132,"Carcharhinus_falciformis-77",600868,2007,8.149226,0.5653506,"median"
132,"Carcharhinus_galapagensis-77",600870,2007,0.01246896,0.6,"median"
132,"Carcharhinus_leucas-77",600873,2007,0.001358105,0.6,"median"
132,"Carcharhinus_limbatus-77",600874,2007,0.03924759,0.6,"median"
132,"Galeocerdo_cuvier-77",600886,2007,0.09347937,0.6,"median"
132,"Prionace_glauca-77",600898,2007,0.1285556,0.801162,"median"
132,"Sphyrna_lewini-77",600912,2007,9.878726,0.6372702,"median"
132,"Sphyrna_tiburo-77",600915,2007,0.00117481,0.6,"median"
132,"Sphyrna_zygaena-77",600917,2007,0.0001240222,0.6,"median"
132,"Opisthonema_libertate-77",601484,2007,212.941,0.6,"median"
132,"Merluccius_angustimanus-77",601827,2007,0.01494689,0.6,"median"
132,"Ginglymostoma_cirratum-77",602532,2007,0.499465,0.6,"median"
132,"Alopias_superciliosus-77",602534,2007,0.001741592,0.6,"median"
132,"Tetrapturus_angustirostris-77",603915,2007,0.5507314,0.6,"median"
132,"Dasyatis_longa-77",613178,2007,0.008339428,0.6,"median"
132,"Thunnus_orientalis-77",614290,2007,2.190513,0.44,"median"
132,"Litopenaeus_stylirostris-77",690054,2007,0.2661067,0.7690776,"median"
132,"Farfantepenaeus_brevirostris-77",690100,2007,1.379775,0.4576292,"median"
132,"Litopenaeus_occidentalis-77",690433,2007,1.58283,0.4739539,"median"
132,"Litopenaeus_vannamei-77",690440,2007,0.06879359,0.9150218,"median"
132,"Heterocarpus_vicarius-77",690610,2007,0.83096,0.6,"median"
132,"Panulirus_gracilis-77",690619,2007,2.101856e-05,0.5256161,"median"
132,"Marine_fishes_not_identified-87",100039,2007,11615.86,0.06,"median"
132,"Miscellaneous_marine_crustaceans-87",100047,2007,45.84451,0.06,"median"
132,"Miscellaneous_aquatic_invertebrates-87",100077,2007,0.3061184,0.06,"median"
132,"Marine_finfishes_not_identified-87",100139,2007,723.3266,0.06,"median"
132,"Marine_pelagic_fishes_not_identified-87",100339,2007,133.2765,0.06,"median"
132,"Mollusca-87",190195,2007,82.3211,0.06,"median"
132,"Elasmobranchii-87",200004,2007,318.8885,0.15,"median"
132,"Chondrichtyes-87",200538,2007,1.366644,0.15,"median"
132,"Gastropoda-87",290006,2007,9.169528,0.15,"median"
132,"Malacostraca-87",290022,2007,4.118424,0.15,"median"
132,"Rajiformes-87",300014,2007,6.747002,0.3,"median"
132,"Clupeiformes-87",300028,2007,0.0285919,0.3,"median"
132,"Perciformes-87",300060,2007,167.7748,0.3,"median"
132,"Pleuronectiformes-87",300061,2007,118.146,0.3,"median"
132,"Teuthida-87",390002,2007,106.5671,0.3,"median"
132,"Decapoda-87",390013,2007,0.0002835667,0.3,"median"
132,"Carcharhinidae-87",400011,2007,24.7351,0.48,"median"
132,"Sphyrnidae-87",400012,2007,3.794065e-05,0.48,"median"
132,"Clupeidae-87",400043,2007,695.3392,0.48,"median"
132,"Muraenidae-87",400056,2007,887.5754,0.48,"median"
132,"Synodontidae-87",400160,2007,885.8044,0.48,"median"
132,"Serranidae-87",400289,2007,388.6803,0.48,"median"
132,"Malacanthidae-87",400308,2007,15.41234,0.48,"median"
132,"Carangidae-87",400314,2007,1046.806,0.48,"median"
132,"Bramidae-87",400319,2007,23.96944,0.48,"median"
132,"Lutjanidae-87",400323,2007,726.8254,0.48,"median"
132,"Gerreidae-87",400326,2007,172.1954,0.48,"median"
132,"Haemulidae-87",400327,2007,1828.804,0.48,"median"
132,"Sciaenidae-87",400331,2007,3837.898,0.48,"median"
132,"Mugilidae-87",400359,2007,31.09394,0.48,"median"
132,"Labridae-87",400362,2007,883.0287,0.48,"median"
132,"Gempylidae-87",400414,2007,8.159726,0.48,"median"
132,"Scombridae-87",400416,2007,290.4628,0.48,"median"
132,"Xiphiidae-87",400417,2007,0.4081939,0.48,"median"
132,"Istiophoridae-87",400419,2007,9.722492,0.48,"median"
132,"Bothidae-87",400439,2007,38.95498,0.48,"median"
132,"Engraulidae-87",400454,2007,1337.804,0.48,"median"
132,"Peristediidae-87",400581,2007,116.4497,0.48,"median"
132,"Loliginidae-87",490010,2007,221.6029,0.48,"median"
132,"Penaeidae-87",490043,2007,439.5079,0.48,"median"
132,"Coryphaena-87",500116,2007,77.11901,0.54,"median"
132,"Lutjanus-87",500357,2007,17.66898,0.54,"median"
132,"Epinephelus-87",500366,2007,4.114928,0.54,"median"
132,"Sphyraena-87",500372,2007,22.43034,0.54,"median"
132,"Pomadasys-87",500516,2007,2.380403,0.54,"median"
132,"Alopias-87",500639,2007,47.26899,0.54,"median"
132,"Dasyatis-87",500646,2007,0.006640121,0.54,"median"
132,"Merluccius-87",500654,2007,0.0002424428,0.54,"median"
132,"Sphyrna-87",500693,2007,7.74417,0.54,"median"
132,"Seriola-87",500928,2007,51.30727,0.54,"median"
132,"Auxis-87",501163,2007,171.3917,0.54,"median"
132,"Panulirus-87",590083,2007,0.01316217,0.54,"median"
132,"Coryphaena_hippurus-87",600006,2007,57.62439,0.6,"median"
132,"Istiophorus_platypterus-87",600077,2007,55.40081,0.6,"median"
132,"Acanthocybium_solandri-87",600089,2007,1.078843,0.6,"median"
132,"Euthynnus_lineatus-87",600098,2007,18.6334,0.6,"median"
132,"Katsuwonus_pelamis-87",600107,2007,4009.982,1,"median"
132,"Sarda_orientalis-87",600114,2007,0.9517341,0.6,"median"
132,"Scomber_japonicus-87",600117,2007,1579.013,0.5979815,"median"
132,"Scomberomorus_sierra-87",600136,2007,692.8223,0.6144744,"median"
132,"Thunnus_albacares-87",600143,2007,5892.79,0.6444536,"median"
132,"Thunnus_obesus-87",600146,2007,6125.097,1,"median"
132,"Istiompax_indica-87",600217,2007,26.09815,0.6,"median"
132,"Makaira_mazara-87",600218,2007,507.1245,0.6,"median"
132,"Kajikia_audax-87",600223,2007,316.2466,0.6,"median"
132,"Xiphias_gladius-87",600226,2007,804.2471,0.25,"median"
132,"Cetengraulis_mysticetus-87",600548,2007,21965.72,0.6,"median"
132,"Isurus_oxyrinchus-87",600752,2007,4.854369,0.6,"median"
132,"Mugil_cephalus-87",600785,2007,0.01243881,0.5182611,"median"
132,"Carcharhinus_falciformis-87",600868,2007,6.216637,0.6,"median"
132,"Carcharhinus_galapagensis-87",600870,2007,0.02681681,0.6,"median"
132,"Carcharhinus_leucas-87",600873,2007,0.003772308,0.6,"median"
132,"Carcharhinus_limbatus-87",600874,2007,0.05096385,0.6,"median"
132,"Galeocerdo_cuvier-87",600886,2007,0.05842826,0.6,"median"
132,"Prionace_glauca-87",600898,2007,2.814252,0.9091928,"median"
132,"Sphyrna_lewini-87",600912,2007,11.01929,0.6,"median"
132,"Sphyrna_tiburo-87",600915,2007,0.003258768,0.6,"median"
132,"Sphyrna_zygaena-87",600917,2007,0.5306241,0.6,"median"
132,"Anchoa_nasus-87",601163,2007,132.8191,0.6,"median"
132,"Trichiurus_lepturus-87",601288,2007,26.88086,0.9850388,"median"
132,"Sardinops_sagax-87",601477,2007,2386.315,0.6,"median"
132,"Opisthonema_libertate-87",601484,2007,1767.493,0.6,"median"
132,"Merluccius_angustimanus-87",601827,2007,107.3083,0.6,"median"
132,"Chloroscombrus_orqueta-87",601937,2007,65.21638,0.6,"median"
132,"Decapterus_macrosoma-87",601938,2007,438.0459,0.6,"median"
132,"Manta_birostris-87",602061,2007,0.1474602,0.6,"median"
132,"Ginglymostoma_cirratum-87",602532,2007,0.7601306,0.6,"median"
132,"Alopias_superciliosus-87",602534,2007,0.2432238,0.6,"median"
132,"Alopias_vulpinus-87",602535,2007,4.895593e-05,0.6,"median"
132,"Mycteroperca_xenarcha-87",603334,2007,155.7447,0.6,"median"
132,"Chaetodipterus_zonatus-87",603599,2007,2.44927,0.6,"median"
132,"Tetrapturus_angustirostris-87",603915,2007,17.46233,0.6,"median"
132,"Fistularia_corneta-87",608289,2007,162.2483,0.9871958,"median"
132,"Dasyatis_longa-87",613178,2007,12.12823,0.6,"median"
132,"Thunnus_orientalis-87",614290,2007,92.42391,0.44,"median"
132,"Lobotes_pacificus-87",660984,2007,0.8566463,0.6,"median"
132,"Litopenaeus_stylirostris-87",690054,2007,0.7447664,0.6,"median"
132,"Farfantepenaeus_brevirostris-87",690100,2007,2.411552,0.6,"median"
132,"Dosidicus_gigas-87",690206,2007,29.08559,0.6,"median"
132,"Solenocera_agassizii-87",690217,2007,335.8235,0.6,"median"
132,"Crassostrea_gigas-87",690283,2007,0.04929339,0.6,"median"
132,"Argopecten_purpuratus-87",690303,2007,0.008393323,0.754679,"median"
132,"Litopenaeus_occidentalis-87",690433,2007,1088.6,0.6,"median"
132,"Litopenaeus_vannamei-87",690440,2007,81.90793,0.1896561,"median"
132,"Farfantepenaeus_californiensis-87",690444,2007,4.241321,0.6,"median"
132,"Heterocarpus_vicarius-87",690610,2007,0.01973471,0.6,"median"
132,"Panulirus_gracilis-87",690619,2007,4.808593,0.6,"median"
132,"Protrachypene_precipua-87",690900,2007,56.81138,0.6,"median"
133,"Marine_fishes_not_identified-31",100039,2007,1597.774,0.06331958,"median"
133,"Miscellaneous_marine_crustaceans-31",100047,2007,26.61318,0.06331958,"median"
133,"Marine_finfishes_not_identified-31",100139,2007,1076.522,0.06331958,"median"
133,"Marine_pelagic_fishes_not_identified-31",100339,2007,0.01626281,0.06331958,"median"
133,"Mollusca-31",190195,2007,29.57852,0.06331958,"median"
133,"Elasmobranchii-31",200004,2007,0.03858395,0.158299,"median"
133,"Chondrichtyes-31",200538,2007,0.4119644,0.158299,"median"
133,"Cephalopoda-31",290002,2007,3.954604e-05,0.158299,"median"
