"rgn_id","product","year","tonnes_rel"
72,"seaweeds",2009,1
72,"seaweeds",2010,1
72,"sponges",1992,0.13635689936268
72,"sponges",1993,0.10226767452201
72,"sponges",1994,0.0400177856825256
72,"sponges",1995,0.0400177856825256
72,"sponges",1996,0.0844819919964429
72,"sponges",1997,0.475767007558915
72,"sponges",1998,1
72,"sponges",1999,1
72,"sponges",2000,1
72,"sponges",2001,1
72,"sponges",2002,0.827034237438862
72,"sponges",2003,0.791462872387728
72,"sponges",2004,0.56469542018675
72,"sponges",2005,0.355713650511338
72,"sponges",2006,0.244553134726545
72,"sponges",2007,0
72,"sponges",2008,0
72,"sponges",2009,0
72,"sponges",2010,0
73,"corals",2000,0.753510055835637
73,"corals",2001,0.990242315823711
73,"corals",2002,1
73,"corals",2003,1
73,"corals",2004,1
73,"corals",2005,1
73,"corals",2006,1
73,"corals",2007,0.999837371930395
73,"corals",2008,0.658318425760286
73,"corals",2009,0.533420068303789
73,"corals",2010,0.577980159375508
73,"fish_oil",1976,0.006541647709937
73,"fish_oil",1977,0.00847244240846466
73,"fish_oil",1978,0.00890470987828429
73,"fish_oil",1979,0.010439259396144
73,"fish_oil",1980,0.00896954999875723
73,"fish_oil",1981,0.00800775487840856
73,"fish_oil",1982,0.00649481873403987
73,"fish_oil",1983,0.00520882301132649
73,"fish_oil",1984,0.00520882301132649
73,"fish_oil",1985,0.0034689464453025
73,"fish_oil",1986,0.334596635013881
73,"fish_oil",1987,0.735643586825784
73,"fish_oil",1988,1
73,"fish_oil",1989,1
73,"fish_oil",1990,1
73,"fish_oil",1991,0.894577528791715
73,"fish_oil",1992,0.413290927894544
73,"fish_oil",1993,0.114939920225038
73,"fish_oil",1994,0.0981139089623095
73,"fish_oil",1995,0.0665259636052404
73,"fish_oil",1996,0.0661585362558937
73,"fish_oil",1997,0.0677579258942263
73,"fish_oil",1998,0.0584533686063589
73,"fish_oil",1999,0.0467929536079745
73,"fish_oil",2000,0.0377153367417623
73,"fish_oil",2001,0.0261305685505964
73,"fish_oil",2002,0.013897399154701
73,"fish_oil",2003,0.0109363669864365
73,"fish_oil",2004,0.0108607201792181
73,"fish_oil",2005,0.00898035668550272
73,"fish_oil",2006,0.0076187141555709
73,"fish_oil",2007,0.00718644668575128
73,"fish_oil",2008,0.0058896442762924
73,"fish_oil",2009,0.00655605662559765
73,"fish_oil",2010,0.00654885216776733
73,"seaweeds",1998,0.53886217948718
73,"seaweeds",1999,0.685096153846154
73,"seaweeds",2000,1
73,"seaweeds",2001,1
73,"seaweeds",2002,1
73,"seaweeds",2003,1
73,"seaweeds",2004,1
73,"seaweeds",2005,0.620492788461538
73,"seaweeds",2006,0.405649038461538
73,"seaweeds",2007,0.320012019230769
73,"seaweeds",2008,0.369591346153846
73,"seaweeds",2009,0.340544871794872
73,"seaweeds",2010,0.357572115384615
73,"sponges",2000,0.205128205128205
73,"sponges",2001,0.653846153846154
73,"sponges",2002,0.653846153846154
73,"sponges",2003,1
73,"sponges",2004,1
73,"sponges",2005,0.961538461538462
73,"sponges",2006,0.923076923076923
73,"sponges",2007,0
73,"sponges",2008,0
73,"sponges",2009,0
73,"sponges",2010,0
74,"fish_oil",2004,0.282002993867401
74,"fish_oil",2005,0.423487372639915
74,"fish_oil",2006,0.720942585349365
74,"fish_oil",2007,0.535998841083587
74,"fish_oil",2008,1
74,"fish_oil",2009,1
74,"fish_oil",2010,1
75,"seaweeds",2002,1
75,"seaweeds",2003,1
75,"seaweeds",2004,1
75,"seaweeds",2005,1
75,"seaweeds",2006,1
75,"seaweeds",2007,1
75,"seaweeds",2008,1
75,"seaweeds",2009,0.932400932400932
75,"seaweeds",2010,0.615384615384615
75,"shells",2002,0.523286237571952
75,"shells",2003,0.737833594976452
75,"shells",2004,0.832025117739403
75,"shells",2005,1
75,"shells",2006,1
75,"shells",2007,1
75,"shells",2008,0.832025117739403
75,"shells",2009,0
75,"shells",2010,0
76,"corals",1990,0.389416143556081
76,"corals",1991,0.394427294322863
76,"corals",1992,0.919106255522785
76,"corals",1993,1
76,"corals",1994,1
76,"corals",1995,1
76,"corals",1996,0.910614076360757
76,"corals",1997,0.258667186908273
76,"corals",1998,0.226993653817464
76,"corals",1999,0.202090912220705
76,"corals",2000,0.180171909248442
76,"corals",2001,0.174778227888775
76,"corals",2002,0.17443395035518
76,"corals",2003,0.246158436520961
76,"corals",2004,0.286553667129529
76,"corals",2005,0.914515888408175
76,"corals",2006,0.990945500866432
76,"corals",2007,1
76,"corals",2008,1
76,"corals",2009,0.869109507032825
76,"corals",2010,1
76,"fish_oil",1976,0.0848523861076162
76,"fish_oil",1977,0.0636392895807122
76,"fish_oil",1978,0.0621763174064429
76,"fish_oil",1979,0.00146297217426925
76,"fish_oil",1980,0.0455472003589158
76,"fish_oil",1981,0.159805327169344
76,"fish_oil",1982,0.406950093142562
76,"fish_oil",1983,0.729681754786357
76,"fish_oil",1984,0.904409398133247
76,"fish_oil",1985,1
76,"fish_oil",1986,1
76,"fish_oil",1987,1
76,"fish_oil",1988,1
76,"fish_oil",1989,0.921965064224478
76,"fish_oil",1990,0.29747100876808
76,"fish_oil",1991,0.10499263637339
76,"fish_oil",1992,0.10499263637339
76,"fish_oil",1993,0.426944046190908
76,"fish_oil",1994,0.4288946757566
76,"fish_oil",1995,0.4288946757566
76,"fish_oil",1996,0.329363802167149
76,"fish_oil",1997,0.00195062956569233
76,"fish_oil",1998,0.175751723868879
76,"fish_oil",1999,0.248900332582341
76,"fish_oil",2000,0.568706049877598
76,"fish_oil",2001,1
76,"fish_oil",2002,0.994187123894237
76,"fish_oil",2003,0.921038515180775
76,"fish_oil",2004,0.601232797885518
76,"fish_oil",2005,0.0445718855760697
76,"fish_oil",2006,0.644146648330749
76,"fish_oil",2007,0.64712135841843
76,"fish_oil",2008,1
76,"fish_oil",2009,1
76,"fish_oil",2010,0.95961221484234
76,"seaweeds",1994,0.569020021074816
76,"seaweeds",1995,0.600632244467861
76,"seaweeds",1996,0.89567966280295
76,"seaweeds",1997,1
76,"seaweeds",1998,1
76,"seaweeds",1999,1
76,"seaweeds",2000,1
76,"seaweeds",2001,1
76,"seaweeds",2002,0.721812434141201
76,"seaweeds",2003,0.511064278187566
76,"seaweeds",2004,0.532139093782929
76,"seaweeds",2005,0.379346680716544
76,"seaweeds",2006,0.410958904109589
76,"seaweeds",2007,0.374077976817703
76,"seaweeds",2008,0.200210748155954
76,"seaweeds",2009,0.182648401826484
76,"seaweeds",2010,0.105374077976818
76,"shells",1976,1
76,"shells",1977,1
76,"shells",1978,1
76,"shells",1979,1
76,"shells",1980,0.900388195831606
76,"shells",1981,0.644480458297215
76,"shells",1982,0.539328383522406
76,"shells",1983,0.292089096596691
76,"shells",1984,0.7221196246184
76,"shells",1985,1
76,"shells",1986,1
76,"shells",1987,1
76,"shells",1988,0.970112689857913
76,"shells",1989,0.464327441299514
76,"shells",1990,0
76,"shells",1991,0
76,"shells",1992,0
76,"shells",1993,0
76,"shells",1994,0
76,"shells",1995,0
76,"shells",1996,0
76,"shells",1997,0
76,"shells",1998,0
76,"shells",1999,0
76,"shells",2000,0
76,"shells",2001,0
76,"shells",2002,0
76,"shells",2003,0
76,"shells",2004,0
76,"shells",2005,0
76,"shells",2006,0
76,"shells",2007,0
76,"shells",2008,0
76,"shells",2009,0
76,"shells",2010,0
76,"sponges",1976,1
76,"sponges",1977,1
76,"sponges",1978,1
76,"sponges",1979,1
76,"sponges",1980,1
76,"sponges",1981,0.687869822485207
76,"sponges",1982,0.665680473372781
76,"sponges",1983,0.554733727810651
76,"sponges",1984,0.887573964497042
76,"sponges",1985,1
76,"sponges",1986,1
76,"sponges",1987,0.909763313609467
76,"sponges",1988,0.710059171597633
76,"sponges",1989,0.532544378698225
76,"sponges",1990,0.310650887573965
76,"sponges",1991,0.443786982248521
76,"sponges",1992,0.355029585798817
76,"sponges",1993,0.355029585798817
76,"sponges",1994,0.488165680473373
76,"sponges",1995,0.687869822485207
76,"sponges",1996,0.798816568047337
76,"sponges",1997,0.843195266272189
76,"sponges",1998,1
76,"sponges",1999,0.909763313609467
76,"sponges",2000,0.821005917159763
76,"sponges",2001,0.732248520710059
76,"sponges",2002,0.266272189349112
76,"sponges",2003,0.288461538461538
76,"sponges",2004,0.244082840236686
76,"sponges",2005,0.266272189349112
76,"sponges",2006,0.177514792899408
76,"sponges",2007,0.11094674556213
76,"sponges",2008,0.11094674556213
76,"sponges",2009,0.029585798816568
76,"sponges",2010,0.0443786982248521
77,"corals",1998,1
77,"corals",1999,1
77,"corals",2000,1
77,"corals",2001,1
77,"corals",2002,1
77,"corals",2003,0.769230769230769
77,"corals",2004,0.280830280830281
77,"corals",2005,0.280830280830281
77,"corals",2006,0
77,"corals",2007,0
77,"corals",2008,0
77,"corals",2009,0
77,"corals",2010,0
77,"ornamentals",2005,0.683760683760684
77,"ornamentals",2006,0.769230769230769
77,"ornamentals",2007,0.873397435897436
77,"ornamentals",2008,1
77,"ornamentals",2009,1
77,"ornamentals",2010,1
78,"seaweeds",1977,0
78,"seaweeds",1978,0
78,"seaweeds",1979,0
78,"seaweeds",1980,0
78,"seaweeds",1981,0
78,"seaweeds",1982,0
78,"seaweeds",1983,0
78,"seaweeds",1984,0
78,"seaweeds",1985,0
78,"seaweeds",1986,0
78,"seaweeds",1987,0
78,"seaweeds",1988,0
78,"seaweeds",1989,0
78,"seaweeds",1990,0
78,"seaweeds",1991,0
78,"seaweeds",1992,0
78,"seaweeds",1993,0
78,"seaweeds",1994,0
78,"seaweeds",1995,0
78,"seaweeds",1996,0
78,"seaweeds",1997,0
78,"seaweeds",1998,0
78,"seaweeds",1999,0
78,"seaweeds",2000,0
78,"seaweeds",2001,0
78,"seaweeds",2002,0.769230769230769
78,"seaweeds",2003,0.769230769230769
78,"seaweeds",2004,0.769230769230769
78,"seaweeds",2005,0.769230769230769
78,"seaweeds",2006,0.384615384615385
78,"seaweeds",2007,0.769230769230769
78,"seaweeds",2008,1
78,"seaweeds",2009,1
78,"seaweeds",2010,1
79,"seaweeds",1999,0.418923799205489
79,"seaweeds",2000,0.395449620801733
79,"seaweeds",2001,0.491874322860238
79,"seaweeds",2002,0.640303358613218
79,"seaweeds",2003,0.620693391115926
79,"seaweeds",2004,0.791982665222102
79,"seaweeds",2005,0.76056338028169
79,"seaweeds",2006,0.666305525460455
79,"seaweeds",2007,0.826760563380282
79,"seaweeds",2008,1
79,"seaweeds",2009,1
79,"seaweeds",2010,1
80,"fish_oil",1992,0.00616000616000616
80,"fish_oil",1993,0.00462000462000462
80,"fish_oil",1994,0
80,"fish_oil",1995,0
80,"fish_oil",1996,0.184800184800185
80,"fish_oil",1997,0.184800184800185
80,"fish_oil",1998,0.184800184800185
80,"fish_oil",1999,1
80,"fish_oil",2000,1
80,"fish_oil",2001,1
80,"fish_oil",2002,1
80,"fish_oil",2003,0.286440286440286
80,"fish_oil",2004,0.291060291060291
80,"fish_oil",2005,0.198660198660199
80,"fish_oil",2006,0.0138600138600139
80,"fish_oil",2007,0.0138600138600139
80,"fish_oil",2008,0.586740586740587
80,"fish_oil",2009,0.776160776160776
80,"fish_oil",2010,1
80,"ornamentals",1993,0.0650971031789085
80,"ornamentals",1994,0.0596723445806662
80,"ornamentals",1995,0.0933058478897689
80,"ornamentals",1996,0.354779212325051
80,"ornamentals",1997,0.678094824780297
80,"ornamentals",1998,0.777910382987957
80,"ornamentals",1999,0.822393403493545
80,"ornamentals",2000,0.880980796354562
80,"ornamentals",2001,0.571769556254747
80,"ornamentals",2002,0.461104480850602
80,"ornamentals",2003,0.36996853640013
80,"ornamentals",2004,0.376478246718021
80,"ornamentals",2005,0.362373874362591
80,"ornamentals",2006,0.56200499077791
80,"ornamentals",2007,0.528371487468808
80,"ornamentals",2008,0.968861885646089
80,"ornamentals",2009,1
80,"ornamentals",2010,1
80,"seaweeds",1988,1
80,"seaweeds",1989,1
80,"seaweeds",1990,0.665680473372781
80,"seaweeds",1991,0
80,"seaweeds",1992,0.244082840236686
80,"seaweeds",1993,0.244082840236686
80,"seaweeds",1994,0.244082840236686
80,"seaweeds",1995,0.244082840236686
80,"seaweeds",1996,0
80,"seaweeds",1997,0.022189349112426
80,"seaweeds",1998,0.022189349112426
80,"seaweeds",1999,0.0665680473372781
80,"seaweeds",2000,0.0665680473372781
80,"seaweeds",2001,0.0443786982248521
80,"seaweeds",2002,0.0665680473372781
80,"seaweeds",2003,0.0443786982248521
80,"seaweeds",2004,0.11094674556213
80,"seaweeds",2005,0.11094674556213
80,"seaweeds",2006,0.11094674556213
80,"seaweeds",2007,0.0887573964497042
80,"seaweeds",2008,0.266272189349112
80,"seaweeds",2009,0.355029585798817
80,"seaweeds",2010,0.488165680473373
80,"shells",1976,0.285722677475255
80,"shells",1977,0.260111022997621
80,"shells",1978,0.235791699709225
80,"shells",1979,0.2037183892854
80,"shells",1980,0.199136487796282
80,"shells",1981,0.195611948189268
80,"shells",1982,0.270684641818662
80,"shells",1983,0.391928804299938
80,"shells",1984,0.691867124856816
80,"shells",1985,1
80,"shells",1986,1
80,"shells",1987,1
80,"shells",1988,1
80,"shells",1989,1
80,"shells",1990,1
80,"shells",1991,0.982994096396158
80,"shells",1992,0.862454841836285
80,"shells",1993,0.683760683760684
80,"shells",1994,0.556524803947484
80,"shells",1995,0.519517138073839
80,"shells",1996,0.464886774165125
80,"shells",1997,0.430346286016389
80,"shells",1998,0.467706405850736
80,"shells",1999,0.406731870649396
80,"shells",2000,0.375363468146973
80,"shells",2001,0.306987399770905
80,"shells",2002,0.205480659088907
80,"shells",2003,0.189620230857344
80,"shells",2004,0.172702440743678
80,"shells",2005,0.184333421446824
80,"shells",2006,0.195259494228566
80,"shells",2007,0.158251828354921
80,"shells",2008,0.214644462067142
80,"shells",2009,0.227450289305959
80,"shells",2010,0.246012864569566
80,"sponges",1976,0.327919980396088
80,"sponges",1977,0.320791285170086
80,"sponges",1978,0.330147697654214
80,"sponges",1979,0.291385417362828
80,"sponges",1980,0.265989440620196
80,"sponges",1981,0.231237051393437
80,"sponges",1982,0.201831183586179
80,"sponges",1983,0.197821292521553
80,"sponges",1984,0.169752055069171
80,"sponges",1985,0.173761946133797
80,"sponges",1986,0.152375860455791
80,"sponges",1987,0.165742164004545
80,"sponges",1988,0.153712490810666
80,"sponges",1989,0.141682817616788
80,"sponges",1990,0.133663035487536
80,"sponges",1991,0.113613580164406
80,"sponges",1992,0.116286840874156
80,"sponges",1993,0.6509389828243
80,"sponges",1994,1
80,"sponges",1995,1
80,"sponges",1996,1
80,"sponges",1997,1
80,"sponges",1998,1
80,"sponges",1999,0.739156586246074
80,"sponges",2000,0.890195816346989
80,"sponges",2001,1
80,"sponges",2002,0.997126244737018
80,"sponges",2003,0.828710820022723
80,"sponges",2004,0.594800507919535
80,"sponges",2005,0.44643453852837
80,"sponges",2006,0.400989106462608
80,"sponges",2007,0.519949208046515
80,"sponges",2008,0.527968990175767
80,"sponges",2009,0.63088952750117
80,"sponges",2010,0.422375192140614
81,"sponges",1979,0.277200277200277
81,"sponges",1980,0.207900207900208
81,"sponges",1981,0.207900207900208
81,"sponges",1982,0.0831600831600832
81,"sponges",1983,0.0415800415800416
81,"sponges",1984,0.0415800415800416
81,"sponges",1985,0.0415800415800416
81,"sponges",1986,0.0415800415800416
81,"sponges",1987,0.0415800415800416
81,"sponges",1988,0.0415800415800416
81,"sponges",1989,0
81,"sponges",1990,0
81,"sponges",1991,0
81,"sponges",1992,0.457380457380457
81,"sponges",1993,0.498960498960499
81,"sponges",1994,0.498960498960499
81,"sponges",1995,0.498960498960499
81,"sponges",1996,0.79002079002079
81,"sponges",1997,1
81,"sponges",1998,1
81,"sponges",1999,1
81,"sponges",2000,0.79002079002079
81,"sponges",2001,0.540540540540541
81,"sponges",2002,0.124740124740125
81,"sponges",2003,0.0831600831600832
81,"sponges",2004,0.0831600831600832
81,"sponges",2005,0
81,"sponges",2006,0
81,"sponges",2007,0
81,"sponges",2008,0
81,"sponges",2009,0
81,"sponges",2010,0
82,"corals",1996,1
82,"corals",1997,1
82,"corals",1998,0.805655019138165
82,"corals",1999,0.727867637979998
82,"corals",2000,0.463020125941474
82,"corals",2001,0.359303617730584
82,"corals",2002,0.451907642918879
82,"corals",2003,0.403753549820966
82,"corals",2004,0.285220397579948
82,"corals",2005,0.203728855414249
82,"corals",2006,0.153722681812569
82,"corals",2007,0.148166440301272
82,"corals",2008,0.122237313248549
82,"corals",2009,0.162983084331399
82,"corals",2010,0.0592665761205087
82,"ornamentals",2004,1
82,"ornamentals",2005,1
82,"ornamentals",2006,1
82,"ornamentals",2007,1
82,"ornamentals",2008,1
82,"ornamentals",2009,1
82,"ornamentals",2010,0.576923076923077
101,"fish_oil",1994,0.662327301466586
101,"fish_oil",1995,0.682488200952871
101,"fish_oil",1996,1
101,"fish_oil",1997,1
101,"fish_oil",1998,1
101,"fish_oil",1999,1
101,"fish_oil",2000,1
101,"fish_oil",2001,1
101,"fish_oil",2002,0.937123940322545
101,"fish_oil",2003,0.900888004115687
101,"fish_oil",2004,0.675777842396045
101,"fish_oil",2005,0.681504015031203
101,"fish_oil",2006,0.665757040284519
101,"fish_oil",2007,0.591674681817165
101,"fish_oil",2008,0.505334735052676
101,"fish_oil",2009,0.388067491295174
101,"fish_oil",2010,0.286666517547588
101,"ornamentals",2000,0.265053298761164
101,"ornamentals",2001,0.233362143474503
101,"ornamentals",2002,0.916162489196197
101,"ornamentals",2003,1
101,"ornamentals",2004,1
101,"ornamentals",2005,1
101,"ornamentals",2006,0.622299049265341
101,"ornamentals",2007,0
101,"ornamentals",2008,0
101,"ornamentals",2009,0
101,"ornamentals",2010,0
101,"seaweeds",1997,1
101,"seaweeds",1998,1
101,"seaweeds",1999,1
101,"seaweeds",2000,0.450436453007147
101,"seaweeds",2001,0.277338342891042
101,"seaweeds",2002,0.183903500098873
101,"seaweeds",2003,0.132842735670499
101,"seaweeds",2004,0.0921636204412554
101,"seaweeds",2005,0.0966128986694539
101,"seaweeds",2006,0.11186756688042
101,"seaweeds",2007,0.0930111020085313
101,"seaweeds",2008,0.10572332551767
101,"seaweeds",2009,0.120059888697421
101,"seaweeds",2010,0.121189864120455
101,"shells",1997,1
101,"shells",1998,1
101,"shells",1999,1
101,"shells",2000,0.494505494505494
101,"shells",2001,0.247252747252747
101,"shells",2002,0.247252747252747
101,"shells",2003,0
101,"shells",2004,0
101,"shells",2005,0
101,"shells",2006,0
101,"shells",2007,0
101,"shells",2008,0
101,"shells",2009,0
101,"shells",2010,0
102,"corals",1994,0.227559023121622
102,"corals",1995,0.699743996098988
102,"corals",1996,1
102,"corals",1997,1
102,"corals",1998,1
102,"corals",1999,1
102,"corals",2000,0.419358771181275
102,"corals",2001,0.358405461416555
102,"corals",2002,0.353529196635377
102,"corals",2003,0.45105449225893
102,"corals",2004,0.504693404851883
102,"corals",2005,0.431549433134219
102,"corals",2006,0.312080945995368
102,"corals",2007,0.207241253200049
102,"corals",2008,0.129221016701207
102,"corals",2009,0.104026981998456
102,"corals",2010,0.0877727660611971
102,"fish_oil",1976,1
102,"fish_oil",1977,1
102,"fish_oil",1978,1
102,"fish_oil",1979,1
102,"fish_oil",1980,1
102,"fish_oil",1981,0.860759493670886
102,"fish_oil",1982,0.899707887049659
102,"fish_oil",1983,0.533476144109056
102,"fish_oil",1984,0.457682570593963
102,"fish_oil",1985,1
102,"fish_oil",1986,1
102,"fish_oil",1987,1
102,"fish_oil",1988,1
102,"fish_oil",1989,0.265589094449854
102,"fish_oil",1990,0.0330282375851996
102,"fish_oil",1991,0.053554040895813
102,"fish_oil",1992,0.0571372930866602
102,"fish_oil",1993,0.0616942551119766
102,"fish_oil",1994,0.0528140214216164
102,"fish_oil",1995,0.0414021421616358
102,"fish_oil",1996,0.125024342745862
102,"fish_oil",1997,0.113612463485881
102,"fish_oil",1998,0.298656280428432
102,"fish_oil",1999,0.288062317429406
102,"fish_oil",2000,0.2330282375852
102,"fish_oil",2001,0.271937682570594
102,"fish_oil",2002,0.129542356377799
102,"fish_oil",2003,0.171567672833496
102,"fish_oil",2004,0.185199610516066
102,"fish_oil",2005,0.278558909444985
102,"fish_oil",2006,0.324245374878286
102,"fish_oil",2007,0.348704965920156
102,"fish_oil",2008,0.468081791626095
102,"fish_oil",2009,0.446712106458942
102,"fish_oil",2010,0.465900681596884
102,"seaweeds",1998,1
102,"seaweeds",1999,1
102,"seaweeds",2000,1
102,"seaweeds",2001,1
102,"seaweeds",2002,1
102,"seaweeds",2003,0.732296445870129
102,"seaweeds",2004,0.613250348256163
102,"seaweeds",2005,0.473883982772502
102,"seaweeds",2006,0.430176236788631
102,"seaweeds",2007,0.471966976369701
102,"seaweeds",2008,0.559957570258285
102,"seaweeds",2009,0.573057114010761
102,"seaweeds",2010,0.613058647615883
102,"shells",1994,0.972283978064325
102,"shells",1995,1
102,"shells",1996,0.72032014228546
102,"shells",1997,1
102,"shells",1998,1
102,"shells",1999,1
102,"shells",2000,1
102,"shells",2001,1
102,"shells",2002,1
102,"shells",2003,1
102,"shells",2004,1
102,"shells",2005,1
102,"shells",2006,1
102,"shells",2007,1
102,"shells",2008,0.853712761227212
102,"shells",2009,0.669927375129687
102,"shells",2010,0.542463317029791
102,"sponges",1997,0.0492307692307692
102,"sponges",1998,0.0738461538461539
102,"sponges",1999,0.246153846153846
102,"sponges",2000,0.332307692307692
102,"sponges",2001,0.344615384615385
102,"sponges",2002,1
102,"sponges",2003,1
102,"sponges",2004,1
102,"sponges",2005,1
102,"sponges",2006,0.590769230769231
102,"sponges",2007,0.0246153846153846
102,"sponges",2008,0
102,"sponges",2009,0
102,"sponges",2010,0
106,"fish_oil",1999,0.00759734093067426
106,"fish_oil",2000,0.0056980056980057
106,"fish_oil",2001,0
106,"fish_oil",2002,0
106,"fish_oil",2003,0
106,"fish_oil",2004,0
106,"fish_oil",2005,0
106,"fish_oil",2006,0.182336182336182
106,"fish_oil",2007,0.564102564102564
106,"fish_oil",2008,0.951566951566952
106,"fish_oil",2009,1
106,"fish_oil",2010,1
106,"shells",1996,1
106,"shells",1997,0.952380952380952
106,"shells",1998,0.500610500610501
106,"shells",1999,0.183150183150183
106,"shells",2000,0.183150183150183
106,"shells",2001,0.183150183150183
106,"shells",2002,0
106,"shells",2003,0
106,"shells",2004,0
106,"shells",2005,0
106,"shells",2006,0.0122100122100122
106,"shells",2007,0.244200244200244
106,"shells",2008,0.781440781440781
106,"shells",2009,1
106,"shells",2010,1
110,"shells",2000,0.153846153846154
110,"shells",2001,0.115384615384615
110,"shells",2002,0.0542986425339366
110,"shells",2003,0.135746606334842
110,"shells",2004,0.441176470588235
110,"shells",2005,0.468325791855204
110,"shells",2006,1
110,"shells",2007,1
110,"shells",2008,1
110,"shells",2009,1
110,"shells",2010,1
110,"sponges",1995,1
110,"sponges",1996,1
110,"sponges",1997,1
110,"sponges",1998,1
110,"sponges",1999,1
110,"sponges",2000,1
110,"sponges",2001,0.724508050089445
110,"sponges",2002,0.487477638640429
110,"sponges",2003,0.290697674418605
110,"sponges",2004,0.478533094812165
110,"sponges",2005,0.603756708407871
110,"sponges",2006,0.581395348837209
110,"sponges",2007,0.478533094812165
110,"sponges",2008,0.254919499105546
110,"sponges",2009,0.155038759689922
110,"sponges",2010,0
111,"shells",1999,0.280517203594127
111,"shells",2000,0.289283366206443
111,"shells",2001,0.394477317554241
111,"shells",2002,1
111,"shells",2003,1
111,"shells",2004,1
111,"shells",2005,1
111,"shells",2006,0.105193951347798
111,"shells",2007,0.0525969756738988
111,"shells",2008,0.0788954635108481
111,"shells",2009,0.0701293008985317
111,"shells",2010,0.105193951347798
112,"ornamentals",1999,1
112,"ornamentals",2000,1
112,"ornamentals",2001,1
112,"ornamentals",2002,1
112,"ornamentals",2003,1
112,"ornamentals",2004,1
112,"ornamentals",2005,1
112,"ornamentals",2006,1
112,"ornamentals",2007,1
112,"ornamentals",2008,1
112,"ornamentals",2009,0.946745562130177
112,"ornamentals",2010,0.946745562130177
112,"seaweeds",1999,1
112,"seaweeds",2000,1
112,"seaweeds",2001,1
112,"seaweeds",2002,0.996503496503497
112,"seaweeds",2003,0.629370629370629
112,"seaweeds",2004,0.41958041958042
112,"seaweeds",2005,0.262237762237762
112,"seaweeds",2006,0.104895104895105
112,"seaweeds",2007,0.20979020979021
112,"seaweeds",2008,0.20979020979021
112,"seaweeds",2009,0.27972027972028
112,"seaweeds",2010,0.41958041958042
112,"sponges",1999,1
112,"sponges",2000,1
112,"sponges",2001,1
112,"sponges",2002,1
112,"sponges",2003,1
112,"sponges",2004,1
112,"sponges",2005,1
112,"sponges",2006,0.851648351648352
112,"sponges",2007,0.595238095238095
112,"sponges",2008,0.265567765567766
112,"sponges",2009,0
112,"sponges",2010,0
114,"corals",1998,0.891950503890802
114,"corals",1999,0.98124760811328
114,"corals",2000,1
114,"corals",2001,1
114,"corals",2002,1
114,"corals",2003,1
114,"corals",2004,1
114,"corals",2005,0.965939533103712
114,"corals",2006,0.756218905472637
114,"corals",2007,0.595484117872178
114,"corals",2008,0.413318025258324
114,"corals",2009,0.320449036866947
114,"corals",2010,0.241867585151167
114,"ornamentals",1996,1
114,"ornamentals",1997,1
114,"ornamentals",1998,1
114,"ornamentals",1999,1
114,"ornamentals",2000,1
114,"ornamentals",2001,0.765518663641988
114,"ornamentals",2002,0.734171994225614
114,"ornamentals",2003,0.635182511858115
114,"ornamentals",2004,0.564240049494741
114,"ornamentals",2005,0.605485667147866
114,"ornamentals",2006,0.638482161270365
114,"ornamentals",2007,0.811713755413487
114,"ornamentals",2008,0.923901835429986
114,"ornamentals",2009,1
114,"ornamentals",2010,1
114,"shells",2001,0.157790927021696
114,"shells",2002,1
114,"shells",2003,1
114,"shells",2004,1
114,"shells",2005,1
114,"shells",2006,0.0591715976331361
114,"shells",2007,0.177514792899408
114,"shells",2008,0.177514792899408
114,"shells",2009,0.236686390532544
114,"shells",2010,0.236686390532544
115,"corals",1997,1
115,"corals",1998,1
115,"corals",1999,0.432692307692308
115,"corals",2000,0.432692307692308
115,"corals",2001,0.473901098901099
115,"corals",2002,0.432692307692308
115,"corals",2003,0.741758241758242
115,"corals",2004,1
115,"corals",2005,1
115,"corals",2006,1
115,"corals",2007,0.762362637362637
115,"corals",2008,0.0618131868131868
115,"corals",2009,0.0824175824175824
115,"corals",2010,0.123626373626374
115,"fish_oil",1998,0.683760683760684
115,"fish_oil",1999,0.512820512820513
115,"fish_oil",2000,0.256410256410256
115,"fish_oil",2001,0.256410256410256
115,"fish_oil",2002,0
115,"fish_oil",2003,1
115,"fish_oil",2004,1
115,"fish_oil",2005,1
115,"fish_oil",2006,1
115,"fish_oil",2007,0.512820512820513
115,"fish_oil",2008,0.512820512820513
115,"fish_oil",2009,0.683760683760684
115,"fish_oil",2010,0
115,"ornamentals",2002,0.945093301114243
115,"ornamentals",2003,1
115,"ornamentals",2004,0.99073701167942
115,"ornamentals",2005,1
115,"ornamentals",2006,1
115,"ornamentals",2007,1
115,"ornamentals",2008,1
115,"ornamentals",2009,1
115,"ornamentals",2010,1
122,"seaweeds",2000,1
122,"seaweeds",2001,1
122,"seaweeds",2002,1
122,"seaweeds",2003,0.865384615384615
122,"seaweeds",2004,0.576923076923077
122,"seaweeds",2005,0.288461538461538
122,"seaweeds",2006,0
122,"seaweeds",2007,0
122,"seaweeds",2008,0
122,"seaweeds",2009,0
122,"seaweeds",2010,0
124,"ornamentals",1993,0
124,"ornamentals",1994,0
124,"ornamentals",1995,0
124,"ornamentals",1996,0
124,"ornamentals",1997,0
124,"ornamentals",1998,0.769230769230769
124,"ornamentals",1999,1
124,"ornamentals",2000,1
124,"ornamentals",2001,1
124,"ornamentals",2002,1
