"rgn_id","product","year","tonnes"
175,"fish_oil",2010,144134.275
175,"fish_oil",2011,154335.775
175,"ornamentals",1988,19
175,"ornamentals",1989,9.5
175,"ornamentals",1990,9
175,"ornamentals",1991,17
175,"ornamentals",1992,15.5
175,"ornamentals",1993,16.5
175,"ornamentals",1994,15.5
175,"ornamentals",1995,44.25
175,"ornamentals",1996,41.025
175,"ornamentals",1997,40.05
175,"ornamentals",1998,41.55
175,"ornamentals",1999,3.3
175,"ornamentals",2000,3.525
175,"ornamentals",2001,4.5
175,"ornamentals",2002,2.25
175,"ornamentals",2003,1.75
175,"ornamentals",2004,1.5
175,"ornamentals",2005,0.5
175,"ornamentals",2006,0.5
175,"ornamentals",2007,0.275
175,"ornamentals",2008,0.3
175,"ornamentals",2009,0.3
175,"ornamentals",2010,0.05
175,"ornamentals",2011,0.025
175,"seaweeds",1983,12
175,"seaweeds",1984,9.5
175,"seaweeds",1985,8.66666666666667
175,"seaweeds",1986,8.5
175,"seaweeds",1987,11.75
175,"seaweeds",1988,16.25
175,"seaweeds",1989,19.5
175,"seaweeds",1990,17.5
175,"seaweeds",1991,11.25
175,"seaweeds",1992,5
175,"seaweeds",1993,0
175,"seaweeds",1994,2.025
175,"seaweeds",1995,17.775
175,"seaweeds",1996,48.025
175,"seaweeds",1997,93.275
175,"seaweeds",1998,117
175,"seaweeds",1999,132
175,"seaweeds",2000,138.5
175,"seaweeds",2001,175.5
175,"seaweeds",2002,163
175,"seaweeds",2003,161
175,"seaweeds",2004,187.5
175,"seaweeds",2005,262.25
175,"seaweeds",2006,304.25
175,"seaweeds",2007,327
175,"seaweeds",2008,315.75
175,"seaweeds",2009,226.5
175,"seaweeds",2010,266
175,"seaweeds",2011,335.5
175,"shells",1976,35605
175,"shells",1977,36729
175,"shells",1978,37017.3333333333
175,"shells",1979,36201.5
175,"shells",1980,35072.75
175,"shells",1981,34070.25
175,"shells",1982,32920.5
175,"shells",1983,31917.5
175,"shells",1984,31412.25
175,"shells",1985,31296.75
175,"shells",1986,31843.75
175,"shells",1987,33920.25
175,"shells",1988,35558.25
175,"shells",1989,36832.5
175,"shells",1990,28036.75
175,"shells",1991,18524.75
175,"shells",1992,9619.5
175,"shells",1993,0
175,"shells",1994,7831.75
175,"shells",1995,13749
175,"shells",1996,21350.25
175,"shells",1997,31753.75
175,"shells",1998,29138.75
175,"shells",1999,24410.25
175,"shells",2000,19252.25
175,"shells",2001,14001.5
175,"shells",2002,15170.75
175,"shells",2003,19873
175,"shells",2004,18572.75
175,"shells",2005,14145
175,"shells",2006,8090.75
175,"shells",2007,2477
175,"shells",2008,1793.5
175,"shells",2009,1472
175,"shells",2010,1553.25
175,"shells",2011,1696.25
175,"sponges",1976,0.1
175,"sponges",1977,0.1
175,"sponges",1978,0.1
175,"sponges",1979,0.075
175,"sponges",1980,0.05
175,"sponges",1981,0.05
175,"sponges",1982,0.05
175,"sponges",1983,0.075
175,"sponges",1984,0.1
175,"sponges",1985,0.1
175,"sponges",1986,0.1
175,"sponges",1987,0.1
175,"sponges",1988,0.325
175,"sponges",1989,0.3
175,"sponges",1990,0.275
175,"sponges",1991,0.25
175,"sponges",1992,0
175,"sponges",1993,0
175,"sponges",1994,0.525
175,"sponges",1995,13.8
175,"sponges",1996,13.825
175,"sponges",1997,13.85
175,"sponges",1998,13.35
175,"sponges",1999,0.125
175,"sponges",2000,0.125
175,"sponges",2001,0.125
175,"sponges",2002,0.125
175,"sponges",2003,0.1
175,"sponges",2004,0.1
175,"sponges",2005,0.125
175,"sponges",2006,0.15
175,"sponges",2007,2.625
175,"sponges",2008,8.85
175,"sponges",2009,9.8
175,"sponges",2010,9.775
175,"sponges",2011,12.55
123,"seaweeds",2000,0.1
123,"seaweeds",2001,0.05
123,"seaweeds",2002,1.36666666666667
123,"seaweeds",2003,1.05
123,"seaweeds",2004,1.05
123,"seaweeds",2005,1.075
123,"seaweeds",2006,0.075
123,"seaweeds",2007,0.05
123,"seaweeds",2008,0.025
123,"seaweeds",2009,0
123,"seaweeds",2010,0
123,"seaweeds",2011,0
123,"shells",2000,0.1
123,"shells",2001,0.1
123,"shells",2002,0.1
123,"shells",2003,0.575
123,"shells",2004,1.05
123,"shells",2005,1.275
123,"shells",2006,1.275
123,"shells",2007,0.775
123,"shells",2008,0.275
123,"shells",2009,0.025
123,"shells",2010,0
123,"shells",2011,0
115,"corals",1997,37
115,"corals",1998,18.55
115,"corals",1999,18.7
115,"corals",2000,14.525
115,"corals",2001,5.275
115,"corals",2002,5.275
115,"corals",2003,5.775
115,"corals",2004,5.3
115,"corals",2005,9.05
115,"corals",2006,18.275
115,"corals",2007,13.05
115,"corals",2008,13.05
115,"corals",2009,9.3
115,"corals",2010,0.8
115,"corals",2011,3.275
115,"fish_oil",1976,0.1
115,"fish_oil",1977,0.05
115,"fish_oil",1978,0.0333333333333333
115,"fish_oil",1979,0.025
115,"fish_oil",1980,0
115,"fish_oil",1981,0
115,"fish_oil",1982,0
115,"fish_oil",1983,0.025
115,"fish_oil",1984,0.05
115,"fish_oil",1985,0.05
115,"fish_oil",1986,0.05
115,"fish_oil",1987,0.025
115,"fish_oil",1988,0
115,"fish_oil",1989,0
115,"fish_oil",1990,0
115,"fish_oil",1991,0
115,"fish_oil",1992,0
115,"fish_oil",1993,0
115,"fish_oil",1994,0
115,"fish_oil",1995,0
115,"fish_oil",1996,0
115,"fish_oil",1997,0.025
115,"fish_oil",1998,0.275
115,"fish_oil",1999,0.325
115,"fish_oil",2000,0.575
115,"fish_oil",2001,0.6
115,"fish_oil",2002,0.375
115,"fish_oil",2003,0.375
115,"fish_oil",2004,0.125
115,"fish_oil",2005,1.075
115,"fish_oil",2006,1.075
115,"fish_oil",2007,1.025
115,"fish_oil",2008,1.525
115,"fish_oil",2009,0.55
115,"fish_oil",2010,0.525
115,"fish_oil",2011,0.55
115,"ornamentals",1979,0.1
115,"ornamentals",1980,0.05
115,"ornamentals",1981,0.0333333333333333
115,"ornamentals",1982,0.025
115,"ornamentals",1983,0
115,"ornamentals",1984,0
115,"ornamentals",1985,0
115,"ornamentals",1986,0
115,"ornamentals",1987,0
115,"ornamentals",1988,0
115,"ornamentals",1989,0
115,"ornamentals",1990,0
115,"ornamentals",1991,0
115,"ornamentals",1992,1.60493516428386
115,"ornamentals",1993,1.60493516428386
115,"ornamentals",1994,15.753503665248
115,"ornamentals",1995,15.778503665248
115,"ornamentals",1996,14.1735685009641
115,"ornamentals",1997,14.1735685009641
115,"ornamentals",1998,0.025
115,"ornamentals",1999,0
115,"ornamentals",2000,0
115,"ornamentals",2001,7.93971285456696
115,"ornamentals",2002,16.189712854567
115,"ornamentals",2003,25.189712854567
115,"ornamentals",2004,29.939712854567
115,"ornamentals",2005,34
115,"ornamentals",2006,30.75
115,"ornamentals",2007,37.25
115,"ornamentals",2008,43.75
115,"ornamentals",2009,41.75
115,"ornamentals",2010,47.75
115,"ornamentals",2011,43.5
137,"corals",1994,45
137,"corals",1995,38
137,"corals",1996,48.6666666666667
137,"corals",1997,46.75
137,"corals",1998,37
137,"corals",1999,31.75
137,"corals",2000,14.75
137,"corals",2001,5.75
137,"corals",2002,4.5
137,"corals",2003,2.25
137,"corals",2004,3.5
137,"corals",2005,2.275
137,"corals",2006,2.05
137,"corals",2007,82.3
137,"corals",2008,81.55
137,"corals",2009,81.525
137,"corals",2010,81.5
137,"corals",2011,1.025
137,"fish_oil",1976,3853
137,"fish_oil",1977,4179.5
137,"fish_oil",1978,5286.33333333333
137,"fish_oil",1979,4714.75
137,"fish_oil",1980,3751.5
137,"fish_oil",1981,2625
137,"fish_oil",1982,750
137,"fish_oil",1983,0
137,"fish_oil",1984,0
137,"fish_oil",1985,1364.5
137,"fish_oil",1986,3169
137,"fish_oil",1987,3169
137,"fish_oil",1988,3169
137,"fish_oil",1989,1804.5
137,"fish_oil",1990,0
137,"fish_oil",1991,0
137,"fish_oil",1992,0
137,"fish_oil",1993,0
137,"fish_oil",1994,7.5
137,"fish_oil",1995,12.5
137,"fish_oil",1996,93.25
137,"fish_oil",1997,947.5
137,"fish_oil",1998,940
137,"fish_oil",1999,1019.5
137,"fish_oil",2000,1039.75
137,"fish_oil",2001,1281.75
137,"fish_oil",2002,1426.525
137,"fish_oil",2003,2785.275
137,"fish_oil",2004,5323.775
137,"fish_oil",2005,6594.525
137,"fish_oil",2006,7456
137,"fish_oil",2007,8207.75
137,"fish_oil",2008,7129.5
137,"fish_oil",2009,7460.5
137,"fish_oil",2010,8597
137,"fish_oil",2011,8836
137,"ornamentals",1976,1
137,"ornamentals",1977,1.5
137,"ornamentals",1978,1.33333333333333
137,"ornamentals",1979,1.25
137,"ornamentals",1980,1.25
137,"ornamentals",1981,1
137,"ornamentals",1982,1
137,"ornamentals",1983,0.775
137,"ornamentals",1984,0.775
137,"ornamentals",1985,3.775
137,"ornamentals",1986,3.55
137,"ornamentals",1987,3.525
137,"ornamentals",1988,6.275
137,"ornamentals",1989,8.525
137,"ornamentals",1990,17.75
137,"ornamentals",1991,25.25
137,"ornamentals",1992,27
137,"ornamentals",1993,27.25
137,"ornamentals",1994,25
137,"ornamentals",1995,25.5
137,"ornamentals",1996,31.5
137,"ornamentals",1997,41.75
137,"ornamentals",1998,49
137,"ornamentals",1999,50.5
137,"ornamentals",2000,49
137,"ornamentals",2001,46.25
137,"ornamentals",2002,46.5
137,"ornamentals",2003,50.75
137,"ornamentals",2004,43.25
137,"ornamentals",2005,32.75
137,"ornamentals",2006,23.75
137,"ornamentals",2007,12.5
137,"ornamentals",2008,12.25
137,"ornamentals",2009,12
137,"ornamentals",2010,11.5
137,"ornamentals",2011,13.75
137,"seaweeds",1996,0.1
137,"seaweeds",1997,1.55
137,"seaweeds",1998,1.03333333333333
137,"seaweeds",1999,2.775
137,"seaweeds",2000,5
137,"seaweeds",2001,5.75
137,"seaweeds",2002,7
137,"seaweeds",2003,6.75
137,"seaweeds",2004,6
137,"seaweeds",2005,6.25
137,"seaweeds",2006,8.5
137,"seaweeds",2007,12.25
137,"seaweeds",2008,16.75
137,"seaweeds",2009,18.75
137,"seaweeds",2010,22
137,"seaweeds",2011,23
214,"corals",1994,3
214,"corals",1995,2.5
214,"corals",1996,1.66666666666667
214,"corals",1997,6
214,"corals",1998,8.5
214,"corals",1999,10.75
214,"corals",2000,12.75
214,"corals",2001,11.75
214,"corals",2002,9.5
214,"corals",2003,6.75
214,"corals",2004,4.75
214,"corals",2005,1.025
214,"corals",2006,0.775
214,"corals",2007,0.8
214,"corals",2008,0.8
214,"corals",2009,0.8
214,"corals",2010,0.05
214,"corals",2011,0.05
214,"fish_oil",2008,41
214,"fish_oil",2009,57
214,"fish_oil",2010,80
214,"fish_oil",2011,63.75
214,"ornamentals",1994,61
214,"ornamentals",1995,58
214,"ornamentals",1996,38.6666666666667
214,"ornamentals",1997,37.75
214,"ornamentals",1998,30
214,"ornamentals",1999,23.5
214,"ornamentals",2000,39.25
214,"ornamentals",2001,40.25
214,"ornamentals",2002,38.5
214,"ornamentals",2003,34.25
214,"ornamentals",2004,21.25
214,"ornamentals",2005,11.525
214,"ornamentals",2006,6.025
214,"ornamentals",2007,3.05
214,"ornamentals",2008,1.55
214,"ornamentals",2009,2.525
214,"ornamentals",2010,6.775
214,"ornamentals",2011,7.5
214,"seaweeds",1994,40
214,"seaweeds",1995,21
214,"seaweeds",1996,14
214,"seaweeds",1997,25.5
214,"seaweeds",1998,30.75
214,"seaweeds",1999,45.25
214,"seaweeds",2000,50.25
214,"seaweeds",2001,41.75
214,"seaweeds",2002,29
214,"seaweeds",2003,19
214,"seaweeds",2004,31.5
214,"seaweeds",2005,25
214,"seaweeds",2006,22.5
214,"seaweeds",2007,22.5
214,"seaweeds",2008,11.25
214,"seaweeds",2009,26
214,"seaweeds",2010,40
214,"seaweeds",2011,55.25
214,"sponges",1994,0.1
214,"sponges",1995,1.55
214,"sponges",1996,1.03333333333333
214,"sponges",1997,3.025
214,"sponges",1998,3
214,"sponges",1999,2.5
214,"sponges",2000,2.5
214,"sponges",2001,0.25
214,"sponges",2002,0.25
214,"sponges",2003,0
214,"sponges",2004,0
214,"sponges",2005,4.5
214,"sponges",2006,4.525
214,"sponges",2007,4.55
214,"sponges",2008,4.575
214,"sponges",2009,0.075
214,"sponges",2010,0.3
214,"sponges",2011,0.3
134,"corals",1995,0.1
134,"corals",1996,0.1
134,"corals",1997,0.0666666666666667
134,"corals",1998,0.05
134,"corals",1999,0.05
134,"corals",2000,0.025
134,"corals",2001,0.05
134,"corals",2002,0.075
134,"corals",2003,0.075
134,"corals",2004,0.1
134,"corals",2005,0.1
134,"corals",2006,0.075
134,"corals",2007,255.3
134,"corals",2008,315.275
134,"corals",2009,315.275
134,"corals",2010,315.275
134,"corals",2011,60.025
134,"fish_oil",1995,0.1
134,"fish_oil",1996,0.05
134,"fish_oil",1997,333.366666666667
134,"fish_oil",1998,250.025
134,"fish_oil",1999,270.75
134,"fish_oil",2000,270.75
134,"fish_oil",2001,20.75
134,"fish_oil",2002,20.75
134,"fish_oil",2003,0.5
134,"fish_oil",2004,0.5
134,"fish_oil",2005,25
134,"fish_oil",2006,33.5
134,"fish_oil",2007,38
134,"fish_oil",2008,65
134,"fish_oil",2009,71.25
134,"fish_oil",2010,80.75
134,"fish_oil",2011,102.75
134,"ornamentals",1976,0.1
134,"ornamentals",1977,0.05
134,"ornamentals",1978,0.0333333333333333
134,"ornamentals",1979,0.05
134,"ornamentals",1980,0.025
134,"ornamentals",1981,0.025
134,"ornamentals",1982,0.025
134,"ornamentals",1983,0
134,"ornamentals",1984,0
134,"ornamentals",1985,0
134,"ornamentals",1986,0
134,"ornamentals",1987,0
134,"ornamentals",1988,0.025
134,"ornamentals",1989,0.025
134,"ornamentals",1990,0.025
134,"ornamentals",1991,0.025
134,"ornamentals",1992,0
134,"ornamentals",1993,0
134,"ornamentals",1994,0.025
134,"ornamentals",1995,0.275
134,"ornamentals",1996,0.3
134,"ornamentals",1997,0.325
134,"ornamentals",1998,0.3
134,"ornamentals",1999,0.05
134,"ornamentals",2000,10.025
134,"ornamentals",2001,10
134,"ornamentals",2002,10
134,"ornamentals",2003,10
134,"ornamentals",2004,0.025
134,"ornamentals",2005,0.025
134,"ornamentals",2006,0.025
134,"ornamentals",2007,0.025
134,"ornamentals",2008,0
134,"ornamentals",2009,0
134,"ornamentals",2010,0
134,"ornamentals",2011,0
134,"sponges",1995,0.1
134,"sponges",1996,0.05
134,"sponges",1997,0.0333333333333333
134,"sponges",1998,0.025
134,"sponges",1999,5.75
134,"sponges",2000,5.75
134,"sponges",2001,5.775
134,"sponges",2002,5.775
134,"sponges",2003,0.025
134,"sponges",2004,0.025
134,"sponges",2005,0
134,"sponges",2006,0
134,"sponges",2007,0
134,"sponges",2008,0
134,"sponges",2009,3.75
134,"sponges",2010,16.75
134,"sponges",2011,16.75
104,"ornamentals",1995,0.1
104,"ornamentals",1996,0.05
104,"ornamentals",1997,0.0666666666666667
104,"ornamentals",1998,0.05
104,"ornamentals",1999,0.025
104,"ornamentals",2000,0.025
104,"ornamentals",2001,0
104,"ornamentals",2002,0
104,"ornamentals",2003,0.025
104,"ornamentals",2004,0.025
104,"ornamentals",2005,0.025
104,"ornamentals",2006,0.05
104,"ornamentals",2007,0.025
104,"ornamentals",2008,0.05
104,"ornamentals",2009,0.075
104,"ornamentals",2010,0.05
104,"ornamentals",2011,0.05
45,"ornamentals",1995,0.1
45,"ornamentals",1996,0.55
45,"ornamentals",1997,1.03333333333333
45,"ornamentals",1998,0.8
45,"ornamentals",1999,0.8
45,"ornamentals",2000,0.55
45,"ornamentals",2001,0.05
45,"ornamentals",2002,0.025
45,"ornamentals",2003,0
45,"ornamentals",2004,0
45,"ornamentals",2005,0
45,"ornamentals",2006,0
45,"ornamentals",2007,0
45,"ornamentals",2008,0.75
45,"ornamentals",2009,1
45,"ornamentals",2010,1.025
45,"ornamentals",2011,1.05
70,"fish_oil",1992,29
70,"fish_oil",1993,36
70,"fish_oil",1994,31.3333333333333
70,"fish_oil",1995,31.5
70,"fish_oil",1996,30.275
70,"fish_oil",1997,21.525
70,"fish_oil",1998,17.775
70,"fish_oil",1999,9.8
70,"fish_oil",2000,17.025
70,"fish_oil",2001,23.55
70,"fish_oil",2002,26.3
70,"fish_oil",2003,30.3
70,"fish_oil",2004,17.1
70,"fish_oil",2005,8.6
70,"fish_oil",2006,4.125
70,"fish_oil",2007,0.85
70,"fish_oil",2008,2.8
70,"fish_oil",2009,3.55
70,"fish_oil",2010,4.025
70,"fish_oil",2011,3.55
70,"seaweeds",1998,191
70,"seaweeds",1999,180
70,"seaweeds",2000,176.666666666667
70,"seaweeds",2001,196.75
70,"seaweeds",2002,199.5
70,"seaweeds",2003,200.5
70,"seaweeds",2004,238.25
70,"seaweeds",2005,207.5
70,"seaweeds",2006,192.5
70,"seaweeds",2007,224.75
70,"seaweeds",2008,204
70,"seaweeds",2009,175.5
70,"seaweeds",2010,163
70,"seaweeds",2011,89.775
70,"shells",2005,0.1
70,"shells",2006,0.1
70,"shells",2007,0.733333333333333
70,"shells",2008,0.575
70,"shells",2009,0.575
70,"shells",2010,0.575
70,"shells",2011,0.1
141,"fish_oil",1976,6332
141,"fish_oil",1977,6167.5
141,"fish_oil",1978,6275.66666666667
141,"fish_oil",1979,5450.25
141,"fish_oil",1980,5692.25
141,"fish_oil",1981,5533
141,"fish_oil",1982,4784.25
141,"fish_oil",1983,5952
141,"fish_oil",1984,6288.75
141,"fish_oil",1985,9067.75
141,"fish_oil",1986,10671.5
141,"fish_oil",1987,10558
141,"fish_oil",1988,11586
141,"fish_oil",1989,9424
141,"fish_oil",1990,7704.25
141,"fish_oil",1991,6615.25
141,"fish_oil",1992,5791.25
141,"fish_oil",1993,7954.75
141,"fish_oil",1994,9766
141,"fish_oil",1995,10765.75
141,"fish_oil",1996,10989.75
141,"fish_oil",1997,8684.25
141,"fish_oil",1998,6461.25
141,"fish_oil",1999,5637.5
141,"fish_oil",2000,3347.5
141,"fish_oil",2001,1778
141,"fish_oil",2002,1737.25
141,"fish_oil",2003,1053.25
141,"fish_oil",2004,2090
141,"fish_oil",2005,2972
141,"fish_oil",2006,2907
141,"fish_oil",2007,3337.25
141,"fish_oil",2008,2023.25
141,"fish_oil",2009,911
141,"fish_oil",2010,1193
141,"fish_oil",2011,669.5
141,"shells",1996,20
141,"shells",1997,10
141,"shells",1998,24.3333333333333
141,"shells",1999,18.25
141,"shells",2000,14.5
141,"shells",2001,14.5
141,"shells",2002,988.75
141,"shells",2003,1288.75
141,"shells",2004,1287.5
141,"shells",2005,1612.5
141,"shells",2006,625.025
141,"shells",2007,325.025
141,"shells",2008,918.275
141,"shells",2009,1001.025
141,"shells",2010,1001
141,"shells",2011,1001
18,"corals",1990,589
18,"corals",1991,523
18,"corals",1992,465.666666666667
18,"corals",1993,376.5
18,"corals",1994,306
18,"corals",1995,191.75
18,"corals",1996,238
18,"corals",1997,505.75
18,"corals",1998,749
18,"corals",1999,956.5
18,"corals",2000,1131.25
18,"corals",2001,836.25
18,"corals",2002,772.75
18,"corals",2003,918.25
18,"corals",2004,1033.25
18,"corals",2005,1496.25
18,"corals",2006,1699
18,"corals",2007,1799.5
18,"corals",2008,1686.75
18,"corals",2009,1419.25
18,"corals",2010,1217.5
18,"corals",2011,1045.75
18,"fish_oil",1978,6
18,"fish_oil",1979,3.05
18,"fish_oil",1980,5.7
18,"fish_oil",1981,4.275
18,"fish_oil",1982,2.775
18,"fish_oil",1983,2.75
18,"fish_oil",1984,0
18,"fish_oil",1985,0
18,"fish_oil",1986,0
18,"fish_oil",1987,0.025
18,"fish_oil",1988,0.025
18,"fish_oil",1989,0.025
18,"fish_oil",1990,0.025
18,"fish_oil",1991,0
18,"fish_oil",1992,0
18,"fish_oil",1993,0
18,"fish_oil",1994,0
18,"fish_oil",1995,0
18,"fish_oil",1996,0
18,"fish_oil",1997,0
18,"fish_oil",1998,0
18,"fish_oil",1999,0
18,"fish_oil",2000,0
18,"fish_oil",2001,0
18,"fish_oil",2002,0
18,"fish_oil",2003,0
18,"fish_oil",2004,0
18,"fish_oil",2005,0
18,"fish_oil",2006,0
18,"fish_oil",2007,0
18,"fish_oil",2008,0
18,"fish_oil",2009,0
18,"fish_oil",2010,0
18,"fish_oil",2011,0
18,"ornamentals",1989,22.4659373209342
18,"ornamentals",1990,36.2111184151611
18,"ornamentals",1991,45.4752008661712
18,"ornamentals",1992,34.1064006496284
18,"ornamentals",1993,28.4899163193949
18,"ornamentals",1994,16.0008414420479
18,"ornamentals",1995,0
18,"ornamentals",1996,0
18,"ornamentals",1997,0
18,"ornamentals",1998,10.5503122329715
18,"ornamentals",1999,20.8940325820174
18,"ornamentals",2000,70.7889936901439
18,"ornamentals",2001,129.038993690144
18,"ornamentals",2002,181.738681457172
18,"ornamentals",2003,226.394961108126
18,"ornamentals",2004,243.75
18,"ornamentals",2005,217
18,"ornamentals",2006,176.25
18,"ornamentals",2007,150.5
18,"ornamentals",2008,113
18,"ornamentals",2009,106.25
18,"ornamentals",2010,127.5
18,"ornamentals",2011,98.275
18,"seaweeds",2000,106
18,"seaweeds",2001,53
18,"seaweeds",2002,35.3333333333333
18,"seaweeds",2003,26.525
18,"seaweeds",2004,4.775
18,"seaweeds",2005,7.275
18,"seaweeds",2006,30.025
18,"seaweeds",2007,40.25
18,"seaweeds",2008,39.25
18,"seaweeds",2009,44.75
18,"seaweeds",2010,29
18,"seaweeds",2011,24
18,"shells",1996,42
18,"shells",1997,21.05
18,"shells",1998,26.3666666666667
18,"shells",1999,32.025
18,"shells",2000,21.525
18,"shells",2001,21.5
18,"shells",2002,12.25
18,"shells",2003,0
18,"shells",2004,0
18,"shells",2005,0
18,"shells",2006,0
18,"shells",2007,0
18,"shells",2008,0
18,"shells",2009,0
18,"shells",2010,0
18,"shells",2011,0
174,"fish_oil",1983,64
174,"fish_oil",1984,32
174,"fish_oil",1985,21.3333333333333
174,"fish_oil",1986,23
174,"fish_oil",1987,7.75
174,"fish_oil",1988,17.5
174,"fish_oil",1989,18
174,"fish_oil",1990,94.525
174,"fish_oil",1991,93.825
174,"fish_oil",1992,84.125
174,"fish_oil",1993,88.625
174,"fish_oil",1994,6.6
174,"fish_oil",1995,9.05
174,"fish_oil",1996,9.775
174,"fish_oil",1997,7.275
174,"fish_oil",1998,6.025
174,"fish_oil",1999,4.55
174,"fish_oil",2000,4.025
174,"fish_oil",2001,6.3
174,"fish_oil",2002,6.35
174,"fish_oil",2003,7.325
174,"fish_oil",2004,7.35
174,"fish_oil",2005,4.1
174,"fish_oil",2006,7.3
174,"fish_oil",2007,53.55
174,"fish_oil",2008,222.775
174,"fish_oil",2009,233
174,"fish_oil",2010,336.25
174,"fish_oil",2011,454.775
174,"seaweeds",1994,0.1
174,"seaweeds",1995,0.1
174,"seaweeds",1996,3.06666666666667
174,"seaweeds",1997,6.55
174,"seaweeds",1998,7.05
174,"seaweeds",1999,7.55
174,"seaweeds",2000,5.8
174,"seaweeds",2001,1.6
174,"seaweeds",2002,1.125
174,"seaweeds",2003,0.875
174,"seaweeds",2004,0.425
174,"seaweeds",2005,0.4
174,"seaweeds",2006,0.625
174,"seaweeds",2007,3.1
174,"seaweeds",2008,5.55
174,"seaweeds",2009,8.525
174,"seaweeds",2010,11.25
174,"seaweeds",2011,9
174,"shells",2000,0.1
174,"shells",2001,0.1
174,"shells",2002,0.1
174,"shells",2003,0.325
174,"shells",2004,0.325
174,"shells",2005,0.325
174,"shells",2006,0.325
174,"shells",2007,0.075
174,"shells",2008,0.05
174,"shells",2009,0.05
174,"shells",2010,0.05
174,"shells",2011,0.05
174,"sponges",1996,0.1
174,"sponges",1997,0.55
174,"sponges",1998,2.36666666666667
174,"sponges",1999,1.8
174,"sponges",2000,1.8
174,"sponges",2001,1.575
174,"sponges",2002,0.1
174,"sponges",2003,0.1
174,"sponges",2004,0.1
174,"sponges",2005,0.1
174,"sponges",2006,0.1
174,"sponges",2007,0.075
174,"sponges",2008,0.05
174,"sponges",2009,0.025
174,"sponges",2010,0
174,"sponges",2011,0
179,"corals",1976,25
179,"corals",1977,15
179,"corals",1978,35.3333333333333
179,"corals",1979,36.75
179,"corals",1980,33.5
179,"corals",1981,40.75
179,"corals",1982,22.5
179,"corals",1983,13
179,"corals",1984,11.5
179,"corals",1985,4.5
179,"corals",1986,5.75
179,"corals",1987,5.75
179,"corals",1988,7.25
179,"corals",1989,12.5
179,"corals",1990,10.5
179,"corals",1991,9.75
179,"corals",1992,6.75
179,"corals",1993,0
179,"corals",1994,0
179,"corals",1995,0
179,"corals",1996,0
179,"corals",1997,0
179,"corals",1998,0
179,"corals",1999,0
179,"corals",2000,0
179,"corals",2001,0
179,"corals",2002,0
179,"corals",2003,0
179,"corals",2004,0
179,"corals",2005,0
179,"corals",2006,0
179,"corals",2007,0
179,"corals",2008,0
179,"corals",2009,0
179,"corals",2010,0
179,"corals",2011,0
179,"fish_oil",1976,5345
179,"fish_oil",1977,5360
179,"fish_oil",1978,5231
179,"fish_oil",1979,5562.75
179,"fish_oil",1980,5222
179,"fish_oil",1981,5062.5
179,"fish_oil",1982,5490.25
179,"fish_oil",1983,5428
179,"fish_oil",1984,6005
179,"fish_oil",1985,7023.5
179,"fish_oil",1986,7468.75
179,"fish_oil",1987,8301.25
179,"fish_oil",1988,10322
179,"fish_oil",1989,11588.75
179,"fish_oil",1990,13007.5
179,"fish_oil",1991,13389.5
179,"fish_oil",1992,13653.75
179,"fish_oil",1993,15429.75
179,"fish_oil",1994,17278
179,"fish_oil",1995,19786.025
179,"fish_oil",1996,19877.8
179,"fish_oil",1997,19015.55
179,"fish_oil",1998,16303.575
179,"fish_oil",1999,14498.325
179,"fish_oil",2000,15462.825
179,"fish_oil",2001,15999.6
179,"fish_oil",2002,17816.6
179,"fish_oil",2003,19050.1
179,"fish_oil",2004,18473.325
179,"fish_oil",2005,17715.325
179,"fish_oil",2006,18221.05
179,"fish_oil",2007,18683.05
179,"fish_oil",2008,20923.8
179,"fish_oil",2009,20561.525
179,"fish_oil",2010,20358.55
179,"fish_oil",2011,18509.025
179,"ornamentals",1988,27
179,"ornamentals",1989,14
179,"ornamentals",1990,9.66666666666667
179,"ornamentals",1991,7.275
179,"ornamentals",1992,2.025
179,"ornamentals",1993,137.525
179,"ornamentals",1994,276.025
179,"ornamentals",1995,279.75
179,"ornamentals",1996,278.5
179,"ornamentals",1997,274.75
179,"ornamentals",1998,161.5
179,"ornamentals",1999,177.25
179,"ornamentals",2000,201.25
179,"ornamentals",2001,139.25
179,"ornamentals",2002,186.75
179,"ornamentals",2003,263.5
179,"ornamentals",2004,329.5
179,"ornamentals",2005,312.5
179,"ornamentals",2006,275.75
179,"ornamentals",2007,211.5
179,"ornamentals",2008,154.5
179,"ornamentals",2009,122
179,"ornamentals",2010,125
179,"ornamentals",2011,101.75
179,"seaweeds",1976,1306
179,"seaweeds",1977,1313
179,"seaweeds",1978,928.333333333333
179,"seaweeds",1979,742.75
179,"seaweeds",1980,877
179,"seaweeds",1981,1035.5
179,"seaweeds",1982,1520.75
179,"seaweeds",1983,1937.75
179,"seaweeds",1984,1949.75
179,"seaweeds",1985,1560
179,"seaweeds",1986,1145.25
179,"seaweeds",1987,772.75
179,"seaweeds",1988,1321.5
179,"seaweeds",1989,1675.25
179,"seaweeds",1990,2148.25
179,"seaweeds",1991,2698
179,"seaweeds",1992,2491.5
179,"seaweeds",1993,4451.25
179,"seaweeds",1994,4901.75
179,"seaweeds",1995,4796
179,"seaweeds",1996,5560
179,"seaweeds",1997,4507
179,"seaweeds",1998,4998.75
179,"seaweeds",1999,5926.5
179,"seaweeds",2000,5850.25
179,"seaweeds",2001,5757
